================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 9 次
实验时间: 2025-12-22 14:34:02

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 48570.07

开始迭代优化...

代数   10 | 最优 Makespan: 48570.07 | 改进: +0.00% | 停滞: 10
代数 17720 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17708
代数 17730 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17718
代数 17740 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17728
代数 17750 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17738
代数 17760 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17748
代数 17770 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17758
代数 17780 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17768
代数 17790 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17778
代数 17800 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17788
代数 17810 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17798
代数 17820 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17808
代数 17830 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17818
代数 17840 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17828
代数 17850 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17838
代数 17860 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17848
代数 17870 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17858
代数 17880 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17868
代数 17890 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17878
代数 17900 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17888
代数 17910 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17898
代数 17920 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17908
代数 17930 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17918
代数 17940 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17928
代数 17950 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17938
代数 17960 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17948
代数 17970 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17958
代数 17980 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17968
代数 17990 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17978
代数 18000 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17988
代数 18010 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 17998
代数 18020 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18008
代数 18030 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18018
代数 18040 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18028
代数 18050 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18038
代数 18060 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18048
代数 18070 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18058
代数 18080 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18068
代数 18090 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18078
代数 18100 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18088
代数 18110 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18098
代数 18120 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18108
代数 18130 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18118
代数 18140 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18128
代数 18150 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18138
代数 18160 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18148
代数 18170 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18158
代数 18180 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18168
代数 18190 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18178
代数 18200 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18188
代数 18210 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18198
代数 18220 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18208
代数 18230 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18218
代数 18240 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18228
代数 18250 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18238
代数 18260 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18248
代数 18270 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18258
代数 18280 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18268
代数 18290 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18278
代数 18300 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18288
代数 18310 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18298
代数 18320 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18308
代数 18330 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18318
代数 18340 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18328
代数 18350 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18338
代数 18360 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18348
代数 18370 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18358
代数 18380 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18368
代数 18390 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18378
代数 18400 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18388
代数 18410 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18398
代数 18420 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18408
代数 18430 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18418
代数 18440 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18428
代数 18450 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18438
代数 18460 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18448
代数 18470 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18458
代数 18480 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18468
代数 18490 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18478
代数 18500 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18488
代数 18510 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18498
代数 18520 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18508
代数 18530 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18518
代数 18540 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18528
代数 18550 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18538
代数 18560 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18548
代数 18570 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18558
代数 18580 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18568
代数 18590 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18578
代数 18600 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18588
代数 18610 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18598
代数 18620 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18608
代数 18630 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18618
代数 18640 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18628
代数 18650 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18638
代数 18660 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18648
代数 18670 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18658
代数 18680 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18668
代数 18690 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18678
代数 18700 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18688
代数 18710 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18698
代数 18720 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18708
代数 18730 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18718
代数 18740 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18728
代数 18750 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18738
代数 18760 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18748
代数 18770 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18758
代数 18780 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18768
代数 18790 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18778
代数 18800 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18788
代数 18810 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18798
代数 18820 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18808
代数 18830 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18818
代数 18840 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18828
代数 18850 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18838
代数 18860 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18848
代数 18870 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18858
代数 18880 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18868
代数 18890 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18878
代数 18900 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18888
代数 18910 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18898
代数 18920 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18908
代数 18930 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18918
代数 18940 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18928
代数 18950 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18938
代数 18960 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18948
代数 18970 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18958
代数 18980 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18968
代数 18990 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18978
代数 19000 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18988
代数 19010 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 18998
代数 19020 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19008
代数 19030 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19018
代数 19040 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19028
代数 19050 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19038
代数 19060 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19048
代数 19070 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19058
代数 19080 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19068
代数 19090 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19078
代数 19100 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19088
代数 19110 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19098
代数 19120 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19108
代数 19130 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19118
代数 19140 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19128
代数 19150 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19138
代数 19160 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19148
代数 19170 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19158
代数 19180 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19168
代数 19190 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19178
代数 19200 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19188
代数 19210 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19198
代数 19220 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19208
代数 19230 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19218
代数 19240 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19228
代数 19250 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19238
代数 19260 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19248
代数 19270 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19258
代数 19280 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19268
代数 19290 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19278
代数 19300 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19288
代数 19310 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19298
代数 19320 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19308
代数 19330 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19318
代数 19340 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19328
代数 19350 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19338
代数 19360 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19348
代数 19370 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19358
代数 19380 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19368
代数 19390 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19378
代数 19400 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19388
代数 19410 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19398
代数 19420 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19408
代数 19430 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19418
代数 19440 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19428
代数 19450 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19438
代数 19460 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19448
代数 19470 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19458
代数 19480 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19468
代数 19490 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19478
代数 19500 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19488
代数 19510 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19498
代数 19520 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19508
代数 19530 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19518
代数 19540 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19528
代数 19550 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19538
代数 19560 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19548
代数 19570 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19558
代数 19580 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19568
代数 19590 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19578
代数 19600 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19588
代数 19610 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19598
代数 19620 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19608
代数 19630 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19618
代数 19640 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19628
代数 19650 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19638
代数 19660 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19648
代数 19670 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19658
代数 19680 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19668
代数 19690 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19678
代数 19700 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19688
代数 19710 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19698
代数 19720 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19708
代数 19730 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19718
代数 19740 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19728
代数 19750 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19738
代数 19760 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19748
代数 19770 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19758
代数 19780 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19768
代数 19790 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19778
代数 19800 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19788
代数 19810 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19798
代数 19820 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19808
代数 19830 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19818
代数 19840 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19828
代数 19850 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19838
代数 19860 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19848
代数 19870 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19858
代数 19880 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19868
代数 19890 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19878
代数 19900 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19888
代数 19910 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19898
代数 19920 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19908
代数 19930 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19918
代数 19940 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19928
代数 19950 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19938
代数 19960 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19948
代数 19970 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19958
代数 19980 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19968
代数 19990 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19978
代数 20000 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19988
代数 20010 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 19998
代数 20020 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20008
代数 20030 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20018
代数 20040 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20028
代数 20050 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20038
代数 20060 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20048
代数 20070 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20058
代数 20080 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20068
代数 20090 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20078
代数 20100 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20088
代数 20110 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20098
代数 20120 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20108
代数 20130 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20118
代数 20140 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20128
代数 20150 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20138
代数 20160 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20148
代数 20170 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20158
代数 20180 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20168
代数 20190 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20178
代数 20200 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20188
代数 20210 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20198
代数 20220 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20208
代数 20230 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20218
代数 20240 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20228
代数 20250 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20238
代数 20260 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20248
代数 20270 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20258
代数 20280 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20268
代数 20290 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20278
代数 20300 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20288
代数 20310 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20298
代数 20320 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20308
代数 20330 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20318
代数 20340 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20328
代数 20350 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20338
代数 20360 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20348
代数 20370 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20358
代数 20380 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20368
代数 20390 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20378
代数 20400 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20388
代数 20410 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20398
代数 20420 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20408
代数 20430 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20418
代数 20440 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20428
代数 20450 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20438
代数 20460 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20448
代数 20470 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20458
代数 20480 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20468
代数 20490 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20478
代数 20500 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20488
代数 20510 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20498
代数 20520 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20508
代数 20530 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20518
代数 20540 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20528
代数 20550 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20538
代数 20560 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20548
代数 20570 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20558
代数 20580 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20568
代数 20590 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20578
代数 20600 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20588
代数 20610 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20598
代数 20620 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20608
代数 20630 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20618
代数 20640 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20628
代数 20650 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20638
代数 20660 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20648
代数 20670 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20658
代数 20680 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20668
代数 20690 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20678
代数 20700 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20688
代数 20710 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20698
代数 20720 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20708
代数 20730 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20718
代数 20740 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20728
代数 20750 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20738
代数 20760 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20748
代数 20770 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20758
代数 20780 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20768
代数 20790 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20778
代数 20800 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20788
代数 20810 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20798
代数 20820 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20808
代数 20830 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20818
代数 20840 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20828
代数 20850 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20838
代数 20860 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20848
代数 20870 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20858
代数 20880 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20868
代数 20890 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20878
代数 20900 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20888
代数 20910 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20898
代数 20920 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20908
代数 20930 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20918
代数 20940 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20928
代数 20950 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20938
代数 20960 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 20948
