================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 1 次
实验时间: 2025-12-22 14:46:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 68793.33

开始迭代优化...

代数   10 | 最优 Makespan: 65457.13 | 改进: +4.85% | 停滞: 9
71	65457.13
81	65457.13
91	65457.13
101	65457.13
111	65457.13
121	65457.13
131	65457.13
141	65457.13
151	65457.13
161	65457.13
171	65457.13
181	65457.13
191	65457.13
201	65457.13
211	65457.13
221	65457.13
231	65457.13
241	65457.13
251	65457.13
261	65457.13
271	65457.13
281	65457.13
291	65457.13
301	65457.13
311	65457.13
321	65457.13
331	65457.13
341	65457.13
351	65457.13
361	65457.13
371	65457.13
381	65457.13
391	65457.13
401	65457.13
411	65457.13
421	65457.13
431	65457.13
441	65457.13
451	65457.13
461	65457.13
471	65457.13
481	65457.13
491	65457.13
501	65457.13
511	65457.13
521	65457.13
531	65457.13
541	65457.13
551	65457.13
561	65457.13
571	65457.13
581	65457.13
591	65457.13
601	65457.13
611	65457.13
621	65457.13
631	65457.13
641	65457.13
651	65457.13
661	65457.13
671	65457.13
681	65457.13
691	65457.13
701	65457.13
711	65457.13
721	65457.13
731	65457.13
741	65457.13
751	65457.13
761	65457.13
771	65457.13
781	65457.13
791	65457.13
801	65457.13
811	65457.13
821	65457.13
831	65457.13
841	65457.13
851	65457.13
861	65457.13
871	65457.13
881	65457.13
891	65457.13
901	65457.13
911	65457.13
921	65457.13
931	65457.13
941	65457.13
951	65457.13
961	65457.13
971	65457.13
981	65457.13
991	65457.13
1001	65457.13
1011	65457.13
1021	65457.13
1031	65457.13
1041	65457.13
1051	65457.13
1061	65457.13
1071	65457.13
1081	65457.13
1091	65457.13
1101	65457.13
1111	65457.13
1121	65457.13
1131	65457.13
1141	65457.13
1151	65457.13
1161	65457.13
1171	65457.13
1181	65457.13
1191	65457.13
1201	65457.13
1211	65457.13
1221	65457.13
1231	65457.13
1241	65457.13
1251	65457.13
1261	65457.13
1271	65457.13
1281	65457.13
1291	65457.13
1301	65457.13
1311	65457.13
1321	65457.13
1331	65457.13
1341	65457.13
1351	65457.13
1361	65457.13
1371	65457.13
1381	65457.13
1391	65457.13
1401	65457.13
1411	65457.13
1421	65457.13
1431	65457.13
1441	65457.13
1451	65457.13
1461	65457.13
1471	65457.13
1481	65457.13
1491	65457.13
1501	65457.13
1511	65457.13
1521	65457.13
1531	65457.13
1541	65457.13
1551	65457.13
1561	65457.13
1571	65457.13
1581	65457.13
1591	65457.13
1601	65457.13
1611	65457.13
1621	65457.13
1631	65457.13
1641	65457.13
1651	65457.13
1661	65457.13
1671	65457.13
1681	65457.13
1691	65457.13
1701	65457.13
1711	65457.13
1721	65457.13
1731	65457.13
1741	65457.13
1751	65457.13
1761	65457.13
1771	65457.13
1781	65457.13
1791	65457.13
1801	65457.13
1811	65457.13
1821	65457.13
1831	65457.13
1841	65457.13
1851	65457.13
1861	65457.13
1871	65457.13
1881	65457.13
1891	65457.13
1901	65457.13
1911	65457.13
1921	65457.13
1931	65457.13
1941	65457.13
1951	65457.13
1961	65457.13
1971	65457.13
1981	65457.13
1991	65457.13
2001	65457.13
2011	65457.13
2021	65457.13
2031	65457.13
2041	65457.13
2051	65457.13
2061	65457.13
2071	65457.13
2081	65457.13
2091	65457.13
2101	65457.13
2111	65457.13
2121	65457.13
2131	65457.13
2141	65457.13
2151	65457.13
2161	65457.13
2171	65457.13
2181	65457.13
2191	65457.13
2201	65457.13
2211	65457.13
2221	65457.13
2231	65457.13
2241	65457.13
2251	65457.13
2261	65457.13
2271	65457.13
2281	65457.13
2291	65457.13
2301	65457.13
2311	65457.13
2321	65457.13
2331	65457.13
2341	65457.13
2351	65457.13
2361	65457.13
2371	65457.13
2381	65457.13
2391	65457.13
2401	65457.13
2411	65457.13
2421	65457.13
2431	65457.13
2441	65457.13
2451	65457.13
2461	65457.13
2471	65457.13
2481	65457.13
2491	65457.13
2501	65457.13
2511	65457.13
2521	65457.13
2531	65457.13
2541	65457.13
2551	65457.13
2561	65457.13
2571	65457.13
2581	65457.13
2591	65457.13
2601	65457.13
2611	65457.13
2621	65457.13
2631	65457.13
2641	65457.13
2651	65457.13
2661	65457.13
2671	65457.13
2681	65457.13
2691	65457.13
2701	65457.13
2711	65457.13
2721	65457.13
2731	65457.13
2741	65457.13
2751	65457.13
2761	65457.13
2771	65457.13
2781	65457.13
2791	65457.13
2801	65457.13
2811	65457.13
2821	65457.13
2831	65457.13
2841	65457.13
2851	65457.13
2861	65457.13
2871	65457.13
2881	65457.13
2891	65457.13
2901	65457.13
2911	65457.13
2921	65457.13
2931	65457.13
2941	65457.13
2951	65457.13
2961	65457.13
2971	65457.13
2981	65457.13
2991	65457.13
3001	65457.13
3011	65457.13
3021	65457.13
3031	65457.13
3041	65457.13
3051	65457.13
3061	65457.13
3071	65457.13
3081	65457.13
3091	65457.13
3101	65457.13
3111	65457.13
3121	65457.13
3131	65457.13
3141	65457.13
3151	65457.13
3161	65457.13
3171	65457.13
3181	65457.13
3191	65457.13
3201	65457.13
3211	65457.13
3221	65457.13
3231	65457.13
3241	65457.13
3251	65457.13
3261	65457.13
3271	65457.13
3281	65457.13
3291	65457.13
3301	65457.13
3311	65457.13
3321	65457.13
3331	65457.13
3341	65457.13
3351	65457.13
3361	65457.13
3371	65457.13
3381	65457.13
3391	65457.13
3401	65457.13
3411	65457.13
3421	65457.13
3431	65457.13
3441	65457.13
3451	65457.13
3461	65457.13
3471	65457.13
3481	65457.13
3491	65457.13
3501	65457.13
3511	65457.13
3521	65457.13
3531	65457.13
3541	65457.13
3551	65457.13
3561	65457.13
3571	65457.13
3581	65457.13
3591	65457.13
3601	65457.13
3611	65457.13
3621	65457.13
3631	65457.13
3641	65457.13
3651	65457.13
3661	65457.13
3671	65457.13
3681	65457.13
3691	65457.13
3701	65457.13
3711	65457.13
3721	65457.13
3731	65457.13
3741	65457.13
3751	65457.13
3761	65457.13
3771	65457.13
3781	65457.13
3791	65457.13
3801	65457.13
3811	65457.13
3821	65457.13
3831	65457.13
3841	65457.13
3851	65457.13
3861	65457.13
3871	65457.13
3881	65457.13
3891	65457.13
3901	65457.13
3911	65457.13
3921	65457.13
3931	65457.13
3941	65457.13
3951	65457.13
3961	65457.13
3971	65457.13
3981	65457.13
3991	65457.13
4001	65457.13
4011	65457.13
4021	65457.13
4031	65457.13
4041	65457.13
4051	65457.13
4061	65457.13
4071	65457.13
4081	65457.13
4091	65457.13
4101	65457.13
4111	65457.13
4121	65457.13
4131	65457.13
4141	65457.13
4151	65457.13
4161	65457.13
4171	65457.13
4181	65457.13
4191	65457.13
4201	65457.13
4211	65457.13
4221	65457.13
4231	65457.13
4241	65457.13
4251	65457.13
4261	65457.13
4271	65457.13
4281	65457.13
4291	65457.13
4301	65457.13
4311	65457.13
4321	65457.13
4331	65457.13
4341	65457.13
4351	65457.13
4361	65457.13
4371	65457.13
4381	65457.13
4391	65457.13
4401	65457.13
4411	65457.13
4421	65457.13
4431	65457.13
4441	65457.13
4451	65457.13
4461	65457.13
4471	65457.13
4481	65457.13
4491	65457.13
4501	65457.13
4511	65457.13
4521	65457.13
4531	65457.13
4541	65457.13
4551	65457.13
4561	65457.13
4571	65457.13
4581	65457.13
4591	65457.13
4601	65457.13
4611	65457.13
4621	65457.13
4631	65457.13
4641	65457.13
4651	65457.13
4661	65457.13
4671	65457.13
4681	65457.13
4691	65457.13
4701	65457.13
4711	65457.13
4721	65457.13
4731	65457.13
4741	65457.13
4751	65457.13
4761	65457.13
4771	65457.13
4781	65457.13
4791	65457.13
4801	65457.13
4811	65457.13
4821	65457.13
4831	65457.13
4841	65457.13
4851	65457.13
4861	65457.13
4871	65457.13
4881	65457.13
4891	65457.13
4901	65457.13
4911	65457.13
4921	65457.13
4931	65457.13
4941	65457.13
4951	65457.13
4961	65457.13
4971	65457.13
4981	65457.13
4991	65457.13
5001	65457.13
5011	65457.13
5021	65457.13
5031	65457.13
5041	65457.13
5051	65457.13
5061	65457.13
5071	65457.13
5081	65457.13
5091	65457.13
5101	65457.13
5111	65457.13
5121	65457.13
5131	65457.13
5141	65457.13
5151	65457.13
5161	65457.13
5171	65457.13
5181	65457.13
5191	65457.13
5201	65457.13
5211	65457.13
5221	65457.13
5231	65457.13
5241	65457.13
5251	65457.13
5261	65457.13
5271	65457.13
5281	65457.13
5291	65457.13
5301	65457.13
5311	65457.13
5321	65457.13
5331	65457.13
5341	65457.13
5351	65457.13
5361	65457.13
5371	65457.13
5381	65457.13
5391	65457.13
5401	65457.13
5411	65457.13
5421	65457.13
5431	65457.13
5441	65457.13
5451	65457.13
5461	65457.13
5471	65457.13
5481	65457.13
5491	65457.13
5501	65457.13
5511	65457.13
5521	65457.13
5531	65457.13
5541	65457.13
5551	65457.13
5561	65457.13
5571	65457.13
5581	65457.13
5591	65457.13
5601	65457.13
5611	65457.13
5621	65457.13
5631	65457.13
5641	65457.13
5651	65457.13
5661	65457.13
5671	65457.13
5681	65457.13
5691	65457.13
5701	65457.13
5711	65457.13
5721	65457.13
5731	65457.13
5741	65457.13
5751	65457.13
5761	65457.13
5771	65457.13
5781	65457.13
5791	65457.13
5801	65457.13
5811	65457.13
5821	65457.13
5831	65457.13
5841	65457.13
5851	65457.13
5861	65457.13
5871	65457.13
5881	65457.13
5891	65457.13
5901	65457.13
5911	65457.13
5921	65457.13
5931	65457.13
5941	65457.13
5951	65457.13
5961	65457.13
5971	65457.13
5981	65457.13
5991	65457.13
6001	65457.13
6011	65457.13
6021	65457.13
6031	65457.13
6041	65457.13
6051	65457.13
6061	65457.13
6071	65457.13
6081	65457.13
6091	65457.13
6101	65457.13
6111	65457.13
6121	65457.13
6131	65457.13
6141	65457.13
6151	65457.13
6161	65457.13
6171	65457.13
6181	65457.13
6191	65457.13
6201	65457.13
6211	65457.13
6221	65457.13
6231	65457.13
6241	65457.13
6251	65457.13
6261	65457.13
6271	65457.13
6281	65457.13
6291	65457.13
6301	65457.13
6311	65457.13
6321	65457.13
6331	65457.13
6341	65457.13
6351	65457.13
6361	65457.13
6371	65457.13
6381	65457.13
6391	65457.13
6401	65457.13
6411	65457.13
6421	65457.13
6431	65457.13
6441	65457.13
6451	65457.13
6461	65457.13
6471	65457.13
6481	65457.13
6491	65457.13
6501	65457.13
6511	65457.13
6521	65457.13
6531	65457.13
6541	65457.13
6551	65457.13
6561	65457.13
6571	65457.13
6581	65457.13
6591	65457.13
6601	65457.13
6611	65457.13
6621	65457.13
6631	65457.13
6641	65457.13
6651	65457.13
6661	65457.13
6671	65457.13
6681	65457.13
6691	65457.13
6701	65457.13
6711	65457.13
6721	65457.13
6731	65457.13
6741	65457.13
6751	65457.13
6761	65457.13
6771	65457.13
6781	65457.13
6791	65457.13
6801	65457.13
6811	65457.13
6821	65457.13
6831	65457.13
6841	65457.13
6851	65457.13
6861	65457.13
6871	65457.13
6881	65457.13
6891	65457.13
6901	65457.13
6911	65457.13
6921	65457.13
6931	65457.13
6941	65457.13
6951	65457.13
6961	65457.13
6971	65457.13
6981	65457.13
6991	65457.13
7001	65457.13
7011	65457.13
7021	65457.13
7031	65457.13
7041	65457.13
7051	65457.13
7061	65457.13
7071	65457.13
7081	65457.13
7091	65457.13
7101	65457.13
7111	65457.13
7121	65457.13
7131	65457.13
7141	65457.13
7151	65457.13
7161	65457.13
7171	65457.13
7181	65457.13
7191	65457.13
7201	65457.13
7211	65457.13
7221	65457.13
7231	65457.13
7241	65457.13
7251	65457.13
7261	65457.13
7271	65457.13
7281	65457.13
7291	65457.13
7301	65457.13
7311	65457.13
7321	65457.13
7331	65457.13
7341	65457.13
7351	65457.13
7361	65457.13
7371	65457.13
7381	65457.13
7391	65457.13
7401	65457.13
7411	65457.13
7421	65457.13
7431	65457.13
7441	65457.13
7451	65457.13
7461	65457.13
7471	65457.13
7481	65457.13
7491	65457.13
7501	65457.13
7511	65457.13
7521	65457.13
7531	65457.13
7541	65457.13
7551	65457.13
7561	65457.13
7571	65457.13
7581	65457.13
7591	65457.13
7601	65457.13
7611	65457.13
7621	65457.13
7631	65457.13
7641	65457.13
7651	65457.13
7661	65457.13
7671	65457.13
7681	65457.13
7691	65457.13
7701	65457.13
7711	65457.13
7721	65457.13
7731	65457.13
7741	65457.13
7751	65457.13
7761	65457.13
7771	65457.13
7781	65457.13
7791	65457.13
7801	65457.13
7811	65457.13
7821	65457.13
7831	65457.13
7841	65457.13
7851	65457.13
7861	65457.13
7871	65457.13
7881	65457.13
7891	65457.13
7901	65457.13
7911	65457.13
7921	65457.13
7931	65457.13
7941	65457.13
7951	65457.13
7961	65457.13
7971	65457.13
7981	65457.13
7991	65457.13
8001	65457.13
8011	65457.13
8021	65457.13
8031	65457.13
8041	65457.13
8051	65457.13
8061	65457.13
8071	65457.13
8081	65457.13
8091	65457.13
8101	65457.13
8111	65457.13
8121	65457.13
8131	65457.13
8141	65457.13
8151	65457.13
8161	65457.13
8171	65457.13
8181	65457.13
8191	65457.13
8201	65457.13
8211	65457.13
8221	65457.13
8231	65457.13
8241	65457.13
8251	65457.13
8261	65457.13
8271	65457.13
8281	65457.13
8291	65457.13
8301	65457.13
8311	65457.13
8321	65457.13
8331	65457.13
8341	65457.13
8351	65457.13
8361	65457.13
8371	65457.13
8381	65457.13
8391	65457.13
8401	65457.13
8411	65457.13
8421	65457.13
8431	65457.13
8441	65457.13
8451	65457.13
8461	65457.13
8471	65457.13
8481	65457.13
8491	65457.13
8501	65457.13
8511	65457.13
8521	65457.13
8531	65457.13
8541	65457.13
8551	65457.13
8561	65457.13
8571	65457.13
8581	65457.13
8591	65457.13
8601	65457.13
8611	65457.13
8621	65457.13
8631	65457.13
8641	65457.13
8651	65457.13
8661	65457.13
8671	65457.13
8681	65457.13
8691	65457.13
8701	65457.13
8711	65457.13
8721	65457.13
8731	65457.13
8741	65457.13
8751	65457.13
8761	65457.13
8771	65457.13
8781	65457.13
8791	65457.13
8801	65457.13
8811	65457.13
8821	65457.13
8831	65457.13
8841	65457.13
8851	65457.13
8861	65457.13
8871	65457.13
8881	65457.13
8891	65457.13
8901	65457.13
8911	65457.13
8921	65457.13
8931	65457.13
8941	65457.13
8951	65457.13
8961	65457.13
8971	65457.13
8981	65457.13
8991	65457.13
9001	65457.13
9011	65457.13
9021	65457.13
9031	65457.13
9041	65457.13
9051	65457.13
9061	65457.13
9071	65457.13
9081	65457.13
9091	65457.13
9101	65457.13
9111	65457.13
9121	65457.13
9131	65457.13
9141	65457.13
9151	65457.13
9161	65457.13
9171	65457.13
9181	65457.13
9191	65457.13
9201	65457.13
9211	65457.13
9221	65457.13
9231	65457.13
9241	65457.13
9251	65457.13
9261	65457.13
9271	65457.13
9281	65457.13
9291	65457.13
9301	65457.13
9311	65457.13
9321	65457.13
9331	65457.13
9341	65457.13
9351	65457.13
9361	65457.13
9371	65457.13
9381	65457.13
9391	65457.13
9401	65457.13
9411	65457.13
9421	65457.13
9431	65457.13
9441	65457.13
9451	65457.13
9461	65457.13
9471	65457.13
9481	65457.13
9491	65457.13
9501	65457.13
9511	65457.13
9521	65457.13
9531	65457.13
9541	65457.13
9551	65457.13
9561	65457.13
9571	65457.13
9581	65457.13
9591	65457.13
9601	65457.13
9611	65457.13
9621	65457.13
9631	65457.13
9641	65457.13
9651	65457.13
9661	65457.13
9671	65457.13
9681	65457.13
9691	65457.13
9701	65457.13
9711	65457.13
9721	65457.13
9731	65457.13
9741	65457.13
9751	65457.13
9761	65457.13
9771	65457.13
9781	65457.13
9791	65457.13
9801	65457.13
9811	65457.13
9821	65457.13
9831	65457.13
9841	65457.13
9851	65457.13
9861	65457.13
9871	65457.13
9881	65457.13
9891	65457.13
9901	65457.13
9911	65457.13
9921	65457.13
9931	65457.13
9941	65457.13
9951	65457.13
9961	65457.13
9971	65457.13
9981	65457.13
9991	65457.13
10001	65457.13
10011	65457.13
10021	65457.13
10031	65457.13
10041	65457.13
10051	65457.13
10061	65457.13
10071	65457.13
10081	65457.13
10091	65457.13
10101	65457.13
10111	65457.13
10121	65457.13
10131	65457.13
10141	65457.13
10151	65457.13
10161	65457.13
10171	65457.13
10181	65457.13
10191	65457.13
10201	65457.13
10211	65457.13
10221	65457.13
10231	65457.13
10241	65457.13
10251	65457.13
10261	65457.13
10271	65457.13
10281	65457.13
10291	65457.13
10301	65457.13
10311	65457.13
10321	65457.13
10331	65457.13
10341	65457.13
10351	65457.13
10361	65457.13
10371	65457.13
10381	65457.13
10391	65457.13
10401	65457.13
10411	65457.13
10421	65457.13
10431	65457.13
10441	65457.13
10451	65457.13
10461	65457.13
10471	65457.13
10481	65457.13
10491	65457.13
10501	65457.13
10511	65457.13
10521	65457.13
10531	65457.13
10541	65457.13
10551	65457.13
10561	65457.13
10571	65457.13
10581	65457.13
10591	65457.13
10601	65457.13
10611	65457.13
10621	65457.13
10631	65457.13
10641	65457.13
10651	65457.13
10661	65457.13
10671	65457.13
10681	65457.13
10691	65457.13
10701	65457.13
10711	65457.13
10721	65457.13
10731	65457.13
10741	65457.13
10751	65457.13
10761	65457.13
10771	65457.13
10781	65457.13
10791	65457.13
10801	65457.13
10811	65457.13
10821	65457.13
10831	65457.13
10841	65457.13
10851	65457.13
10861	65457.13
10871	65457.13
10881	65457.13
10891	65457.13
10901	65457.13
10911	65457.13
10921	65457.13
10931	65457.13
10941	65457.13
10951	65457.13
10961	65457.13
10971	65457.13
10981	65457.13
10991	65457.13
11001	65457.13
11011	65457.13
11021	65457.13
11031	65457.13
11041	65457.13
11051	65457.13
11061	65457.13
11071	65457.13
11081	65457.13
11091	65457.13
11101	65457.13
11111	65457.13
11121	65457.13
11131	65457.13
11141	65457.13
11151	65457.13
11161	65457.13
11171	65457.13
11181	65457.13
11191	65457.13
11201	65457.13
11211	65457.13
11221	65457.13
11231	65457.13
11241	65457.13
11251	65457.13
11261	65457.13
11271	65457.13
11281	65457.13
11291	65457.13
11301	65457.13
11311	65457.13
11321	65457.13
11331	65457.13
11341	65457.13
11351	65457.13
11361	65457.13
11371	65457.13
11381	65457.13
11391	65457.13
11401	65457.13
11411	65457.13
11421	65457.13
11431	65457.13
11441	65457.13
11451	65457.13
11461	65457.13
11471	65457.13
11481	65457.13
11491	65457.13
11501	65457.13
11511	65457.13
11521	65457.13
11531	65457.13
11541	65457.13
11551	65457.13
11561	65457.13
11571	65457.13
11581	65457.13
11591	65457.13
11601	65457.13
11611	65457.13
11621	65457.13
11631	65457.13
11641	65457.13
11651	65457.13
11661	65457.13
11671	65457.13
11681	65457.13
11691	65457.13
11701	65457.13
11711	65457.13
11721	65457.13
11731	65457.13
11741	65457.13
11751	65457.13
11761	65457.13
11771	65457.13
11781	65457.13
11791	65457.13
11801	65457.13
11811	65457.13
11821	65457.13
11831	65457.13
11841	65457.13
11851	65457.13
11861	65457.13
11871	65457.13
11881	65457.13
11891	65457.13
11901	65457.13
11911	65457.13
11921	65457.13
11931	65457.13
11941	65457.13
11951	65457.13
11961	65457.13
11971	65457.13
11981	65457.13
11991	65457.13
12001	65457.13
12011	65457.13
12021	65457.13
12031	65457.13
12041	65457.13
12051	65457.13
12061	65457.13
12071	65457.13
12081	65457.13
12091	65457.13
12101	65457.13
12111	65457.13
12121	65457.13
12131	65457.13
12141	65457.13
12151	65457.13
12161	65457.13
12171	65457.13
12181	65457.13
12191	65457.13
12201	65457.13
12211	65457.13
12221	65457.13
12231	65457.13
12241	65457.13
12251	65457.13
12261	65457.13
12271	65457.13
12281	65457.13
12291	65457.13
12301	65457.13
12311	65457.13
12321	65457.13
12331	65457.13
12341	65457.13
12351	65457.13
12361	65457.13
12371	65457.13
12381	65457.13
12391	65457.13
12401	65457.13
12411	65457.13
12421	65457.13
12431	65457.13
12441	65457.13
12451	65457.13
12461	65457.13
12471	65457.13
12481	65457.13
12491	65457.13
12501	65457.13
12511	65457.13
12521	65457.13
12531	65457.13
12541	65457.13
12551	65457.13
12561	65457.13
12571	65457.13
12581	65457.13
12591	65457.13
12601	65457.13
12611	65457.13
12621	65457.13
12631	65457.13
12641	65457.13
12651	65457.13
12661	65457.13
12671	65457.13
12681	65457.13
12691	65457.13
12701	65457.13
12711	65457.13
12721	65457.13
12731	65457.13
12741	65457.13
12751	65457.13
12761	65457.13
12771	65457.13
12781	65457.13
12791	65457.13
12801	65457.13
12811	65457.13
12821	65457.13
12831	65457.13
12841	65457.13
12851	65457.13
12861	65457.13
12871	65457.13
12881	65457.13
12891	65457.13
12901	65457.13
12911	65457.13
12921	65457.13
12924	65457.13

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P3B3D10_01\J50P3B3D10_01_run1_实验1_20251222_144655/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
