================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 7 次
实验时间: 2025-12-22 14:40:54

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 76530.33

开始迭代优化...

代数   10 | 最优 Makespan: 76530.33 | 改进: +0.00% | 停滞: 10
3231	76530.33
3241	76530.33
3251	76530.33
3261	76530.33
3271	76530.33
3281	76530.33
3291	76530.33
3301	76530.33
3311	76530.33
3321	76530.33
3331	76530.33
3341	76530.33
3351	76530.33
3361	76530.33
3371	76530.33
3381	76530.33
3391	76530.33
3401	76530.33
3411	76530.33
3421	76530.33
3431	76530.33
3441	76530.33
3451	76530.33
3461	76530.33
3471	76530.33
3481	76530.33
3491	76530.33
3501	76530.33
3511	76530.33
3521	76530.33
3531	76530.33
3541	76530.33
3551	76530.33
3561	76530.33
3571	76530.33
3581	76530.33
3591	76530.33
3601	76530.33
3611	76530.33
3621	76530.33
3631	76530.33
3641	76530.33
3651	76530.33
3661	76530.33
3671	76530.33
3681	76530.33
3691	76530.33
3701	76530.33
3711	76530.33
3721	76530.33
3731	76530.33
3741	76530.33
3751	76530.33
3761	76530.33
3771	76530.33
3781	76530.33
3791	76530.33
3801	76530.33
3811	76530.33
3821	76530.33
3831	76530.33
3841	76530.33
3851	76530.33
3861	76530.33
3871	76530.33
3881	76530.33
3891	76530.33
3901	76530.33
3911	76530.33
3921	76530.33
3931	76530.33
3941	76530.33
3951	76530.33
3961	76530.33
3971	76530.33
3981	76530.33
3991	76530.33
4001	76530.33
4011	76530.33
4021	76530.33
4031	76530.33
4041	76530.33
4051	76530.33
4061	76530.33
4071	76530.33
4081	76530.33
4091	76530.33
4101	76530.33
4111	76530.33
4121	76530.33
4131	76530.33
4141	76530.33
4151	76530.33
4161	76530.33
4171	76530.33
4181	76530.33
4191	76530.33
4201	76530.33
4211	76530.33
4221	76530.33
4231	76530.33
4241	76530.33
4251	76530.33
4261	76530.33
4271	76530.33
4281	76530.33
4291	76530.33
4301	76530.33
4311	76530.33
4321	76530.33
4331	76530.33
4341	76530.33
4351	76530.33
4361	76530.33
4371	76530.33
4381	76530.33
4391	76530.33
4401	76530.33
4411	76530.33
4421	76530.33
4431	76530.33
4441	76530.33
4451	76530.33
4461	76530.33
4471	76530.33
4481	76530.33
4491	76530.33
4501	76530.33
4511	76530.33
4521	76530.33
4531	76530.33
4541	76530.33
4551	76530.33
4561	76530.33
4571	76530.33
4581	76530.33
4591	76530.33
4601	76530.33
4611	76530.33
4621	76530.33
4631	76530.33
4641	76530.33
4651	76530.33
4661	76530.33
4671	76530.33
4681	76530.33
4691	76530.33
4701	76530.33
4711	76530.33
4721	76530.33
4731	76530.33
4741	76530.33
4751	76530.33
4761	76530.33
4771	76530.33
4781	76530.33
4791	76530.33
4801	76530.33
4811	76530.33
4821	76530.33
4831	76530.33
4841	76530.33
4851	76530.33
4861	76530.33
4871	76530.33
4881	76530.33
4891	76530.33
4901	76530.33
4911	76530.33
4921	76530.33
4931	76530.33
4941	76530.33
4951	76530.33
4961	76530.33
4971	76530.33
4981	76530.33
4991	76530.33
5001	76530.33
5011	76530.33
5021	76530.33
5031	76530.33
5041	76530.33
5051	76530.33
5061	76530.33
5071	76530.33
5081	76530.33
5091	76530.33
5101	76530.33
5111	76530.33
5121	76530.33
5131	76530.33
5141	76530.33
5151	76530.33
5161	76530.33
5171	76530.33
5181	76530.33
5191	76530.33
5201	76530.33
5211	76530.33
5221	76530.33
5231	76530.33
5241	76530.33
5251	76530.33
5261	76530.33
5271	76530.33
5281	76530.33
5291	76530.33
5301	76530.33
5311	76530.33
5321	76530.33
5331	76530.33
5341	76530.33
5351	76530.33
5361	76530.33
5371	76530.33
5381	76530.33
5391	76530.33
5401	76530.33
5411	76530.33
5421	76530.33
5431	76530.33
5441	76530.33
5451	76530.33
5461	76530.33
5471	76530.33
5481	76530.33
5491	76530.33
5501	76530.33
5511	76530.33
5521	76530.33
5531	76530.33
5541	76530.33
5551	76530.33
5561	76530.33
5571	76530.33
5581	76530.33
5591	76530.33
5601	76530.33
5611	76530.33
5621	76530.33
5631	76530.33
5641	76530.33
5651	76530.33
5661	76530.33
5671	76530.33
5681	76530.33
5691	76530.33
5701	76530.33
5711	76530.33
5721	76530.33
5731	76530.33
5741	76530.33
5751	76530.33
5761	76530.33
5771	76530.33
5781	76530.33
5791	76530.33
5801	76530.33
5811	76530.33
5821	76530.33
5831	76530.33
5841	76530.33
5851	76530.33
5861	76530.33
5871	76530.33
5881	76530.33
5891	76530.33
5901	76530.33
5911	76530.33
5921	76530.33
5931	76530.33
5941	76530.33
5951	76530.33
5961	76530.33
5971	76530.33
5981	76530.33
5991	76530.33
6001	76530.33
6011	76530.33
6021	76530.33
6031	76530.33
6041	76530.33
6051	76530.33
6061	76530.33
6071	76530.33
6081	76530.33
6091	76530.33
6101	76530.33
6111	76530.33
6121	76530.33
6131	76530.33
6141	76530.33
6151	76530.33
6161	76530.33
6171	76530.33
6181	76530.33
6191	76530.33
6201	76530.33
6211	76530.33
6221	76530.33
6231	76530.33
6241	76530.33
6251	76530.33
6261	76530.33
6271	76530.33
6281	76530.33
6291	76530.33
6301	76530.33
6311	76530.33
6321	76530.33
6331	76530.33
6341	76530.33
6351	76530.33
6361	76530.33
6371	76530.33
6381	76530.33
6391	76530.33
6401	76530.33
6411	76530.33
6421	76530.33
6431	76530.33
6441	76530.33
6451	76530.33
6461	76530.33
6471	76530.33
6481	76530.33
6491	76530.33
6501	76530.33
6511	76530.33
6521	76530.33
6531	76530.33
6541	76530.33
6551	76530.33
6561	76530.33
6571	76530.33
6581	76530.33
6591	76530.33
6601	76530.33
6611	76530.33
6621	76530.33
6631	76530.33
6641	76530.33
6651	76530.33
6661	76530.33
6671	76530.33
6681	76530.33
6691	76530.33
6701	76530.33
6711	76530.33
6721	76530.33
6731	76530.33
6741	76530.33
6751	76530.33
6761	76530.33
6771	76530.33
6781	76530.33
6791	76530.33
6801	76530.33
6811	76530.33
6821	76530.33
6831	76530.33
6841	76530.33
6851	76530.33
6861	76530.33
6871	76530.33
6881	76530.33
6891	76530.33
6901	76530.33
6911	76530.33
6921	76530.33
6931	76530.33
6941	76530.33
6951	76530.33
6961	76530.33
6971	76530.33
6981	76530.33
6991	76530.33
7001	76530.33
7011	76530.33
7021	76530.33
7031	76530.33
7041	76530.33
7051	76530.33
7061	76530.33
7071	76530.33
7081	76530.33
7091	76530.33
7101	76530.33
7111	76530.33
7121	76530.33
7131	76530.33
7141	76530.33
7151	76530.33
7161	76530.33
7171	76530.33
7181	76530.33
7191	76530.33
7201	76530.33
7211	76530.33
7221	76530.33
7231	76530.33
7241	76530.33
7251	76530.33
7261	76530.33
7271	76530.33
7281	76530.33
7291	76530.33
7301	76530.33
7311	76530.33
7321	76530.33
7331	76530.33
7341	76530.33
7351	76530.33
7361	76530.33
7371	76530.33
7381	76530.33
7391	76530.33
7401	76530.33
7411	76530.33
7421	76530.33
7431	76530.33
7441	76530.33
7451	76530.33
7461	76530.33
7471	76530.33
7481	76530.33
7491	76530.33
7501	76530.33
7511	76530.33
7521	76530.33
7531	76530.33
7541	76530.33
7551	76530.33
7561	76530.33
7571	76530.33
7581	76530.33
7591	76530.33
7601	76530.33
7611	76530.33
7621	76530.33
7631	76530.33
7641	76530.33
7651	76530.33
7661	76530.33
7671	76530.33
7681	76530.33
7691	76530.33
7701	76530.33
7711	76530.33
7721	76530.33
7731	76530.33
7741	76530.33
7751	76530.33
7761	76530.33
7771	76530.33
7781	76530.33
7791	76530.33
7801	76530.33
7811	76530.33
7821	76530.33
7831	76530.33
7841	76530.33
7851	76530.33
7861	76530.33
7871	76530.33
7881	76530.33
7891	76530.33
7901	76530.33
7911	76530.33
7921	76530.33
7931	76530.33
7941	76530.33
7951	76530.33
7961	76530.33
7971	76530.33
7981	76530.33
7991	76530.33
8001	76530.33
8011	76530.33
8021	76530.33
8031	76530.33
8041	76530.33
8051	76530.33
8061	76530.33
8071	76530.33
8081	76530.33
8091	76530.33
8101	76530.33
8111	76530.33
8121	76530.33
8131	76530.33
8141	76530.33
8151	76530.33
8161	76530.33
8171	76530.33
8181	76530.33
8191	76530.33
8201	76530.33
8211	76530.33
8221	76530.33
8231	76530.33
8241	76530.33
8251	76530.33
8261	76530.33
8271	76530.33
8281	76530.33
8291	76530.33
8301	76530.33
8311	76530.33
8321	76530.33
8331	76530.33
8341	76530.33
8351	76530.33
8361	76530.33
8371	76530.33
8381	76530.33
8391	76530.33
8401	76530.33
8411	76530.33
8421	76530.33
8431	76530.33
8441	76530.33
8451	76530.33
8461	76530.33
8471	76530.33
8481	76530.33
8491	76530.33
8501	76530.33
8511	76530.33
8521	76530.33
8531	76530.33
8541	76530.33
8551	76530.33
8561	76530.33
8571	76530.33
8581	76530.33
8591	76530.33
8601	76530.33
8611	76530.33
8621	76530.33
8631	76530.33
8641	76530.33
8651	76530.33
8661	76530.33
8671	76530.33
8681	76530.33
8691	76530.33
8701	76530.33
8711	76530.33
8721	76530.33
8731	76530.33
8741	76530.33
8751	76530.33
8761	76530.33
8771	76530.33
8781	76530.33
8791	76530.33
8801	76530.33
8811	76530.33
8821	76530.33
8831	76530.33
8841	76530.33
8851	76530.33
8861	76530.33
8871	76530.33
8881	76530.33
8891	76530.33
8901	76530.33
8911	76530.33
8921	76530.33
8931	76530.33
8941	76530.33
8951	76530.33
8961	76530.33
8971	76530.33
8981	76530.33
8991	76530.33
9001	76530.33
9011	76530.33
9021	76530.33
9031	76530.33
9041	76530.33
9051	76530.33
9061	76530.33
9071	76530.33
9081	76530.33
9091	76530.33
9101	76530.33
9111	76530.33
9121	76530.33
9131	76530.33
9141	76530.33
9151	76530.33
9161	76530.33
9171	76530.33
9181	76530.33
9191	76530.33
9201	76530.33
9211	76530.33
9221	76530.33
9231	76530.33
9241	76530.33
9251	76530.33
9261	76530.33
9271	76530.33
9281	76530.33
9291	76530.33
9301	76530.33
9311	76530.33
9321	76530.33
9331	76530.33
9341	76530.33
9351	76530.33
9361	76530.33
9371	76530.33
9381	76530.33
9391	76530.33
9401	76530.33
9411	76530.33
9421	76530.33
9431	76530.33
9441	76530.33
9451	76530.33
9461	76530.33
9471	76530.33
9481	76530.33
9491	76530.33
9501	76530.33
9511	76530.33
9521	76530.33
9531	76530.33
9541	76530.33
9551	76530.33
9561	76530.33
9571	76530.33
9581	76530.33
9591	76530.33
9601	76530.33
9611	76530.33
9621	76530.33
9631	76530.33
9641	76530.33
9651	76530.33
9661	76530.33
9671	76530.33
9681	76530.33
9691	76530.33
9701	76530.33
9711	76530.33
9721	76530.33
9731	76530.33
9741	76530.33
9751	76530.33
9761	76530.33
9771	76530.33
9781	76530.33
9791	76530.33
9801	76530.33
9811	76530.33
9821	76530.33
9831	76530.33
9841	76530.33
9851	76530.33
9861	76530.33
9871	76530.33
9881	76530.33
9891	76530.33
9901	76530.33
9911	76530.33
9921	76530.33
9931	76530.33
9941	76530.33
9951	76530.33
9961	76530.33
9971	76530.33
9981	76530.33
9991	76530.33
10001	76530.33
10011	76530.33
10021	76530.33
10031	76530.33
10041	76530.33
10051	76530.33
10061	76530.33
10071	76530.33
10081	76530.33
10091	76530.33
10101	76530.33
10111	76530.33
10121	76530.33
10131	76530.33
10141	76530.33
10151	76530.33
10161	76530.33
10171	76530.33
10181	76530.33
10191	76530.33
10201	76530.33
10211	76530.33
10221	76530.33
10231	76530.33
10241	76530.33
10251	76530.33
10261	76530.33
10271	76530.33
10281	76530.33
10291	76530.33
10301	76530.33
10311	76530.33
10321	76530.33
10331	76530.33
10341	76530.33
10351	76530.33
10361	76530.33
10371	76530.33
10381	76530.33
10391	76530.33
10401	76530.33
10411	76530.33
10421	76530.33
10431	76530.33
10441	76530.33
10451	76530.33
10461	76530.33
10471	76530.33
10481	76530.33
10491	76530.33
10501	76530.33
10511	76530.33
10521	76530.33
10531	76530.33
10541	76530.33
10551	76530.33
10561	76530.33
10571	76530.33
10581	76530.33
10591	76530.33
10601	76530.33
10611	76530.33
10621	76530.33
10631	76530.33
10641	76530.33
10651	76530.33
10661	76530.33
10671	76530.33
10681	76530.33
10691	76530.33
10701	76530.33
10711	76530.33
10721	76530.33
10731	76530.33
10741	76530.33
10751	76530.33
10761	76530.33
10771	76530.33
10781	76530.33
10791	76530.33
10801	76530.33
10811	76530.33
10821	76530.33
10831	76530.33
10841	76530.33
10851	76530.33
10861	76530.33
10871	76530.33
10881	76530.33
10891	76530.33
10901	76530.33
10911	76530.33
10921	76530.33
10931	76530.33
10941	76530.33
10951	76530.33
10961	76530.33
10971	76530.33
10981	76530.33
10991	76530.33
11001	76530.33
11011	76530.33
11021	76530.33
11031	76530.33
11041	76530.33
11051	76530.33
11061	76530.33
11071	76530.33
11081	76530.33
11091	76530.33
11101	76530.33
11111	76530.33
11121	76530.33
11131	76530.33
11141	76530.33
11151	76530.33
11161	76530.33
11171	76530.33
11181	76530.33
11191	76530.33
11201	76530.33
11211	76530.33
11221	76530.33
11231	76530.33
11241	76530.33
11251	76530.33
11261	76530.33
11271	76530.33
11281	76530.33
11291	76530.33
11301	76530.33
11311	76530.33
11321	76530.33
11331	76530.33
11341	76530.33
11351	76530.33
11361	76530.33
11371	76530.33
11381	76530.33
11391	76530.33
11401	76530.33
11411	76530.33
11421	76530.33
11431	76530.33
11441	76530.33
11451	76530.33
11461	76530.33
11471	76530.33
11481	76530.33
11491	76530.33
11501	76530.33
11511	76530.33
11521	76530.33
11531	76530.33
11541	76530.33
11551	76530.33
11561	76530.33
11571	76530.33
11581	76530.33
11591	76530.33
11601	76530.33
11611	76530.33
11621	76530.33
11631	76530.33
11641	76530.33
11651	76530.33
11661	76530.33
11671	76530.33
11681	76530.33
11691	76530.33
11701	76530.33
11711	76530.33
11721	76530.33
11731	76530.33
11741	76530.33
11751	76530.33
11761	76530.33
11771	76530.33
11781	76530.33
11791	76530.33
11801	76530.33
11811	76530.33
11821	76530.33
11831	76530.33
11841	76530.33
11851	76530.33
11861	76530.33
11871	76530.33
11881	76530.33
11891	76530.33
11901	76530.33
11911	76530.33
11921	76530.33
11931	76530.33
11941	76530.33
11951	76530.33
11961	76530.33
11971	76530.33
11981	76530.33
11991	76530.33
12001	76530.33
12011	76530.33
12021	76530.33
12031	76530.33
12041	76530.33
12051	76530.33
12061	76530.33
12071	76530.33
12081	76530.33
12091	76530.33
12101	76530.33
12111	76530.33
12121	76530.33
12131	76530.33
12141	76530.33
12151	76530.33
12161	76530.33
12171	76530.33
12181	76530.33
12191	76530.33
12201	76530.33
12211	76530.33
12221	76530.33
12231	76530.33
12241	76530.33
12251	76530.33
12261	76530.33
12271	76530.33
12281	76530.33
12291	76530.33
12301	76530.33
12311	76530.33
12321	76530.33
12331	76530.33
12341	76530.33

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P2B2D5_01\J50P2B2D5_01_run7_实验7_20251222_144054/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
