================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 5 次
实验时间: 2025-12-22 14:24:19

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 36253.68

开始迭代优化...

代数   10 | 最优 Makespan: 35472.68 | 改进: +2.15% | 停滞: 0
代数 28500 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 26873
代数 28510 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 26883
代数 28520 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 26893
代数 28530 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 26903
代数 28540 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 26913
代数 28550 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 26923
代数 28560 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 26933
代数 28570 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 26943
代数 28580 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 26953
代数 28590 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 26963
代数 28600 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 26973
代数 28610 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 26983
代数 28620 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 26993
代数 28630 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27003
代数 28640 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27013
代数 28650 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27023
代数 28660 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27033
代数 28670 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27043
代数 28680 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27053
代数 28690 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27063
代数 28700 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27073
代数 28710 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27083
代数 28720 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27093
代数 28730 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27103
代数 28740 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27113
代数 28750 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27123
代数 28760 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27133
代数 28770 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27143
代数 28780 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27153
代数 28790 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27163
代数 28800 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27173
代数 28810 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27183
代数 28820 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27193
代数 28830 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27203
代数 28840 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27213
代数 28850 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27223
代数 28860 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27233
代数 28870 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27243
代数 28880 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27253
代数 28890 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27263
代数 28900 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27273
代数 28910 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27283
代数 28920 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27293
代数 28930 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27303
代数 28940 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27313
代数 28950 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27323
代数 28960 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27333
代数 28970 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27343
代数 28980 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27353
代数 28990 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27363
代数 29000 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27373
代数 29010 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27383
代数 29020 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27393
代数 29030 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27403
代数 29040 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27413
代数 29050 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27423
代数 29060 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27433
代数 29070 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27443
代数 29080 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27453
代数 29090 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27463
代数 29100 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27473
代数 29110 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27483
代数 29120 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27493
代数 29130 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27503
代数 29140 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27513
代数 29150 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27523
代数 29160 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27533
代数 29170 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27543
代数 29180 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27553
代数 29190 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27563
代数 29200 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27573
代数 29210 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27583
代数 29220 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27593
代数 29230 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27603
代数 29240 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27613
代数 29250 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27623
代数 29260 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27633
代数 29270 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27643
代数 29280 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27653
代数 29290 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27663
代数 29300 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27673
代数 29310 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27683
代数 29320 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27693
代数 29330 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27703
代数 29340 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27713
代数 29350 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27723
代数 29360 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27733
代数 29370 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27743
代数 29380 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27753
代数 29390 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27763
代数 29400 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27773
代数 29410 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27783
代数 29420 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27793
代数 29430 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27803
代数 29440 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27813
代数 29450 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27823
代数 29460 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27833
代数 29470 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27843
代数 29480 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27853
代数 29490 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27863
代数 29500 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27873
代数 29510 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27883
代数 29520 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27893
代数 29530 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27903
代数 29540 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27913
代数 29550 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27923
代数 29560 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27933
代数 29570 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27943
代数 29580 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27953
代数 29590 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27963
代数 29600 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27973
代数 29610 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27983
代数 29620 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 27993
代数 29630 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28003
代数 29640 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28013
代数 29650 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28023
代数 29660 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28033
代数 29670 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28043
代数 29680 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28053
代数 29690 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28063
代数 29700 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28073
代数 29710 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28083
代数 29720 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28093
代数 29730 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28103
代数 29740 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28113
代数 29750 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28123
代数 29760 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28133
代数 29770 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28143
代数 29780 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28153
代数 29790 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28163
代数 29800 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28173
代数 29810 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28183
代数 29820 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28193
代数 29830 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28203
代数 29840 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28213
代数 29850 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28223
代数 29860 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28233
代数 29870 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28243
代数 29880 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28253
代数 29890 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28263
代数 29900 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28273
代数 29910 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28283
代数 29920 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28293
代数 29930 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28303
代数 29940 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28313
代数 29950 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28323
代数 29960 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28333
代数 29970 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28343
代数 29980 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28353
代数 29990 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28363
代数 30000 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28373
代数 30010 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28383
代数 30020 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28393
代数 30030 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28403
代数 30040 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28413
代数 30050 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28423
代数 30060 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28433
代数 30070 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28443
代数 30080 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28453
代数 30090 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28463
代数 30100 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28473
代数 30110 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28483
代数 30120 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28493
代数 30130 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28503
代数 30140 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28513
代数 30150 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28523
代数 30160 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28533
代数 30170 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28543
代数 30180 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28553
代数 30190 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28563
代数 30200 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28573
代数 30210 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28583
代数 30220 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28593
代数 30230 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28603
代数 30240 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28613
代数 30250 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28623
代数 30260 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28633
代数 30270 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28643
代数 30280 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28653
代数 30290 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28663
代数 30300 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28673
代数 30310 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28683
代数 30320 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28693
代数 30330 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28703
代数 30340 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28713
代数 30350 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28723
代数 30360 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28733
代数 30370 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28743
代数 30380 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28753
代数 30390 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28763
代数 30400 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28773
代数 30410 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28783
代数 30420 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28793
代数 30430 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28803
代数 30440 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28813
代数 30450 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28823
代数 30460 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28833
代数 30470 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28843
代数 30480 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28853
代数 30490 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28863
代数 30500 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28873
代数 30510 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28883
代数 30520 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28893
代数 30530 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28903
代数 30540 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28913
代数 30550 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28923
代数 30560 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28933
代数 30570 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28943
代数 30580 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28953
代数 30590 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28963
代数 30600 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28973
代数 30610 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28983
代数 30620 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 28993
代数 30630 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29003
代数 30640 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29013
代数 30650 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29023
代数 30660 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29033
代数 30670 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29043
代数 30680 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29053
代数 30690 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29063
代数 30700 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29073
代数 30710 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29083
代数 30720 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29093
代数 30730 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29103
代数 30740 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29113
代数 30750 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29123
代数 30760 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29133
代数 30770 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29143
代数 30780 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29153
代数 30790 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29163
代数 30800 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29173
代数 30810 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29183
代数 30820 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29193
代数 30830 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29203
代数 30840 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29213
代数 30850 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29223
代数 30860 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29233
代数 30870 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29243
代数 30880 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29253
代数 30890 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29263
代数 30900 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29273
代数 30910 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29283
代数 30920 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29293
代数 30930 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29303
代数 30940 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29313
代数 30950 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29323
代数 30960 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29333
代数 30970 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29343
代数 30980 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29353
代数 30990 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29363
代数 31000 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29373
代数 31010 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29383
代数 31020 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29393
代数 31030 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29403
代数 31040 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29413
代数 31050 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29423
代数 31060 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29433
代数 31070 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29443
代数 31080 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29453
代数 31090 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29463
代数 31100 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29473
代数 31110 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29483
代数 31120 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29493
代数 31130 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29503
代数 31140 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29513
代数 31150 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29523
代数 31160 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29533
代数 31170 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29543
代数 31180 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29553
代数 31190 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29563
代数 31200 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29573
代数 31210 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29583
代数 31220 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29593
代数 31230 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29603
代数 31240 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29613
代数 31250 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29623
代数 31260 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29633
代数 31270 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29643
代数 31280 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29653
代数 31290 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29663
代数 31300 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29673
代数 31310 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29683
代数 31320 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29693
代数 31330 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29703
代数 31340 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29713
代数 31350 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29723
代数 31360 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29733
代数 31370 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29743
代数 31380 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29753
代数 31390 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29763
代数 31400 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29773
代数 31410 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29783
代数 31420 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29793
代数 31430 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29803
代数 31440 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29813
代数 31450 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29823
代数 31460 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29833
代数 31470 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29843
代数 31480 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29853
代数 31490 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29863
代数 31500 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29873
代数 31510 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29883
代数 31520 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29893
代数 31530 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29903
代数 31540 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29913
代数 31550 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29923
代数 31560 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29933
代数 31570 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29943
代数 31580 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29953
代数 31590 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29963
代数 31600 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29973
代数 31610 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29983
代数 31620 | 最优 Makespan: 34025.68 | 改进: +0.00% | 停滞: 29993

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 31627
总运行时间: 51.44 秒
最优 Makespan: 34025.68
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 34025.68
运行时间: 51437 ms (51.44 秒)
终止代数: 31627

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	36253.68
11	35472.68
21	35390.68
31	34247.68
41	34247.68
51	34247.68
61	34247.68
71	34247.68
81	34247.68
91	34247.68
101	34247.68
111	34247.68
121	34247.68
131	34247.68
141	34247.68
151	34247.68
161	34247.68
171	34247.68
181	34247.68
191	34247.68
201	34247.68
211	34247.68
221	34247.68
231	34247.68
241	34247.68
251	34247.68
261	34247.68
271	34247.68
281	34247.68
291	34247.68
301	34247.68
311	34247.68
321	34247.68
331	34247.68
341	34247.68
351	34247.68
361	34247.68
371	34247.68
381	34247.68
391	34247.68
401	34247.68
411	34247.68
421	34247.68
431	34247.68
441	34247.68
451	34247.68
461	34247.68
471	34247.68
481	34247.68
