================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 1 次
实验时间: 2025-12-22 14:40:54

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 78641.67

开始迭代优化...

代数   10 | 最优 Makespan: 78041.00 | 改进: +0.76% | 停滞: 7
5171	77625.00
5181	77625.00
5191	77625.00
5201	77625.00
5211	77625.00
5221	77625.00
5231	77625.00
5241	77625.00
5251	77625.00
5261	77625.00
5271	77625.00
5281	77625.00
5291	77625.00
5301	77625.00
5311	77625.00
5321	77625.00
5331	77625.00
5341	77625.00
5351	77625.00
5361	77625.00
5371	77625.00
5381	77625.00
5391	77625.00
5401	77625.00
5411	77625.00
5421	77625.00
5431	77625.00
5441	77625.00
5451	77625.00
5461	77625.00
5471	77625.00
5481	77625.00
5491	77625.00
5501	77625.00
5511	77625.00
5521	77625.00
5531	77625.00
5541	77625.00
5551	77625.00
5561	77625.00
5571	77625.00
5581	77625.00
5591	77625.00
5601	77625.00
5611	77625.00
5621	77625.00
5631	77625.00
5641	77625.00
5651	77625.00
5661	77625.00
5671	77625.00
5681	77625.00
5691	77625.00
5701	77625.00
5711	77625.00
5721	77625.00
5731	77625.00
5741	77625.00
5751	77625.00
5761	77625.00
5771	77625.00
5781	77625.00
5791	77625.00
5801	77625.00
5811	77625.00
5821	77625.00
5831	77625.00
5841	77625.00
5851	77625.00
5861	77625.00
5871	77625.00
5881	77625.00
5891	77625.00
5901	77625.00
5911	77625.00
5921	77625.00
5931	77625.00
5941	77625.00
5951	77625.00
5961	77625.00
5971	77625.00
5981	77625.00
5991	77625.00
6001	77625.00
6011	77625.00
6021	77625.00
6031	77625.00
6041	77625.00
6051	77625.00
6061	77625.00
6071	77625.00
6081	77625.00
6091	77625.00
6101	77625.00
6111	77625.00
6121	77625.00
6131	77625.00
6141	77625.00
6151	77625.00
6161	77625.00
6171	77625.00
6181	77625.00
6191	77625.00
6201	77625.00
6211	77625.00
6221	77625.00
6231	77625.00
6241	77625.00
6251	77625.00
6261	77625.00
6271	77625.00
6281	77625.00
6291	77625.00
6301	77625.00
6311	77625.00
6321	77625.00
6331	77625.00
6341	77625.00
6351	77625.00
6361	77625.00
6371	77625.00
6381	77625.00
6391	77625.00
6401	77625.00
6411	77625.00
6421	77625.00
6431	77625.00
6441	77625.00
6451	77625.00
6461	77625.00
6471	77625.00
6481	77625.00
6491	77625.00
6501	77625.00
6511	77625.00
6521	77625.00
6531	77625.00
6541	77625.00
6551	77625.00
6561	77625.00
6571	77625.00
6581	77625.00
6591	77625.00
6601	77625.00
6611	77625.00
6621	77625.00
6631	77625.00
6641	77625.00
6651	77625.00
6661	77625.00
6671	77625.00
6681	77625.00
6691	77625.00
6701	77625.00
6711	77625.00
6721	77625.00
6731	77625.00
6741	77625.00
6751	77625.00
6761	77625.00
6771	77625.00
6781	77625.00
6791	77625.00
6801	77625.00
6811	77625.00
6821	77625.00
6831	77625.00
6841	77625.00
6851	77625.00
6861	77625.00
6871	77625.00
6881	77625.00
6891	77625.00
6901	77625.00
6911	77625.00
6921	77625.00
6931	77625.00
6941	77625.00
6951	77625.00
6961	77625.00
6971	77625.00
6981	77625.00
6991	77625.00
7001	77625.00
7011	77625.00
7021	77625.00
7031	77625.00
7041	77625.00
7051	77625.00
7061	77625.00
7071	77625.00
7081	77625.00
7091	77625.00
7101	77625.00
7111	77625.00
7121	77625.00
7131	77625.00
7141	77625.00
7151	77625.00
7161	77625.00
7171	77625.00
7181	77625.00
7191	77625.00
7201	77625.00
7211	77625.00
7221	77625.00
7231	77625.00
7241	77625.00
7251	77625.00
7261	77625.00
7271	77625.00
7281	77625.00
7291	77625.00
7301	77625.00
7311	77625.00
7321	77625.00
7331	77625.00
7341	77625.00
7351	77625.00
7361	77625.00
7371	77625.00
7381	77625.00
7391	77625.00
7401	77625.00
7411	77625.00
7421	77625.00
7431	77625.00
7441	77625.00
7451	77625.00
7461	77625.00
7471	77625.00
7481	77625.00
7491	77625.00
7501	77625.00
7511	77625.00
7521	77625.00
7531	77625.00
7541	77625.00
7551	77625.00
7561	77625.00
7571	77625.00
7581	77625.00
7591	77625.00
7601	77625.00
7611	77625.00
7621	77625.00
7631	77625.00
7641	77625.00
7651	77625.00
7661	77625.00
7671	77625.00
7681	77625.00
7691	77625.00
7701	77625.00
7711	77625.00
7721	77625.00
7731	77625.00
7741	77625.00
7751	77625.00
7761	77625.00
7771	77625.00
7781	77625.00
7791	77625.00
7801	77625.00
7811	77625.00
7821	77625.00
7831	77625.00
7841	77625.00
7851	77625.00
7861	77625.00
7871	77625.00
7881	77625.00
7891	77625.00
7901	77625.00
7911	77625.00
7921	77625.00
7931	77625.00
7941	77625.00
7951	77625.00
7961	77625.00
7971	77625.00
7981	77625.00
7991	77625.00
8001	77625.00
8011	77625.00
8021	77625.00
8031	77625.00
8041	77625.00
8051	77625.00
8061	77625.00
8071	77625.00
8081	77625.00
8091	77625.00
8101	77625.00
8111	77625.00
8121	77625.00
8131	77625.00
8141	77625.00
8151	77625.00
8161	77625.00
8171	77625.00
8181	77625.00
8191	77625.00
8201	77625.00
8211	77625.00
8221	77625.00
8231	77625.00
8241	77625.00
8251	77625.00
8261	77625.00
8271	77625.00
8281	77625.00
8291	77625.00
8301	77625.00
8311	77625.00
8321	77625.00
8331	77625.00
8341	77625.00
8351	77625.00
8361	77625.00
8371	77625.00
8381	77625.00
8391	77625.00
8401	77625.00
8411	77625.00
8421	77625.00
8431	77625.00
8441	77625.00
8451	77625.00
8461	77625.00
8471	77625.00
8481	77625.00
8491	77625.00
8501	77625.00
8511	77625.00
8521	77625.00
8531	77625.00
8541	77625.00
8551	77625.00
8561	77625.00
8571	77625.00
8581	77625.00
8591	77625.00
8601	77625.00
8611	77625.00
8621	77625.00
8631	77625.00
8641	77625.00
8651	77625.00
8661	77625.00
8671	77625.00
8681	77625.00
8691	77625.00
8701	77625.00
8711	77625.00
8721	77625.00
8731	77625.00
8741	77625.00
8751	77625.00
8761	77625.00
8771	77625.00
8781	77625.00
8791	77625.00
8801	77625.00
8811	77625.00
8821	77625.00
8831	77625.00
8841	77625.00
8851	77625.00
8861	77625.00
8871	77625.00
8881	77625.00
8891	77625.00
8901	77625.00
8911	77625.00
8921	77625.00
8931	77625.00
8941	77625.00
8951	77625.00
8961	77625.00
8971	77625.00
8981	77625.00
8991	77625.00
9001	77625.00
9011	77625.00
9021	77625.00
9031	77625.00
9041	77625.00
9051	77625.00
9061	77625.00
9071	77625.00
9081	77625.00
9091	77625.00
9101	77625.00
9111	77625.00
9121	77625.00
9131	77625.00
9141	77625.00
9151	77625.00
9161	77625.00
9171	77625.00
9181	77625.00
9191	77625.00
9201	77625.00
9211	77625.00
9221	77625.00
9231	77625.00
9241	77625.00
9251	77625.00
9261	77625.00
9271	77625.00
9281	77625.00
9291	77625.00
9301	77625.00
9311	77625.00
9321	77625.00
9331	77625.00
9341	77625.00
9351	77625.00
9361	77625.00
9371	77625.00
9381	77625.00
9391	77625.00
9401	77625.00
9411	77625.00
9421	77625.00
9431	77625.00
9441	77625.00
9451	77625.00
9461	77625.00
9471	77625.00
9481	77625.00
9491	77625.00
9501	77625.00
9511	77625.00
9521	77625.00
9531	77625.00
9541	77625.00
9551	77625.00
9561	77625.00
9571	77625.00
9581	77625.00
9591	77625.00
9601	77625.00
9611	77625.00
9621	77625.00
9631	77625.00
9641	77625.00
9651	77625.00
9661	77625.00
9671	77625.00
9681	77625.00
9691	77625.00
9701	77625.00
9711	77625.00
9721	77625.00
9731	77625.00
9741	77625.00
9751	77625.00
9761	77625.00
9771	77625.00
9781	77625.00
9791	77625.00
9801	77625.00
9811	77625.00
9821	77625.00
9831	77625.00
9841	77625.00
9851	77625.00
9861	77625.00
9871	77625.00
9881	77625.00
9891	77625.00
9901	77625.00
9911	77625.00
9921	77625.00
9931	77625.00
9941	77625.00
9951	77625.00
9961	77625.00
9971	77625.00
9981	77625.00
9991	77625.00
10001	77625.00
10011	77625.00
10021	77625.00
10031	77625.00
10041	77625.00
10051	77625.00
10061	77625.00
10071	77625.00
10081	77625.00
10091	77625.00
10101	77625.00
10111	77625.00
10121	77625.00
10131	77625.00
10141	77625.00
10151	77625.00
10161	77625.00
10171	77625.00
10181	77625.00
10191	77625.00
10201	77625.00
10211	77625.00
10221	77625.00
10231	77625.00
10241	77625.00
10251	77625.00
10261	77625.00
10271	77625.00
10281	77625.00
10291	77625.00
10301	77625.00
10311	77625.00
10321	77625.00
10331	77625.00
10341	77625.00
10351	77625.00
10361	77625.00
10371	77625.00
10381	77625.00
10391	77625.00
10401	77625.00
10411	77625.00
10421	77625.00
10431	77625.00
10441	77625.00
10451	77625.00
10461	77625.00
10471	77625.00
10481	77625.00
10491	77625.00
10501	77625.00
10511	77625.00
10521	77625.00
10531	77625.00
10541	77625.00
10551	77625.00
10561	77625.00
10571	77625.00
10581	77625.00
10591	77625.00
10601	77625.00
10611	77625.00
10621	77625.00
10631	77625.00
10641	77625.00
10651	77625.00
10661	77625.00
10671	77625.00
10681	77625.00
10691	77625.00
10701	77625.00
10711	77625.00
10721	77625.00
10731	77625.00
10741	77625.00
10751	77625.00
10761	77625.00
10771	77625.00
10781	77625.00
10791	77625.00
10801	77625.00
10811	77625.00
10821	77625.00
10831	77625.00
10841	77625.00
10851	77625.00
10861	77625.00
10871	77625.00
10881	77625.00
10891	77625.00
10901	77625.00
10911	77625.00
10921	77625.00
10931	77625.00
10941	77625.00
10951	77625.00
10961	77625.00
10971	77625.00
10981	77625.00
10991	77625.00
11001	77625.00
11011	77625.00
11021	77625.00
11031	77625.00
11041	77625.00
11051	77625.00
11061	77625.00
11071	77625.00
11081	77625.00
11091	77625.00
11101	77625.00
11111	77625.00
11121	77625.00
11131	77625.00
11141	77625.00
11151	77625.00
11161	77625.00
11171	77625.00
11181	77625.00
11191	77625.00
11201	77625.00
11211	77625.00
11221	77625.00
11231	77625.00
11241	77625.00
11251	77625.00
11261	77625.00
11271	77625.00
11281	77625.00
11291	77625.00
11301	77625.00
11311	77625.00
11321	77625.00
11331	77625.00
11341	77625.00
11351	77625.00
11361	77625.00
11371	77625.00
11381	77625.00
11391	77625.00
11401	77625.00
11411	77625.00
11421	77625.00
11431	77625.00
11441	77625.00
11451	77625.00
11461	77625.00
11471	77625.00
11481	77625.00
11491	77625.00
11501	77625.00
11511	77625.00
11521	77625.00
11531	77625.00
11541	77625.00
11551	77625.00
11561	77625.00
11571	77625.00
11581	77625.00
11591	77625.00
11601	77625.00
11611	77625.00
11621	77625.00
11631	77625.00
11641	77625.00
11651	77625.00
11661	77625.00
11671	77625.00
11681	77625.00
11691	77625.00
11701	77625.00
11711	77625.00
11721	77625.00
11731	77625.00
11741	77625.00
11751	77625.00
11761	77625.00
11771	77625.00
11781	77625.00
11791	77625.00
11801	77625.00
11811	77625.00
11821	77625.00
11831	77625.00
11841	77625.00
11851	77625.00
11861	77625.00
11871	77625.00
11881	77625.00
11891	77625.00
11901	77625.00
11911	77625.00
11921	77625.00
11931	77625.00
11941	77625.00
11951	77625.00
11961	77625.00
11971	77625.00
11973	77625.00

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P2B2D5_01\J50P2B2D5_01_run1_实验1_20251222_144054/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
