================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 3 次
实验时间: 2025-12-22 14:52:57

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 175293.93

开始迭代优化...

代数   10 | 最优 Makespan: 175293.93 | 改进: +0.00% | 停滞: 10
代数 12980 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 12961
代数 12990 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 12971
代数 13000 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 12981
代数 13010 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 12991
代数 13020 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13001
代数 13030 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13011
代数 13040 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13021
代数 13050 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13031
代数 13060 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13041
代数 13070 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13051
代数 13080 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13061
代数 13090 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13071
代数 13100 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13081
代数 13110 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13091
代数 13120 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13101
代数 13130 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13111
代数 13140 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13121
代数 13150 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13131
代数 13160 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13141
代数 13170 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13151
代数 13180 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13161
代数 13190 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13171
代数 13200 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13181
代数 13210 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13191
代数 13220 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13201
代数 13230 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13211
代数 13240 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13221
代数 13250 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13231
代数 13260 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13241
代数 13270 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13251
代数 13280 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13261
代数 13290 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13271
代数 13300 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13281
代数 13310 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13291
代数 13320 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13301
代数 13330 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13311
代数 13340 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13321
代数 13350 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13331
代数 13360 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13341
代数 13370 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13351
代数 13380 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13361
代数 13390 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13371
代数 13400 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13381
代数 13410 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13391
代数 13420 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13401
代数 13430 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13411
代数 13440 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13421
代数 13450 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13431
代数 13460 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13441
代数 13470 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13451
代数 13480 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13461
代数 13490 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13471
代数 13500 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13481
代数 13510 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13491
代数 13520 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13501
代数 13530 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13511
代数 13540 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13521
代数 13550 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13531
代数 13560 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13541
代数 13570 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13551
代数 13580 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13561
代数 13590 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13571
代数 13600 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13581
代数 13610 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13591
代数 13620 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13601
代数 13630 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13611
代数 13640 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13621
代数 13650 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13631
代数 13660 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13641
代数 13670 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13651
代数 13680 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13661
代数 13690 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13671
代数 13700 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13681
代数 13710 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13691
代数 13720 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13701
代数 13730 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13711
代数 13740 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13721
代数 13750 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13731
代数 13760 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13741
代数 13770 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13751
代数 13780 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13761
代数 13790 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13771
代数 13800 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13781
代数 13810 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13791
代数 13820 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13801
代数 13830 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13811
代数 13840 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13821
代数 13850 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13831
代数 13860 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13841
代数 13870 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13851
代数 13880 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13861
代数 13890 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13871
代数 13900 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13881
代数 13910 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13891
代数 13920 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13901
代数 13930 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13911
代数 13940 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13921
代数 13950 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13931
代数 13960 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13941
代数 13970 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13951
代数 13980 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13961
代数 13990 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13971
代数 14000 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13981
代数 14010 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 13991
代数 14020 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 14001
代数 14030 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 14011
代数 14040 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 14021
代数 14050 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 14031
代数 14060 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 14041
代数 14070 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 14051
代数 14080 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 14061
代数 14090 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 14071
代数 14100 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 14081
代数 14110 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 14091
代数 14120 | 最优 Makespan: 144650.26 | 改进: +0.00% | 停滞: 14101

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 14127
总运行时间: 180.01 秒
最优 Makespan: 144650.26
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 144650.26
运行时间: 180010 ms (180.01 秒)
终止代数: 14127

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	175293.93
11	175293.93
21	144650.26
31	144650.26
41	144650.26
51	144650.26
61	144650.26
71	144650.26
81	144650.26
91	144650.26
101	144650.26
111	144650.26
121	144650.26
131	144650.26
141	144650.26
151	144650.26
161	144650.26
171	144650.26
181	144650.26
191	144650.26
201	144650.26
211	144650.26
221	144650.26
231	144650.26
241	144650.26
251	144650.26
261	144650.26
271	144650.26
281	144650.26
291	144650.26
301	144650.26
311	144650.26
321	144650.26
331	144650.26
341	144650.26
351	144650.26
361	144650.26
371	144650.26
381	144650.26
391	144650.26
401	144650.26
411	144650.26
421	144650.26
431	144650.26
441	144650.26
451	144650.26
461	144650.26
471	144650.26
481	144650.26
491	144650.26
501	144650.26
511	144650.26
521	144650.26
531	144650.26
541	144650.26
551	144650.26
561	144650.26
571	144650.26
581	144650.26
591	144650.26
601	144650.26
611	144650.26
621	144650.26
631	144650.26
641	144650.26
651	144650.26
661	144650.26
671	144650.26
681	144650.26
691	144650.26
701	144650.26
711	144650.26
721	144650.26
731	144650.26
741	144650.26
751	144650.26
761	144650.26
771	144650.26
781	144650.26
791	144650.26
801	144650.26
811	144650.26
821	144650.26
831	144650.26
841	144650.26
851	144650.26
861	144650.26
871	144650.26
881	144650.26
891	144650.26
901	144650.26
911	144650.26
921	144650.26
931	144650.26
941	144650.26
951	144650.26
961	144650.26
971	144650.26
981	144650.26
991	144650.26
1001	144650.26
1011	144650.26
1021	144650.26
1031	144650.26
1041	144650.26
1051	144650.26
1061	144650.26
1071	144650.26
1081	144650.26
1091	144650.26
1101	144650.26
1111	144650.26
1121	144650.26
1131	144650.26
1141	144650.26
1151	144650.26
1161	144650.26
1171	144650.26
1181	144650.26
1191	144650.26
1201	144650.26
1211	144650.26
1221	144650.26
1231	144650.26
1241	144650.26
1251	144650.26
1261	144650.26
1271	144650.26
1281	144650.26
1291	144650.26
1301	144650.26
1311	144650.26
1321	144650.26
1331	144650.26
1341	144650.26
1351	144650.26
1361	144650.26
1371	144650.26
1381	144650.26
1391	144650.26
1401	144650.26
1411	144650.26
1421	144650.26
1431	144650.26
1441	144650.26
1451	144650.26
1461	144650.26
1471	144650.26
1481	144650.26
1491	144650.26
1501	144650.26
1511	144650.26
1521	144650.26
1531	144650.26
1541	144650.26
1551	144650.26
1561	144650.26
1571	144650.26
1581	144650.26
1591	144650.26
1601	144650.26
1611	144650.26
1621	144650.26
1631	144650.26
1641	144650.26
1651	144650.26
1661	144650.26
1671	144650.26
1681	144650.26
1691	144650.26
1701	144650.26
1711	144650.26
1721	144650.26
1731	144650.26
1741	144650.26
1751	144650.26
1761	144650.26
1771	144650.26
1781	144650.26
1791	144650.26
1801	144650.26
1811	144650.26
1821	144650.26
1831	144650.26
1841	144650.26
1851	144650.26
1861	144650.26
1871	144650.26
1881	144650.26
1891	144650.26
1901	144650.26
1911	144650.26
1921	144650.26
1931	144650.26
1941	144650.26
1951	144650.26
1961	144650.26
1971	144650.26
1981	144650.26
1991	144650.26
2001	144650.26
2011	144650.26
2021	144650.26
2031	144650.26
2041	144650.26
2051	144650.26
2061	144650.26
2071	144650.26
2081	144650.26
2091	144650.26
2101	144650.26
2111	144650.26
2121	144650.26
2131	144650.26
2141	144650.26
2151	144650.26
2161	144650.26
2171	144650.26
2181	144650.26
2191	144650.26
2201	144650.26
2211	144650.26
2221	144650.26
2231	144650.26
2241	144650.26
2251	144650.26
2261	144650.26
2271	144650.26
2281	144650.26
2291	144650.26
2301	144650.26
2311	144650.26
2321	144650.26
2331	144650.26
2341	144650.26
2351	144650.26
2361	144650.26
2371	144650.26
2381	144650.26
2391	144650.26
2401	144650.26
2411	144650.26
2421	144650.26
2431	144650.26
2441	144650.26
2451	144650.26
2461	144650.26
2471	144650.26
2481	144650.26
2491	144650.26
2501	144650.26
2511	144650.26
2521	144650.26
2531	144650.26
2541	144650.26
2551	144650.26
2561	144650.26
2571	144650.26
2581	144650.26
2591	144650.26
2601	144650.26
2611	144650.26
2621	144650.26
2631	144650.26
2641	144650.26
2651	144650.26
2661	144650.26
2671	144650.26
2681	144650.26
2691	144650.26
2701	144650.26
2711	144650.26
2721	144650.26
2731	144650.26
2741	144650.26
2751	144650.26
2761	144650.26
2771	144650.26
2781	144650.26
2791	144650.26
2801	144650.26
2811	144650.26
2821	144650.26
2831	144650.26
2841	144650.26
2851	144650.26
2861	144650.26
2871	144650.26
2881	144650.26
2891	144650.26
2901	144650.26
2911	144650.26
2921	144650.26
2931	144650.26
2941	144650.26
2951	144650.26
2961	144650.26
2971	144650.26
2981	144650.26
2991	144650.26
3001	144650.26
3011	144650.26
3021	144650.26
3031	144650.26
3041	144650.26
3051	144650.26
3061	144650.26
3071	144650.26
3081	144650.26
3091	144650.26
3101	144650.26
3111	144650.26
3121	144650.26
3131	144650.26
3141	144650.26
3151	144650.26
3161	144650.26
3171	144650.26
3181	144650.26
3191	144650.26
3201	144650.26
3211	144650.26
3221	144650.26
3231	144650.26
3241	144650.26
3251	144650.26
3261	144650.26
3271	144650.26
3281	144650.26
3291	144650.26
3301	144650.26
3311	144650.26
3321	144650.26
3331	144650.26
3341	144650.26
3351	144650.26
3361	144650.26
3371	144650.26
3381	144650.26
3391	144650.26
3401	144650.26
3411	144650.26
3421	144650.26
3431	144650.26
3441	144650.26
3451	144650.26
3461	144650.26
3471	144650.26
3481	144650.26
3491	144650.26
3501	144650.26
3511	144650.26
3521	144650.26
3531	144650.26
3541	144650.26
3551	144650.26
3561	144650.26
3571	144650.26
3581	144650.26
3591	144650.26
3601	144650.26
3611	144650.26
3621	144650.26
3631	144650.26
3641	144650.26
3651	144650.26
3661	144650.26
3671	144650.26
3681	144650.26
3691	144650.26
3701	144650.26
3711	144650.26
3721	144650.26
3731	144650.26
3741	144650.26
3751	144650.26
3761	144650.26
3771	144650.26
3781	144650.26
3791	144650.26
3801	144650.26
3811	144650.26
3821	144650.26
3831	144650.26
3841	144650.26
3851	144650.26
3861	144650.26
3871	144650.26
3881	144650.26
3891	144650.26
3901	144650.26
3911	144650.26
3921	144650.26
3931	144650.26
3941	144650.26
3951	144650.26
3961	144650.26
3971	144650.26
3981	144650.26
3991	144650.26
4001	144650.26
4011	144650.26
4021	144650.26
4031	144650.26
4041	144650.26
4051	144650.26
4061	144650.26
4071	144650.26
4081	144650.26
4091	144650.26
4101	144650.26
4111	144650.26
4121	144650.26
4131	144650.26
4141	144650.26
4151	144650.26
4161	144650.26
4171	144650.26
4181	144650.26
4191	144650.26
4201	144650.26
4211	144650.26
4221	144650.26
4231	144650.26
4241	144650.26
4251	144650.26
4261	144650.26
4271	144650.26
4281	144650.26
4291	144650.26
4301	144650.26
4311	144650.26
4321	144650.26
4331	144650.26
4341	144650.26
4351	144650.26
4361	144650.26
4371	144650.26
4381	144650.26
4391	144650.26
4401	144650.26
4411	144650.26
4421	144650.26
4431	144650.26
4441	144650.26
4451	144650.26
4461	144650.26
4471	144650.26
4481	144650.26
4491	144650.26
4501	144650.26
4511	144650.26
4521	144650.26
4531	144650.26
4541	144650.26
4551	144650.26
4561	144650.26
4571	144650.26
4581	144650.26
4591	144650.26
4601	144650.26
4611	144650.26
4621	144650.26
4631	144650.26
4641	144650.26
4651	144650.26
4661	144650.26
4671	144650.26
4681	144650.26
4691	144650.26
4701	144650.26
4711	144650.26
4721	144650.26
4731	144650.26
4741	144650.26
4751	144650.26
4761	144650.26
4771	144650.26
4781	144650.26
4791	144650.26
4801	144650.26
4811	144650.26
4821	144650.26
4831	144650.26
4841	144650.26
4851	144650.26
4861	144650.26
4871	144650.26
4881	144650.26
4891	144650.26
4901	144650.26
4911	144650.26
4921	144650.26
4931	144650.26
4941	144650.26
4951	144650.26
4961	144650.26
4971	144650.26
4981	144650.26
4991	144650.26
5001	144650.26
5011	144650.26
5021	144650.26
5031	144650.26
5041	144650.26
5051	144650.26
5061	144650.26
5071	144650.26
5081	144650.26
5091	144650.26
5101	144650.26
5111	144650.26
5121	144650.26
5131	144650.26
5141	144650.26
5151	144650.26
5161	144650.26
5171	144650.26
5181	144650.26
5191	144650.26
5201	144650.26
5211	144650.26
5221	144650.26
5231	144650.26
5241	144650.26
5251	144650.26
5261	144650.26
5271	144650.26
5281	144650.26
5291	144650.26
5301	144650.26
5311	144650.26
5321	144650.26
5331	144650.26
5341	144650.26
5351	144650.26
5361	144650.26
5371	144650.26
5381	144650.26
5391	144650.26
5401	144650.26
5411	144650.26
5421	144650.26
5431	144650.26
5441	144650.26
5451	144650.26
5461	144650.26
5471	144650.26
5481	144650.26
5491	144650.26
5501	144650.26
5511	144650.26
5521	144650.26
5531	144650.26
5541	144650.26
5551	144650.26
5561	144650.26
5571	144650.26
5581	144650.26
5591	144650.26
5601	144650.26
5611	144650.26
5621	144650.26
5631	144650.26
5641	144650.26
5651	144650.26
5661	144650.26
5671	144650.26
5681	144650.26
5691	144650.26
5701	144650.26
5711	144650.26
5721	144650.26
5731	144650.26
5741	144650.26
5751	144650.26
5761	144650.26
5771	144650.26
5781	144650.26
5791	144650.26
5801	144650.26
5811	144650.26
5821	144650.26
5831	144650.26
5841	144650.26
5851	144650.26
5861	144650.26
5871	144650.26
5881	144650.26
5891	144650.26
5901	144650.26
5911	144650.26
5921	144650.26
5931	144650.26
5941	144650.26
5951	144650.26
5961	144650.26
5971	144650.26
5981	144650.26
5991	144650.26
6001	144650.26
6011	144650.26
6021	144650.26
6031	144650.26
6041	144650.26
6051	144650.26
6061	144650.26
6071	144650.26
6081	144650.26
6091	144650.26
6101	144650.26
6111	144650.26
6121	144650.26
6131	144650.26
6141	144650.26
6151	144650.26
6161	144650.26
6171	144650.26
6181	144650.26
6191	144650.26
6201	144650.26
6211	144650.26
6221	144650.26
6231	144650.26
6241	144650.26
6251	144650.26
6261	144650.26
6271	144650.26
6281	144650.26
6291	144650.26
6301	144650.26
6311	144650.26
6321	144650.26
6331	144650.26
6341	144650.26
6351	144650.26
6361	144650.26
6371	144650.26
6381	144650.26
6391	144650.26
6401	144650.26
6411	144650.26
6421	144650.26
6431	144650.26
6441	144650.26
6451	144650.26
6461	144650.26
6471	144650.26
6481	144650.26
6491	144650.26
6501	144650.26
6511	144650.26
6521	144650.26
6531	144650.26
6541	144650.26
6551	144650.26
6561	144650.26
6571	144650.26
6581	144650.26
6591	144650.26
6601	144650.26
6611	144650.26
6621	144650.26
6631	144650.26
6641	144650.26
6651	144650.26
6661	144650.26
6671	144650.26
6681	144650.26
6691	144650.26
6701	144650.26
6711	144650.26
6721	144650.26
6731	144650.26
6741	144650.26
6751	144650.26
6761	144650.26
6771	144650.26
6781	144650.26
6791	144650.26
6801	144650.26
6811	144650.26
6821	144650.26
6831	144650.26
6841	144650.26
6851	144650.26
6861	144650.26
6871	144650.26
6881	144650.26
6891	144650.26
6901	144650.26
6911	144650.26
6921	144650.26
6931	144650.26
6941	144650.26
6951	144650.26
6961	144650.26
6971	144650.26
6981	144650.26
6991	144650.26
7001	144650.26
7011	144650.26
7021	144650.26
7031	144650.26
7041	144650.26
7051	144650.26
7061	144650.26
7071	144650.26
7081	144650.26
7091	144650.26
7101	144650.26
7111	144650.26
7121	144650.26
7131	144650.26
7141	144650.26
7151	144650.26
7161	144650.26
7171	144650.26
7181	144650.26
7191	144650.26
7201	144650.26
7211	144650.26
7221	144650.26
7231	144650.26
7241	144650.26
7251	144650.26
7261	144650.26
7271	144650.26
7281	144650.26
7291	144650.26
7301	144650.26
7311	144650.26
7321	144650.26
7331	144650.26
7341	144650.26
7351	144650.26
7361	144650.26
7371	144650.26
7381	144650.26
7391	144650.26
7401	144650.26
7411	144650.26
7421	144650.26
7431	144650.26
7441	144650.26
7451	144650.26
7461	144650.26
7471	144650.26
7481	144650.26
7491	144650.26
7501	144650.26
7511	144650.26
7521	144650.26
7531	144650.26
7541	144650.26
7551	144650.26
7561	144650.26
7571	144650.26
7581	144650.26
7591	144650.26
7601	144650.26
7611	144650.26
7621	144650.26
7631	144650.26
7641	144650.26
7651	144650.26
7661	144650.26
7671	144650.26
7681	144650.26
7691	144650.26
7701	144650.26
7711	144650.26
7721	144650.26
7731	144650.26
7741	144650.26
7751	144650.26
7761	144650.26
7771	144650.26
7781	144650.26
7791	144650.26
7801	144650.26
7811	144650.26
7821	144650.26
7831	144650.26
7841	144650.26
7851	144650.26
7861	144650.26
7871	144650.26
7881	144650.26
7891	144650.26
7901	144650.26
7911	144650.26
7921	144650.26
7931	144650.26
7941	144650.26
7951	144650.26
7961	144650.26
7971	144650.26
7981	144650.26
7991	144650.26
8001	144650.26
8011	144650.26
8021	144650.26
8031	144650.26
8041	144650.26
8051	144650.26
8061	144650.26
8071	144650.26
8081	144650.26
8091	144650.26
8101	144650.26
8111	144650.26
8121	144650.26
8131	144650.26
8141	144650.26
8151	144650.26
8161	144650.26
8171	144650.26
8181	144650.26
8191	144650.26
8201	144650.26
8211	144650.26
8221	144650.26
8231	144650.26
8241	144650.26
8251	144650.26
8261	144650.26
8271	144650.26
8281	144650.26
8291	144650.26
8301	144650.26
8311	144650.26
8321	144650.26
8331	144650.26
8341	144650.26
8351	144650.26
8361	144650.26
8371	144650.26
8381	144650.26
8391	144650.26
8401	144650.26
8411	144650.26
8421	144650.26
8431	144650.26
8441	144650.26
8451	144650.26
8461	144650.26
8471	144650.26
8481	144650.26
8491	144650.26
8501	144650.26
8511	144650.26
8521	144650.26
8531	144650.26
8541	144650.26
8551	144650.26
8561	144650.26
8571	144650.26
8581	144650.26
8591	144650.26
8601	144650.26
8611	144650.26
8621	144650.26
8631	144650.26
8641	144650.26
8651	144650.26
8661	144650.26
8671	144650.26
8681	144650.26
8691	144650.26
8701	144650.26
8711	144650.26
8721	144650.26
8731	144650.26
8741	144650.26
8751	144650.26
8761	144650.26
8771	144650.26
8781	144650.26
8791	144650.26
8801	144650.26
8811	144650.26
8821	144650.26
8831	144650.26
8841	144650.26
8851	144650.26
8861	144650.26
8871	144650.26
8881	144650.26
8891	144650.26
8901	144650.26
8911	144650.26
8921	144650.26
8931	144650.26
8941	144650.26
8951	144650.26
8961	144650.26
8971	144650.26
8981	144650.26
8991	144650.26
9001	144650.26
9011	144650.26
9021	144650.26
9031	144650.26
9041	144650.26
9051	144650.26
9061	144650.26
9071	144650.26
9081	144650.26
9091	144650.26
9101	144650.26
9111	144650.26
9121	144650.26
9131	144650.26
9141	144650.26
9151	144650.26
9161	144650.26
9171	144650.26
9181	144650.26
9191	144650.26
9201	144650.26
9211	144650.26
9221	144650.26
9231	144650.26
9241	144650.26
9251	144650.26
9261	144650.26
9271	144650.26
9281	144650.26
9291	144650.26
9301	144650.26
9311	144650.26
9321	144650.26
9331	144650.26
9341	144650.26
9351	144650.26
9361	144650.26
9371	144650.26
9381	144650.26
9391	144650.26
9401	144650.26
9411	144650.26
9421	144650.26
9431	144650.26
9441	144650.26
9451	144650.26
9461	144650.26
9471	144650.26
9481	144650.26
9491	144650.26
9501	144650.26
9511	144650.26
9521	144650.26
9531	144650.26
9541	144650.26
9551	144650.26
9561	144650.26
9571	144650.26
9581	144650.26
9591	144650.26
9601	144650.26
9611	144650.26
9621	144650.26
9631	144650.26
9641	144650.26
9651	144650.26
9661	144650.26
9671	144650.26
9681	144650.26
9691	144650.26
9701	144650.26
9711	144650.26
9721	144650.26
9731	144650.26
9741	144650.26
9751	144650.26
9761	144650.26
9771	144650.26
9781	144650.26
9791	144650.26
9801	144650.26
9811	144650.26
9821	144650.26
9831	144650.26
9841	144650.26
9851	144650.26
9861	144650.26
9871	144650.26
9881	144650.26
9891	144650.26
9901	144650.26
9911	144650.26
9921	144650.26
9931	144650.26
9941	144650.26
9951	144650.26
9961	144650.26
9971	144650.26
9981	144650.26
9991	144650.26
10001	144650.26
10011	144650.26
10021	144650.26
10031	144650.26
10041	144650.26
10051	144650.26
10061	144650.26
10071	144650.26
10081	144650.26
10091	144650.26
10101	144650.26
10111	144650.26
10121	144650.26
10131	144650.26
10141	144650.26
10151	144650.26
10161	144650.26
10171	144650.26
10181	144650.26
10191	144650.26
10201	144650.26
10211	144650.26
10221	144650.26
10231	144650.26
10241	144650.26
10251	144650.26
10261	144650.26
10271	144650.26
10281	144650.26
10291	144650.26
10301	144650.26
10311	144650.26
10321	144650.26
10331	144650.26
10341	144650.26
10351	144650.26
10361	144650.26
10371	144650.26
10381	144650.26
10391	144650.26
10401	144650.26
10411	144650.26
10421	144650.26
10431	144650.26
10441	144650.26
10451	144650.26
10461	144650.26
10471	144650.26
10481	144650.26
10491	144650.26
10501	144650.26
10511	144650.26
10521	144650.26
10531	144650.26
10541	144650.26
10551	144650.26
10561	144650.26
10571	144650.26
10581	144650.26
10591	144650.26
10601	144650.26
10611	144650.26
10621	144650.26
10631	144650.26
10641	144650.26
10651	144650.26
10661	144650.26
10671	144650.26
10681	144650.26
10691	144650.26
10701	144650.26
10711	144650.26
10721	144650.26
10731	144650.26
10741	144650.26
10751	144650.26
10761	144650.26
10771	144650.26
10781	144650.26
10791	144650.26
10801	144650.26
10811	144650.26
10821	144650.26
10831	144650.26
10841	144650.26
10851	144650.26
10861	144650.26
10871	144650.26
10881	144650.26
10891	144650.26
10901	144650.26
10911	144650.26
10921	144650.26
10931	144650.26
10941	144650.26
