================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:22:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 34181.68

开始迭代优化...

代数   10 | 最优 Makespan: 33953.68 | 改进: +0.67% | 停滞: 5
代数 41270 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10535
代数 41280 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10545
代数 41290 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10555
代数 41300 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10565
代数 41310 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10575
代数 41320 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10585
代数 41330 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10595
代数 41340 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10605
代数 41350 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10615
代数 41360 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10625
代数 41370 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10635
代数 41380 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10645
代数 41390 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10655
代数 41400 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10665
代数 41410 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10675
代数 41420 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10685
代数 41430 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10695
代数 41440 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10705
代数 41450 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10715
代数 41460 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10725
代数 41470 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10735
代数 41480 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10745
代数 41490 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10755
代数 41500 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10765
代数 41510 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10775
代数 41520 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10785
代数 41530 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10795
代数 41540 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10805
代数 41550 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10815
代数 41560 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10825
代数 41570 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10835
代数 41580 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10845
代数 41590 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10855
代数 41600 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10865
代数 41610 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10875
代数 41620 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10885
代数 41630 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10895
代数 41640 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10905
代数 41650 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10915
代数 41660 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10925
代数 41670 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10935
代数 41680 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10945
代数 41690 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10955
代数 41700 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10965
代数 41710 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10975
代数 41720 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10985
代数 41730 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 10995
代数 41740 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11005
代数 41750 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11015
代数 41760 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11025
代数 41770 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11035
代数 41780 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11045
代数 41790 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11055
代数 41800 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11065
代数 41810 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11075
代数 41820 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11085
代数 41830 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11095
代数 41840 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11105
代数 41850 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11115
代数 41860 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11125
代数 41870 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11135
代数 41880 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11145
代数 41890 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11155
代数 41900 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11165
代数 41910 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11175
代数 41920 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11185
代数 41930 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11195
代数 41940 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11205
代数 41950 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11215
代数 41960 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11225
代数 41970 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11235
代数 41980 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11245
代数 41990 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11255
代数 42000 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11265
代数 42010 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11275
代数 42020 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11285
代数 42030 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11295
代数 42040 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11305
代数 42050 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11315
代数 42060 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11325
代数 42070 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11335
代数 42080 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11345
代数 42090 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11355
代数 42100 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11365
代数 42110 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11375
代数 42120 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11385
代数 42130 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11395
代数 42140 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11405
代数 42150 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11415
代数 42160 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11425
代数 42170 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11435
代数 42180 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11445
代数 42190 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11455
代数 42200 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11465
代数 42210 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11475
代数 42220 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11485
代数 42230 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11495
代数 42240 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11505
代数 42250 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11515
代数 42260 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11525
代数 42270 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11535
代数 42280 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11545
代数 42290 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11555
代数 42300 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11565
代数 42310 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11575
代数 42320 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11585
代数 42330 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11595
代数 42340 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11605
代数 42350 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11615
代数 42360 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11625
代数 42370 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11635
代数 42380 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11645
代数 42390 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11655
代数 42400 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11665
代数 42410 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11675
代数 42420 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11685
代数 42430 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11695
代数 42440 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11705
代数 42450 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11715
代数 42460 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11725
代数 42470 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11735
代数 42480 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11745
代数 42490 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11755
代数 42500 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11765
代数 42510 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11775
代数 42520 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11785
代数 42530 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11795
代数 42540 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11805
代数 42550 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11815
代数 42560 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11825
代数 42570 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11835
代数 42580 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11845
代数 42590 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11855
代数 42600 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11865
代数 42610 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11875
代数 42620 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11885
代数 42630 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11895
代数 42640 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11905
代数 42650 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11915
代数 42660 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11925
代数 42670 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11935
代数 42680 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11945
代数 42690 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11955
代数 42700 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11965
代数 42710 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11975
代数 42720 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11985
代数 42730 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 11995
代数 42740 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12005
代数 42750 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12015
代数 42760 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12025
代数 42770 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12035
代数 42780 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12045
代数 42790 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12055
代数 42800 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12065
代数 42810 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12075
代数 42820 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12085
代数 42830 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12095
代数 42840 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12105
代数 42850 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12115
代数 42860 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12125
代数 42870 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12135
代数 42880 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12145
代数 42890 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12155
代数 42900 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12165
代数 42910 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12175
代数 42920 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12185
代数 42930 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12195
代数 42940 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12205
代数 42950 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12215
代数 42960 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12225
代数 42970 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12235
代数 42980 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12245
代数 42990 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12255
代数 43000 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12265
代数 43010 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12275
代数 43020 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12285
代数 43030 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12295
代数 43040 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12305
代数 43050 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12315
代数 43060 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12325
代数 43070 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12335
代数 43080 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12345
代数 43090 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12355
代数 43100 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12365
代数 43110 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12375
代数 43120 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12385
代数 43130 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12395
代数 43140 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12405
代数 43150 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12415
代数 43160 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12425
代数 43170 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12435
代数 43180 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12445
代数 43190 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12455
代数 43200 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12465
代数 43210 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12475
代数 43220 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12485
代数 43230 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12495
代数 43240 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12505
代数 43250 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12515
代数 43260 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12525
代数 43270 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12535
代数 43280 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12545
代数 43290 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12555
代数 43300 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12565
代数 43310 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12575
代数 43320 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12585
代数 43330 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12595
代数 43340 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12605
代数 43350 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12615
代数 43360 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12625
代数 43370 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12635
代数 43380 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12645
代数 43390 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12655
代数 43400 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12665
代数 43410 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12675
代数 43420 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12685
代数 43430 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12695
代数 43440 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12705
代数 43450 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12715
代数 43460 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12725
代数 43470 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12735
代数 43480 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12745
代数 43490 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12755
代数 43500 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12765
代数 43510 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12775
代数 43520 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12785
代数 43530 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12795
代数 43540 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12805
代数 43550 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12815
代数 43560 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12825
代数 43570 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12835
代数 43580 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12845
代数 43590 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12855
代数 43600 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12865
代数 43610 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12875
代数 43620 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12885
代数 43630 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12895
代数 43640 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12905
代数 43650 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12915
代数 43660 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12925
代数 43670 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12935
代数 43680 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12945
代数 43690 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12955
代数 43700 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12965
代数 43710 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12975
代数 43720 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12985
代数 43730 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 12995
代数 43740 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13005
代数 43750 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13015
代数 43760 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13025
代数 43770 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13035
代数 43780 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13045
代数 43790 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13055
代数 43800 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13065
代数 43810 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13075
代数 43820 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13085
代数 43830 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13095
代数 43840 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13105
代数 43850 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13115
代数 43860 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13125
代数 43870 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13135
代数 43880 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13145
代数 43890 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13155
代数 43900 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13165
代数 43910 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13175
代数 43920 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13185
代数 43930 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13195
代数 43940 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13205
代数 43950 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13215
代数 43960 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13225
代数 43970 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13235
代数 43980 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13245
代数 43990 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13255
代数 44000 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13265
代数 44010 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13275
代数 44020 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13285
代数 44030 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13295
代数 44040 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13305
代数 44050 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13315
代数 44060 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13325
代数 44070 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13335
代数 44080 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13345
代数 44090 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13355
代数 44100 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13365
代数 44110 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13375
代数 44120 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13385
代数 44130 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13395
代数 44140 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13405
代数 44150 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13415
代数 44160 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13425
代数 44170 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13435
代数 44180 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13445
代数 44190 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13455
代数 44200 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13465
代数 44210 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13475
代数 44220 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13485
代数 44230 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13495
代数 44240 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13505
代数 44250 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13515
代数 44260 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13525
代数 44270 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13535
代数 44280 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13545
代数 44290 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13555
代数 44300 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13565
代数 44310 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13575
代数 44320 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13585
代数 44330 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13595
代数 44340 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13605
代数 44350 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13615
代数 44360 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13625
代数 44370 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13635
代数 44380 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13645
代数 44390 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13655
代数 44400 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13665
代数 44410 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13675
代数 44420 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13685
代数 44430 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13695
代数 44440 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13705
代数 44450 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13715
代数 44460 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13725
代数 44470 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13735
代数 44480 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13745
代数 44490 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13755
代数 44500 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13765
代数 44510 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 13775
