================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:39:02

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 50926.49

开始迭代优化...

代数   10 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 10
代数 16460 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16460
代数 16470 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16470
代数 16480 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16480
代数 16490 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16490
代数 16500 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16500
代数 16510 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16510
代数 16520 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16520
代数 16530 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16530
代数 16540 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16540
代数 16550 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16550
代数 16560 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16560
代数 16570 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16570
代数 16580 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16580
代数 16590 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16590
代数 16600 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16600
代数 16610 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16610
代数 16620 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16620
代数 16630 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16630
代数 16640 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16640
代数 16650 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16650
代数 16660 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16660
代数 16670 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16670
代数 16680 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16680
代数 16690 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16690
代数 16700 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16700
代数 16710 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16710
代数 16720 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16720
代数 16730 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16730
代数 16740 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16740
代数 16750 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16750
代数 16760 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16760
代数 16770 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16770
代数 16780 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16780
代数 16790 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16790
代数 16800 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16800
代数 16810 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16810
代数 16820 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16820
代数 16830 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16830
代数 16840 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16840
代数 16850 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16850
代数 16860 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16860
代数 16870 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16870
代数 16880 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16880
代数 16890 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16890
代数 16900 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16900
代数 16910 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16910
代数 16920 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16920
代数 16930 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16930
代数 16940 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16940
代数 16950 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16950
代数 16960 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16960
代数 16970 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16970
代数 16980 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16980
代数 16990 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 16990
代数 17000 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17000
代数 17010 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17010
代数 17020 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17020
代数 17030 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17030
代数 17040 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17040
代数 17050 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17050
代数 17060 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17060
代数 17070 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17070
代数 17080 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17080
代数 17090 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17090
代数 17100 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17100
代数 17110 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17110
代数 17120 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17120
代数 17130 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17130
代数 17140 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17140
代数 17150 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17150
代数 17160 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17160
代数 17170 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17170
代数 17180 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17180
代数 17190 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17190
代数 17200 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17200
代数 17210 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17210
代数 17220 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17220
代数 17230 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17230
代数 17240 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17240
代数 17250 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17250
代数 17260 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17260
代数 17270 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17270
代数 17280 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17280
代数 17290 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17290
代数 17300 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17300
代数 17310 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17310
代数 17320 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17320
代数 17330 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17330
代数 17340 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17340
代数 17350 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17350
代数 17360 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17360
代数 17370 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17370
代数 17380 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17380
代数 17390 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17390
代数 17400 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17400
代数 17410 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17410
代数 17420 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17420
代数 17430 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17430
代数 17440 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17440
代数 17450 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17450
代数 17460 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17460
代数 17470 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17470
代数 17480 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17480
代数 17490 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17490
代数 17500 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17500
代数 17510 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17510
代数 17520 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17520
代数 17530 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17530
代数 17540 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17540
代数 17550 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17550
代数 17560 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17560
代数 17570 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17570
代数 17580 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17580
代数 17590 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17590
代数 17600 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17600
代数 17610 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17610
代数 17620 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17620
代数 17630 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17630
代数 17640 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17640
代数 17650 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17650
代数 17660 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17660
代数 17670 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17670
代数 17680 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17680
代数 17690 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17690
代数 17700 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17700
代数 17710 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17710
代数 17720 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17720
代数 17730 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17730
代数 17740 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17740
代数 17750 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17750
代数 17760 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17760
代数 17770 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17770
代数 17780 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17780
代数 17790 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17790
代数 17800 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17800
代数 17810 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17810
代数 17820 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17820
代数 17830 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17830
代数 17840 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17840
代数 17850 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17850
代数 17860 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17860
代数 17870 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17870
代数 17880 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17880
代数 17890 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17890
代数 17900 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17900
代数 17910 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17910
代数 17920 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17920
代数 17930 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17930
代数 17940 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17940
代数 17950 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17950
代数 17960 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17960
代数 17970 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17970
代数 17980 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17980
代数 17990 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 17990
代数 18000 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18000
代数 18010 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18010
代数 18020 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18020
代数 18030 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18030
代数 18040 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18040
代数 18050 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18050
代数 18060 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18060
代数 18070 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18070
代数 18080 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18080
代数 18090 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18090
代数 18100 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18100
代数 18110 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18110
代数 18120 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18120
代数 18130 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18130
代数 18140 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18140
代数 18150 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18150
代数 18160 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18160
代数 18170 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18170
代数 18180 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18180
代数 18190 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18190
代数 18200 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18200
代数 18210 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18210
代数 18220 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18220
代数 18230 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18230
代数 18240 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18240
代数 18250 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18250
代数 18260 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18260
代数 18270 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18270
代数 18280 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18280
代数 18290 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18290
代数 18300 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18300
代数 18310 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18310
代数 18320 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18320
代数 18330 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18330
代数 18340 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18340
代数 18350 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18350
代数 18360 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18360
代数 18370 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18370
代数 18380 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18380
代数 18390 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18390
代数 18400 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18400
代数 18410 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18410
代数 18420 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18420
代数 18430 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18430
代数 18440 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18440
代数 18450 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18450
代数 18460 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18460
代数 18470 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18470
代数 18480 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18480
代数 18490 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18490
代数 18500 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18500
代数 18510 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18510
代数 18520 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18520
代数 18530 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18530
代数 18540 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18540
代数 18550 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18550
代数 18560 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18560
代数 18570 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18570
代数 18580 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18580
代数 18590 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18590
代数 18600 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18600
代数 18610 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18610
代数 18620 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18620
代数 18630 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18630
代数 18640 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18640
代数 18650 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18650
代数 18660 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18660
代数 18670 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18670
代数 18680 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18680
代数 18690 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18690
代数 18700 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18700
代数 18710 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18710
代数 18720 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18720
代数 18730 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18730
代数 18740 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18740
代数 18750 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18750
代数 18760 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18760
代数 18770 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18770
代数 18780 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18780
代数 18790 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18790
代数 18800 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18800
代数 18810 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18810
代数 18820 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18820
代数 18830 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18830
代数 18840 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18840
代数 18850 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18850
代数 18860 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18860
代数 18870 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18870
代数 18880 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18880
代数 18890 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18890
代数 18900 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18900
代数 18910 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18910
代数 18920 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18920
代数 18930 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18930
代数 18940 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18940
代数 18950 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18950
代数 18960 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18960
代数 18970 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18970
代数 18980 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18980
代数 18990 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 18990
代数 19000 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19000
代数 19010 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19010
代数 19020 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19020
代数 19030 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19030
代数 19040 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19040
代数 19050 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19050
代数 19060 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19060
代数 19070 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19070
代数 19080 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19080
代数 19090 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19090
代数 19100 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19100
代数 19110 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19110
代数 19120 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19120
代数 19130 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19130
代数 19140 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19140
代数 19150 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19150
代数 19160 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19160
代数 19170 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19170
代数 19180 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19180
代数 19190 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19190
代数 19200 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19200
代数 19210 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19210
代数 19220 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19220
代数 19230 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19230
代数 19240 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19240
代数 19250 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19250
代数 19260 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19260
代数 19270 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19270
代数 19280 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19280
代数 19290 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19290
代数 19300 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19300
代数 19310 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19310
代数 19320 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19320
代数 19330 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19330
代数 19340 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19340
代数 19350 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19350
代数 19360 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19360
代数 19370 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19370
代数 19380 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19380
代数 19390 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19390
代数 19400 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19400
代数 19410 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19410
代数 19420 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19420
代数 19430 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19430
代数 19440 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19440
代数 19450 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19450
代数 19460 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19460
代数 19470 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19470
代数 19480 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19480
代数 19490 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19490
代数 19500 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19500
代数 19510 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19510
代数 19520 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19520
代数 19530 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19530
代数 19540 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19540
代数 19550 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19550
代数 19560 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19560
代数 19570 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19570
代数 19580 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19580
代数 19590 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19590
代数 19600 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19600
代数 19610 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19610
代数 19620 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19620
代数 19630 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19630
代数 19640 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19640
代数 19650 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19650
代数 19660 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19660
代数 19670 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19670
代数 19680 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19680
代数 19690 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19690
代数 19700 | 最优 Makespan: 50926.49 | 改进: +0.00% | 停滞: 19700
