================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 2 次
实验时间: 2025-12-22 14:24:19

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 35841.68

开始迭代优化...

代数   10 | 最优 Makespan: 35485.68 | 改进: +0.99% | 停滞: 1
代数 61270 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11390
代数 61280 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11400
代数 61290 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11410
代数 61300 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11420
代数 61310 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11430
代数 61320 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11440
代数 61330 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11450
代数 61340 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11460
代数 61350 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11470
代数 61360 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11480
代数 61370 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11490
代数 61380 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11500
代数 61390 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11510
代数 61400 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11520
代数 61410 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11530
代数 61420 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11540
代数 61430 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11550
代数 61440 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11560
代数 61450 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11570
代数 61460 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11580
代数 61470 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11590
代数 61480 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11600
代数 61490 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11610
代数 61500 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11620
代数 61510 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11630
代数 61520 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11640
代数 61530 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11650
代数 61540 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11660
代数 61550 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11670
代数 61560 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11680
代数 61570 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11690
代数 61580 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11700
代数 61590 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11710
代数 61600 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11720
代数 61610 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11730
代数 61620 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11740
代数 61630 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11750
代数 61640 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11760
代数 61650 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11770
代数 61660 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11780
代数 61670 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11790
代数 61680 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11800
代数 61690 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11810
代数 61700 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11820
代数 61710 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11830
代数 61720 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11840
代数 61730 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11850
代数 61740 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11860
代数 61750 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11870
代数 61760 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11880
代数 61770 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11890
代数 61780 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11900
代数 61790 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11910
代数 61800 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11920
代数 61810 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11930
代数 61820 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11940
代数 61830 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11950
代数 61840 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11960
代数 61850 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11970
代数 61860 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11980
代数 61870 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 11990
代数 61880 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12000
代数 61890 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12010
代数 61900 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12020
代数 61910 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12030
代数 61920 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12040
代数 61930 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12050
代数 61940 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12060
代数 61950 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12070
代数 61960 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12080
代数 61970 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12090
代数 61980 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12100
代数 61990 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12110
代数 62000 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12120
代数 62010 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12130
代数 62020 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12140
代数 62030 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12150
代数 62040 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12160
代数 62050 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12170
代数 62060 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12180
代数 62070 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12190
代数 62080 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12200
代数 62090 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12210
代数 62100 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12220
代数 62110 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12230
代数 62120 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12240
代数 62130 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12250
代数 62140 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12260
代数 62150 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12270
代数 62160 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12280
代数 62170 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12290
代数 62180 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12300
代数 62190 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12310
代数 62200 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12320
代数 62210 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12330
代数 62220 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12340
代数 62230 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12350
代数 62240 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12360
代数 62250 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12370
代数 62260 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12380
代数 62270 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12390
代数 62280 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12400
代数 62290 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12410
代数 62300 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12420
代数 62310 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12430
代数 62320 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12440
代数 62330 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12450
代数 62340 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12460
代数 62350 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12470
代数 62360 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12480
代数 62370 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12490
代数 62380 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12500
代数 62390 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12510
代数 62400 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12520
代数 62410 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12530
代数 62420 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12540
代数 62430 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12550
代数 62440 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12560
代数 62450 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12570
代数 62460 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12580
代数 62470 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12590
代数 62480 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12600
代数 62490 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12610
代数 62500 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12620
代数 62510 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12630
代数 62520 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12640
代数 62530 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12650
代数 62540 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12660
代数 62550 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12670
代数 62560 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12680
代数 62570 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12690
代数 62580 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12700
代数 62590 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12710
代数 62600 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12720
代数 62610 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12730
代数 62620 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12740
代数 62630 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12750
代数 62640 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12760
代数 62650 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12770
代数 62660 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12780
代数 62670 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12790
代数 62680 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12800
代数 62690 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12810
代数 62700 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12820
代数 62710 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12830
代数 62720 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12840
代数 62730 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12850
代数 62740 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12860
代数 62750 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12870
代数 62760 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12880
代数 62770 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12890
代数 62780 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12900
代数 62790 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12910
代数 62800 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12920
代数 62810 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12930
代数 62820 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12940
代数 62830 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12950
代数 62840 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12960
代数 62850 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12970
代数 62860 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12980
代数 62870 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 12990
代数 62880 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13000
代数 62890 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13010
代数 62900 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13020
代数 62910 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13030
代数 62920 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13040
代数 62930 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13050
代数 62940 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13060
代数 62950 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13070
代数 62960 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13080
代数 62970 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13090
代数 62980 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13100
代数 62990 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13110
代数 63000 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13120
代数 63010 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13130
代数 63020 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13140
代数 63030 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13150
代数 63040 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13160
代数 63050 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13170
代数 63060 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13180
代数 63070 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13190
代数 63080 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13200
代数 63090 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13210
代数 63100 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13220
代数 63110 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13230
代数 63120 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13240
代数 63130 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13250
代数 63140 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13260
代数 63150 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13270
代数 63160 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13280
代数 63170 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13290
代数 63180 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13300
代数 63190 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13310
代数 63200 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13320
代数 63210 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13330
代数 63220 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13340
代数 63230 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13350
代数 63240 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13360
代数 63250 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13370
代数 63260 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13380
代数 63270 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13390
代数 63280 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13400
代数 63290 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13410
代数 63300 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13420
代数 63310 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13430
代数 63320 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13440
代数 63330 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13450
代数 63340 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13460
代数 63350 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13470
代数 63360 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13480
代数 63370 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13490
代数 63380 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13500
代数 63390 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13510
代数 63400 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13520
代数 63410 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13530
代数 63420 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13540
代数 63430 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13550
代数 63440 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13560
代数 63450 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13570
代数 63460 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13580
代数 63470 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13590
代数 63480 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13600
代数 63490 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13610
代数 63500 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13620
代数 63510 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13630
代数 63520 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13640
代数 63530 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13650
代数 63540 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13660
代数 63550 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13670
代数 63560 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13680
代数 63570 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13690
代数 63580 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13700
代数 63590 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13710
代数 63600 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13720
代数 63610 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13730
代数 63620 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13740
代数 63630 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13750
代数 63640 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13760
代数 63650 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13770
代数 63660 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13780
代数 63670 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13790
代数 63680 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13800
代数 63690 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13810
代数 63700 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13820
代数 63710 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13830
代数 63720 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13840
代数 63730 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13850
代数 63740 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13860
代数 63750 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13870
代数 63760 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13880
代数 63770 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13890
代数 63780 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13900
代数 63790 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13910
代数 63800 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13920
代数 63810 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13930
代数 63820 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13940
代数 63830 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13950
代数 63840 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13960
代数 63850 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13970
代数 63860 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13980
代数 63870 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 13990
代数 63880 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14000
代数 63890 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14010
代数 63900 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14020
代数 63910 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14030
代数 63920 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14040
代数 63930 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14050
代数 63940 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14060
代数 63950 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14070
代数 63960 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14080
代数 63970 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14090
代数 63980 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14100
代数 63990 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14110
代数 64000 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14120
代数 64010 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14130
代数 64020 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14140
代数 64030 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14150
代数 64040 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14160
代数 64050 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14170
代数 64060 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14180
代数 64070 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14190
代数 64080 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14200
代数 64090 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14210
代数 64100 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14220
代数 64110 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14230
代数 64120 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14240
代数 64130 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14250
代数 64140 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14260
代数 64150 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14270
代数 64160 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14280
代数 64170 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14290
代数 64180 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14300
代数 64190 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14310
代数 64200 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14320
代数 64210 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14330
代数 64220 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14340
代数 64230 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14350
代数 64240 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14360
代数 64250 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14370
代数 64260 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14380
代数 64270 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14390
代数 64280 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14400
代数 64290 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14410
代数 64300 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14420
代数 64310 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14430
代数 64320 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14440
代数 64330 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14450
代数 64340 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14460
代数 64350 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14470
代数 64360 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14480
代数 64370 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14490
代数 64380 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14500
代数 64390 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14510
代数 64400 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14520
代数 64410 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14530
代数 64420 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14540
代数 64430 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14550
代数 64440 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14560
代数 64450 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14570
代数 64460 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14580
代数 64470 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14590
代数 64480 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14600
代数 64490 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14610
代数 64500 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14620
代数 64510 | 最优 Makespan: 34067.68 | 改进: +0.00% | 停滞: 14630
