================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 9 次
实验时间: 2025-12-22 14:29:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 41499.33

开始迭代优化...

代数   10 | 最优 Makespan: 41499.33 | 改进: +0.00% | 停滞: 10
代数 29390 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16589
代数 29400 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16599
代数 29410 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16609
代数 29420 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16619
代数 29430 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16629
代数 29440 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16639
代数 29450 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16649
代数 29460 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16659
代数 29470 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16669
代数 29480 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16679
代数 29490 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16689
代数 29500 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16699
代数 29510 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16709
代数 29520 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16719
代数 29530 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16729
代数 29540 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16739
代数 29550 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16749
代数 29560 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16759
代数 29570 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16769
代数 29580 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16779
代数 29590 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16789
代数 29600 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16799
代数 29610 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16809
代数 29620 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16819
代数 29630 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16829
代数 29640 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16839
代数 29650 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16849
代数 29660 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16859
代数 29670 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16869
代数 29680 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16879
代数 29690 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16889
代数 29700 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16899
代数 29710 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16909
代数 29720 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16919
代数 29730 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16929
代数 29740 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16939
代数 29750 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16949
代数 29760 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16959
代数 29770 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16969
代数 29780 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16979
代数 29790 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16989
代数 29800 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 16999
代数 29810 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17009
代数 29820 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17019
代数 29830 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17029
代数 29840 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17039
代数 29850 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17049
代数 29860 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17059
代数 29870 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17069
代数 29880 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17079
代数 29890 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17089
代数 29900 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17099
代数 29910 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17109
代数 29920 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17119
代数 29930 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17129
代数 29940 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17139
代数 29950 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17149
代数 29960 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17159
代数 29970 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17169
代数 29980 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17179
代数 29990 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17189
代数 30000 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17199
代数 30010 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17209
代数 30020 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17219
代数 30030 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17229
代数 30040 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17239
代数 30050 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17249
代数 30060 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17259
代数 30070 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17269
代数 30080 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17279
代数 30090 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17289
代数 30100 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17299
代数 30110 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17309
代数 30120 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17319
代数 30130 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17329
代数 30140 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17339
代数 30150 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17349
代数 30160 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17359
代数 30170 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17369
代数 30180 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17379
代数 30190 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17389
代数 30200 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17399
代数 30210 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17409
代数 30220 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17419
代数 30230 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17429
代数 30240 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17439
代数 30250 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17449
代数 30260 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17459
代数 30270 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17469
代数 30280 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17479
代数 30290 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17489
代数 30300 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17499
代数 30310 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17509
代数 30320 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17519
代数 30330 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17529
代数 30340 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17539
代数 30350 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17549
代数 30360 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17559
代数 30370 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17569
代数 30380 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17579
代数 30390 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17589
代数 30400 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17599
代数 30410 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17609
代数 30420 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17619
代数 30430 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17629
代数 30440 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17639
代数 30450 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17649
代数 30460 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17659
代数 30470 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17669
代数 30480 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17679
代数 30490 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17689
代数 30500 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17699
代数 30510 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17709
代数 30520 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17719
代数 30530 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17729
代数 30540 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17739
代数 30550 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17749
代数 30560 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17759
代数 30570 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17769
代数 30580 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17779
代数 30590 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17789
代数 30600 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17799
代数 30610 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17809
代数 30620 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17819
代数 30630 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17829
代数 30640 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17839
代数 30650 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17849
代数 30660 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17859
代数 30670 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17869
代数 30680 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17879
代数 30690 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17889
代数 30700 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17899
代数 30710 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17909
代数 30720 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17919
代数 30730 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17929
代数 30740 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17939
代数 30750 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17949
代数 30760 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17959
代数 30770 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17969
代数 30780 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17979
代数 30790 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17989
代数 30800 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 17999
代数 30810 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18009
代数 30820 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18019
代数 30830 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18029
代数 30840 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18039
代数 30850 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18049
代数 30860 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18059
代数 30870 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18069
代数 30880 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18079
代数 30890 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18089
代数 30900 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18099
代数 30910 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18109
代数 30920 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18119
代数 30930 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18129
代数 30940 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18139
代数 30950 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18149
代数 30960 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18159
代数 30970 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18169
代数 30980 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18179
代数 30990 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18189
代数 31000 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18199
代数 31010 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18209
代数 31020 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18219
代数 31030 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18229
代数 31040 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18239
代数 31050 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18249
代数 31060 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18259
代数 31070 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18269
代数 31080 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18279
代数 31090 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18289
代数 31100 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18299
代数 31110 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18309
代数 31120 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18319
代数 31130 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18329
代数 31140 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18339
代数 31150 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18349
代数 31160 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18359
代数 31170 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18369
代数 31180 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18379
代数 31190 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18389
代数 31200 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18399
代数 31210 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18409
代数 31220 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18419
代数 31230 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18429
代数 31240 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18439
代数 31250 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18449
代数 31260 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18459
代数 31270 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18469
代数 31280 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18479
代数 31290 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18489
代数 31300 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18499
代数 31310 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18509
代数 31320 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18519
代数 31330 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18529
代数 31340 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18539
代数 31350 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18549
代数 31360 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18559
代数 31370 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18569
代数 31380 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18579
代数 31390 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18589
代数 31400 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18599
代数 31410 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18609
代数 31420 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18619
代数 31430 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18629
代数 31440 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18639
代数 31450 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18649
代数 31460 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18659
代数 31470 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18669
代数 31480 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18679
代数 31490 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18689
代数 31500 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18699
代数 31510 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18709
代数 31520 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18719
代数 31530 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18729
代数 31540 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18739
代数 31550 | 最优 Makespan: 37988.79 | 改进: +0.00% | 停滞: 18749
代数 31560 | 最优 Makespan: 37752.79 | 改进: +0.62% | 停滞: 4
代数 31570 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 14
代数 31580 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 24
代数 31590 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 34
代数 31600 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 44
代数 31610 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 54
代数 31620 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 64
代数 31630 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 74
代数 31640 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 84
代数 31650 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 94
代数 31660 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 104
代数 31670 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 114
代数 31680 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 124
代数 31690 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 134
代数 31700 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 144
代数 31710 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 154
代数 31720 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 164
代数 31730 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 174
代数 31740 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 184
代数 31750 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 194
代数 31760 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 204
代数 31770 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 214
代数 31780 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 224
代数 31790 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 234
代数 31800 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 244
代数 31810 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 254
代数 31820 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 264
代数 31830 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 274
代数 31840 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 284
代数 31850 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 294
代数 31860 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 304
代数 31870 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 314
代数 31880 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 324
代数 31890 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 334
代数 31900 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 344
代数 31910 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 354
代数 31920 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 364
代数 31930 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 374
代数 31940 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 384
代数 31950 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 394
代数 31960 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 404
代数 31970 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 414
代数 31980 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 424
代数 31990 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 434
代数 32000 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 444
代数 32010 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 454
代数 32020 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 464
代数 32030 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 474
代数 32040 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 484
代数 32050 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 494
代数 32060 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 504
代数 32070 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 514
代数 32080 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 524
代数 32090 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 534
代数 32100 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 544
代数 32110 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 554
代数 32120 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 564
代数 32130 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 574
代数 32140 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 584
代数 32150 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 594
代数 32160 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 604
代数 32170 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 614
代数 32180 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 624
代数 32190 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 634
代数 32200 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 644
代数 32210 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 654
代数 32220 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 664
代数 32230 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 674
代数 32240 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 684
代数 32250 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 694
代数 32260 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 704
代数 32270 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 714
代数 32280 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 724
代数 32290 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 734
代数 32300 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 744
代数 32310 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 754
代数 32320 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 764
代数 32330 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 774
代数 32340 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 784
代数 32350 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 794
代数 32360 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 804
代数 32370 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 814
代数 32380 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 824
代数 32390 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 834
代数 32400 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 844
代数 32410 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 854
代数 32420 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 864
代数 32430 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 874
代数 32440 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 884
代数 32450 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 894
代数 32460 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 904
代数 32470 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 914
代数 32480 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 924
代数 32490 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 934
代数 32500 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 944
代数 32510 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 954
代数 32520 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 964
代数 32530 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 974
代数 32540 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 984
代数 32550 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 994
代数 32560 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 1004
代数 32570 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 1014
代数 32580 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 1024
代数 32590 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 1034
代数 32600 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 1044
代数 32610 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 1054
代数 32620 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 1064
代数 32630 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 1074
代数 32640 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 1084
代数 32650 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 1094
