================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 10 次
实验时间: 2025-12-22 14:34:02

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 52728.87

开始迭代优化...

代数   10 | 最优 Makespan: 49876.87 | 改进: +5.41% | 停滞: 2
代数 16660 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16643
代数 16670 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16653
代数 16680 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16663
代数 16690 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16673
代数 16700 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16683
代数 16710 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16693
代数 16720 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16703
代数 16730 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16713
代数 16740 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16723
代数 16750 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16733
代数 16760 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16743
代数 16770 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16753
代数 16780 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16763
代数 16790 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16773
代数 16800 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16783
代数 16810 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16793
代数 16820 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16803
代数 16830 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16813
代数 16840 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16823
代数 16850 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16833
代数 16860 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16843
代数 16870 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16853
代数 16880 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16863
代数 16890 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16873
代数 16900 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16883
代数 16910 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16893
代数 16920 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16903
代数 16930 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16913
代数 16940 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16923
代数 16950 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16933
代数 16960 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16943
代数 16970 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16953
代数 16980 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16963
代数 16990 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16973
代数 17000 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16983
代数 17010 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 16993
代数 17020 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17003
代数 17030 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17013
代数 17040 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17023
代数 17050 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17033
代数 17060 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17043
代数 17070 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17053
代数 17080 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17063
代数 17090 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17073
代数 17100 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17083
代数 17110 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17093
代数 17120 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17103
代数 17130 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17113
代数 17140 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17123
代数 17150 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17133
代数 17160 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17143
代数 17170 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17153
代数 17180 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17163
代数 17190 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17173
代数 17200 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17183
代数 17210 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17193
代数 17220 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17203
代数 17230 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17213
代数 17240 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17223
代数 17250 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17233
代数 17260 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17243
代数 17270 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17253
代数 17280 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17263
代数 17290 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17273
代数 17300 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17283
代数 17310 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17293
代数 17320 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17303
代数 17330 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17313
代数 17340 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17323
代数 17350 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17333
代数 17360 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17343
代数 17370 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17353
代数 17380 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17363
代数 17390 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17373
代数 17400 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17383
代数 17410 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17393
代数 17420 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17403
代数 17430 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17413
代数 17440 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17423
代数 17450 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17433
代数 17460 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17443
代数 17470 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17453
代数 17480 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17463
代数 17490 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17473
代数 17500 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17483
代数 17510 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17493
代数 17520 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17503
代数 17530 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17513
代数 17540 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17523
代数 17550 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17533
代数 17560 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17543
代数 17570 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17553
代数 17580 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17563
代数 17590 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17573
代数 17600 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17583
代数 17610 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17593
代数 17620 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17603
代数 17630 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17613
代数 17640 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17623
代数 17650 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17633
代数 17660 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17643
代数 17670 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17653
代数 17680 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17663
代数 17690 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17673
代数 17700 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17683
代数 17710 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17693
代数 17720 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17703
代数 17730 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17713
代数 17740 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17723
代数 17750 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17733
代数 17760 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17743
代数 17770 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17753
代数 17780 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17763
代数 17790 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17773
代数 17800 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17783
代数 17810 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17793
代数 17820 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17803
代数 17830 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17813
代数 17840 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17823
代数 17850 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17833
代数 17860 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17843
代数 17870 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17853
代数 17880 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17863
代数 17890 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17873
代数 17900 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17883
代数 17910 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17893
代数 17920 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17903
代数 17930 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17913
代数 17940 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17923
代数 17950 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17933
代数 17960 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17943
代数 17970 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17953
代数 17980 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17963
代数 17990 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17973
代数 18000 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17983
代数 18010 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 17993
代数 18020 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18003
代数 18030 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18013
代数 18040 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18023
代数 18050 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18033
代数 18060 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18043
代数 18070 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18053
代数 18080 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18063
代数 18090 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18073
代数 18100 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18083
代数 18110 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18093
代数 18120 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18103
代数 18130 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18113
代数 18140 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18123
代数 18150 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18133
代数 18160 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18143
代数 18170 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18153
代数 18180 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18163
代数 18190 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18173
代数 18200 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18183
代数 18210 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18193
代数 18220 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18203
代数 18230 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18213
代数 18240 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18223
代数 18250 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18233
代数 18260 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18243
代数 18270 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18253
代数 18280 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18263
代数 18290 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18273
代数 18300 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18283
代数 18310 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18293
代数 18320 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18303
代数 18330 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18313
代数 18340 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18323
代数 18350 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18333
代数 18360 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18343
代数 18370 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18353
代数 18380 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18363
代数 18390 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18373
代数 18400 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18383
代数 18410 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18393
代数 18420 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18403
代数 18430 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18413
代数 18440 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18423
代数 18450 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18433
代数 18460 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18443
代数 18470 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18453
代数 18480 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18463
代数 18490 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18473
代数 18500 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18483
代数 18510 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18493
代数 18520 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18503
代数 18530 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18513
代数 18540 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18523
代数 18550 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18533
代数 18560 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18543
代数 18570 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18553
代数 18580 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18563
代数 18590 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18573
代数 18600 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18583
代数 18610 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18593
代数 18620 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18603
代数 18630 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18613
代数 18640 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18623
代数 18650 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18633
代数 18660 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18643
代数 18670 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18653
代数 18680 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18663
代数 18690 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18673
代数 18700 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18683
代数 18710 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18693
代数 18720 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18703
代数 18730 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18713
代数 18740 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18723
代数 18750 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18733
代数 18760 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18743
代数 18770 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18753
代数 18780 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18763
代数 18790 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18773
代数 18800 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18783
代数 18810 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18793
代数 18820 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18803
代数 18830 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18813
代数 18840 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18823
代数 18850 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18833
代数 18860 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18843
代数 18870 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18853
代数 18880 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18863
代数 18890 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18873
代数 18900 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18883
代数 18910 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18893
代数 18920 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18903
代数 18930 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18913
代数 18940 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18923
代数 18950 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18933
代数 18960 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18943
代数 18970 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18953
代数 18980 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18963
代数 18990 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18973
代数 19000 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18983
代数 19010 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 18993
代数 19020 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19003
代数 19030 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19013
代数 19040 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19023
代数 19050 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19033
代数 19060 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19043
代数 19070 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19053
代数 19080 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19063
代数 19090 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19073
代数 19100 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19083
代数 19110 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19093
代数 19120 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19103
代数 19130 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19113
代数 19140 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19123
代数 19150 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19133
代数 19160 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19143
代数 19170 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19153
代数 19180 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19163
代数 19190 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19173
代数 19200 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19183
代数 19210 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19193
代数 19220 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19203
代数 19230 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19213
代数 19240 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19223
代数 19250 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19233
代数 19260 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19243
代数 19270 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19253
代数 19280 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19263
代数 19290 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19273
代数 19300 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19283
代数 19310 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19293
代数 19320 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19303
代数 19330 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19313
代数 19340 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19323
代数 19350 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19333
代数 19360 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19343
代数 19370 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19353
代数 19380 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19363
代数 19390 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19373
代数 19400 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19383
代数 19410 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19393
代数 19420 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19403
代数 19430 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19413
代数 19440 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19423
代数 19450 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19433
代数 19460 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19443
代数 19470 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19453
代数 19480 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19463
代数 19490 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19473
代数 19500 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19483
代数 19510 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19493
代数 19520 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19503
代数 19530 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19513
代数 19540 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19523
代数 19550 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19533
代数 19560 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19543
代数 19570 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19553
代数 19580 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19563
代数 19590 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19573
代数 19600 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19583
代数 19610 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19593
代数 19620 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19603
代数 19630 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19613
代数 19640 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19623
代数 19650 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19633
代数 19660 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19643
代数 19670 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19653
代数 19680 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19663
代数 19690 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19673
代数 19700 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19683
代数 19710 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19693
代数 19720 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19703
代数 19730 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19713
代数 19740 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19723
代数 19750 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19733
代数 19760 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19743
代数 19770 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19753
代数 19780 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19763
代数 19790 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19773
代数 19800 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19783
代数 19810 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19793
代数 19820 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19803
代数 19830 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19813
代数 19840 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19823
代数 19850 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19833
代数 19860 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19843
代数 19870 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19853
代数 19880 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19863
代数 19890 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19873
代数 19900 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 19883
