================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:52:57

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 156825.19

开始迭代优化...

代数   10 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10
代数 9730 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9730
代数 9740 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9740
代数 9750 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9750
代数 9760 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9760
代数 9770 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9770
代数 9780 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9780
代数 9790 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9790
代数 9800 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9800
代数 9810 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9810
代数 9820 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9820
代数 9830 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9830
代数 9840 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9840
代数 9850 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9850
代数 9860 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9860
代数 9870 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9870
代数 9880 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9880
代数 9890 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9890
代数 9900 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9900
代数 9910 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9910
代数 9920 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9920
代数 9930 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9930
代数 9940 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9940
代数 9950 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9950
代数 9960 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9960
代数 9970 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9970
代数 9980 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9980
代数 9990 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 9990
代数 10000 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10000
代数 10010 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10010
代数 10020 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10020
代数 10030 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10030
代数 10040 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10040
代数 10050 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10050
代数 10060 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10060
代数 10070 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10070
代数 10080 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10080
代数 10090 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10090
代数 10100 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10100
代数 10110 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10110
代数 10120 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10120
代数 10130 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10130
代数 10140 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10140
代数 10150 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10150
代数 10160 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10160
代数 10170 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10170
代数 10180 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10180
代数 10190 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10190
代数 10200 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10200
代数 10210 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10210
代数 10220 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10220
代数 10230 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10230
代数 10240 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10240
代数 10250 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10250
代数 10260 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10260
代数 10270 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10270
代数 10280 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10280
代数 10290 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10290
代数 10300 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10300
代数 10310 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10310
代数 10320 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10320
代数 10330 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10330
代数 10340 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10340
代数 10350 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10350
代数 10360 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10360
代数 10370 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10370
代数 10380 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10380
代数 10390 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10390
代数 10400 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10400
代数 10410 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10410
代数 10420 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10420
代数 10430 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10430
代数 10440 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10440
代数 10450 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10450
代数 10460 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10460
代数 10470 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10470
代数 10480 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10480
代数 10490 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10490
代数 10500 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10500
代数 10510 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10510
代数 10520 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10520
代数 10530 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10530
代数 10540 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10540
代数 10550 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10550
代数 10560 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10560
代数 10570 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10570
代数 10580 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10580
代数 10590 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10590
代数 10600 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10600
代数 10610 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10610
代数 10620 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10620
代数 10630 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10630
代数 10640 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10640
代数 10650 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10650
代数 10660 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10660
代数 10670 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10670
代数 10680 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10680
代数 10690 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10690
代数 10700 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10700
代数 10710 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10710
代数 10720 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10720
代数 10730 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10730
代数 10740 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10740
代数 10750 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10750
代数 10760 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10760
代数 10770 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10770
代数 10780 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10780
代数 10790 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10790
代数 10800 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10800
代数 10810 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10810
代数 10820 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10820
代数 10830 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10830
代数 10840 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10840
代数 10850 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10850
代数 10860 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10860
代数 10870 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10870
代数 10880 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10880
代数 10890 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10890
代数 10900 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10900
代数 10910 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10910
代数 10920 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10920
代数 10930 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10930
代数 10940 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10940
代数 10950 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10950
代数 10960 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10960
代数 10970 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10970
代数 10980 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10980
代数 10990 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10990
代数 11000 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 11000
代数 11010 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 11010
代数 11020 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 11020
代数 11030 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 11030
代数 11040 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 11040
代数 11050 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 11050
代数 11060 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 11060
代数 11070 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 11070
代数 11080 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 11080
代数 11090 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 11090
代数 11100 | 最优 Makespan: 155756.26 | 改进: +0.68% | 停滞: 0
代数 11110 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 10
代数 11120 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 20
代数 11130 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 30
代数 11140 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 40
代数 11150 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 50
代数 11160 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 60
代数 11170 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 70
代数 11180 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 80
代数 11190 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 90
代数 11200 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 100
代数 11210 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 110
代数 11220 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 120
代数 11230 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 130
代数 11240 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 140
代数 11250 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 150
代数 11260 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 160
代数 11270 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 170
代数 11280 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 180
代数 11290 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 190
代数 11300 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 200
代数 11310 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 210
代数 11320 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 220
代数 11330 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 230
代数 11340 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 240
代数 11350 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 250
代数 11360 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 260
代数 11370 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 270
代数 11380 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 280
代数 11390 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 290
代数 11400 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 300
代数 11410 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 310
代数 11420 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 320
代数 11430 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 330
代数 11440 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 340
代数 11450 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 350
代数 11460 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 360
代数 11470 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 370
代数 11480 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 380
代数 11490 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 390
代数 11500 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 400
代数 11510 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 410
代数 11520 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 420
代数 11530 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 430
代数 11540 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 440
代数 11550 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 450
代数 11560 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 460
代数 11570 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 470
代数 11580 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 480
代数 11590 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 490
代数 11600 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 500
代数 11610 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 510
代数 11620 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 520
代数 11630 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 530
代数 11640 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 540
代数 11650 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 550
代数 11660 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 560
代数 11670 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 570
代数 11680 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 580
代数 11690 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 590
代数 11700 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 600
代数 11710 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 610
代数 11720 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 620
代数 11730 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 630
代数 11740 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 640
代数 11750 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 650
代数 11760 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 660
代数 11770 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 670
代数 11780 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 680
代数 11790 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 690
代数 11800 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 700
代数 11810 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 710
代数 11820 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 720
代数 11830 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 730
代数 11840 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 740
代数 11850 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 750
代数 11860 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 760
代数 11870 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 770
代数 11880 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 780
代数 11890 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 790
代数 11900 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 800
代数 11910 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 810
代数 11920 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 820
代数 11930 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 830
代数 11940 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 840
代数 11950 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 850
代数 11960 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 860
代数 11970 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 870
代数 11980 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 880
代数 11990 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 890
代数 12000 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 900
代数 12010 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 910
代数 12020 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 920
代数 12030 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 930
代数 12040 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 940
代数 12050 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 950
代数 12060 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 960
代数 12070 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 970
代数 12080 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 980
代数 12090 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 990
代数 12100 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1000
代数 12110 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1010
代数 12120 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1020
代数 12130 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1030
代数 12140 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1040
代数 12150 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1050
代数 12160 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1060
代数 12170 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1070
代数 12180 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1080
代数 12190 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1090
代数 12200 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1100
代数 12210 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1110
代数 12220 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1120
代数 12230 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1130
代数 12240 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1140
代数 12250 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1150
代数 12260 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1160
代数 12270 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1170
代数 12280 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1180
代数 12290 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1190
代数 12300 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1200
代数 12310 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1210
代数 12320 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1220
代数 12330 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1230
代数 12340 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1240
代数 12350 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1250
代数 12360 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1260
代数 12370 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1270
代数 12380 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1280
代数 12390 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1290
代数 12400 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1300
代数 12410 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1310
代数 12420 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1320
代数 12430 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1330
代数 12440 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1340
代数 12450 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1350
代数 12460 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1360
代数 12470 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1370
代数 12480 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1380
代数 12490 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1390
代数 12500 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1400
代数 12510 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1410
代数 12520 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1420
代数 12530 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1430
代数 12540 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1440
代数 12550 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1450
代数 12560 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1460
代数 12570 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1470
代数 12580 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1480
代数 12590 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1490
代数 12600 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1500
代数 12610 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1510
代数 12620 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1520
代数 12630 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1530
代数 12640 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1540
代数 12650 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1550
代数 12660 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1560
代数 12670 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1570
代数 12680 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1580
代数 12690 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1590
代数 12700 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1600
代数 12710 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1610
代数 12720 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1620
代数 12730 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1630
代数 12740 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1640
代数 12750 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1650
代数 12760 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1660
代数 12770 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1670
代数 12780 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1680
代数 12790 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1690
代数 12800 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1700
代数 12810 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1710
代数 12820 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1720
代数 12830 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1730
代数 12840 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1740
代数 12850 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1750
代数 12860 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1760
代数 12870 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1770
代数 12880 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1780
代数 12890 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1790
代数 12900 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1800
代数 12910 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1810
代数 12920 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1820
代数 12930 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1830
代数 12940 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1840
代数 12950 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1850
代数 12960 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1860
代数 12970 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1870
代数 12980 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1880
代数 12990 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1890
