================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 1 次
实验时间: 2025-12-22 14:22:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 33404.68

开始迭代优化...

代数   10 | 最优 Makespan: 33404.68 | 改进: +0.00% | 停滞: 10
代数 20840 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19069
代数 20850 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19079
代数 20860 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19089
代数 20870 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19099
代数 20880 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19109
代数 20890 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19119
代数 20900 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19129
代数 20910 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19139
代数 20920 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19149
代数 20930 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19159
代数 20940 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19169
代数 20950 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19179
代数 20960 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19189
代数 20970 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19199
代数 20980 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19209
代数 20990 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19219
代数 21000 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19229
代数 21010 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19239
代数 21020 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19249
代数 21030 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19259
代数 21040 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19269
代数 21050 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19279
代数 21060 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19289
代数 21070 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19299
代数 21080 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19309
代数 21090 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19319
代数 21100 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19329
代数 21110 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19339
代数 21120 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19349
代数 21130 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19359
代数 21140 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19369
代数 21150 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19379
代数 21160 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19389
代数 21170 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19399
代数 21180 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19409
代数 21190 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19419
代数 21200 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19429
代数 21210 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19439
代数 21220 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19449
代数 21230 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19459
代数 21240 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19469
代数 21250 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19479
代数 21260 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19489
代数 21270 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19499
代数 21280 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19509
代数 21290 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19519
代数 21300 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19529
代数 21310 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19539
代数 21320 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19549
代数 21330 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19559
代数 21340 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19569
代数 21350 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19579
代数 21360 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19589
代数 21370 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19599
代数 21380 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19609
代数 21390 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19619
代数 21400 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19629
代数 21410 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19639
代数 21420 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19649
代数 21430 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19659
代数 21440 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19669
代数 21450 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19679
代数 21460 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19689
代数 21470 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19699
代数 21480 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19709
代数 21490 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19719
代数 21500 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19729
代数 21510 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19739
代数 21520 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19749
代数 21530 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19759
代数 21540 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19769
代数 21550 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19779
代数 21560 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19789
代数 21570 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19799
代数 21580 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19809
代数 21590 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19819
代数 21600 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19829
代数 21610 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19839
代数 21620 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19849
代数 21630 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19859
代数 21640 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19869
代数 21650 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19879
代数 21660 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19889
代数 21670 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19899
代数 21680 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19909
代数 21690 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19919
代数 21700 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19929
代数 21710 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19939
代数 21720 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19949
代数 21730 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19959
代数 21740 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19969
代数 21750 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19979
代数 21760 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19989
代数 21770 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 19999
代数 21780 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20009
代数 21790 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20019
代数 21800 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20029
代数 21810 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20039
代数 21820 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20049
代数 21830 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20059
代数 21840 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20069
代数 21850 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20079
代数 21860 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20089
代数 21870 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20099
代数 21880 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20109
代数 21890 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20119
代数 21900 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20129
代数 21910 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20139
代数 21920 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20149
代数 21930 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20159
代数 21940 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20169
代数 21950 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20179
代数 21960 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20189
代数 21970 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20199
代数 21980 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20209
代数 21990 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20219
代数 22000 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20229
代数 22010 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20239
代数 22020 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20249
代数 22030 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20259
代数 22040 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20269
代数 22050 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20279
代数 22060 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20289
代数 22070 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20299
代数 22080 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20309
代数 22090 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20319
代数 22100 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20329
代数 22110 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20339
代数 22120 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20349
代数 22130 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20359
代数 22140 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20369
代数 22150 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20379
代数 22160 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20389
代数 22170 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20399
代数 22180 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20409
代数 22190 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20419
代数 22200 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20429
代数 22210 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20439
代数 22220 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20449
代数 22230 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20459
代数 22240 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20469
代数 22250 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20479
代数 22260 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20489
代数 22270 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20499
代数 22280 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20509
代数 22290 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20519
代数 22300 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20529
代数 22310 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20539
代数 22320 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20549
代数 22330 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20559
代数 22340 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20569
代数 22350 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20579
代数 22360 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20589
代数 22370 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20599
代数 22380 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20609
代数 22390 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20619
代数 22400 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20629
代数 22410 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20639
代数 22420 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20649
代数 22430 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20659
代数 22440 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20669
代数 22450 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20679
代数 22460 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20689
代数 22470 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20699
代数 22480 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20709
代数 22490 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20719
代数 22500 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20729
代数 22510 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20739
代数 22520 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20749
代数 22530 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20759
代数 22540 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20769
代数 22550 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20779
代数 22560 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20789
代数 22570 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20799
代数 22580 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20809
代数 22590 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20819
代数 22600 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20829
代数 22610 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20839
代数 22620 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20849
代数 22630 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20859
代数 22640 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20869
代数 22650 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20879
代数 22660 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20889
代数 22670 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20899
代数 22680 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20909
代数 22690 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20919
代数 22700 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20929
代数 22710 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20939
代数 22720 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20949
代数 22730 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20959
代数 22740 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20969
代数 22750 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20979
代数 22760 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20989
代数 22770 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 20999
代数 22780 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21009
代数 22790 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21019
代数 22800 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21029
代数 22810 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21039
代数 22820 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21049
代数 22830 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21059
代数 22840 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21069
代数 22850 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21079
代数 22860 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21089
代数 22870 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21099
代数 22880 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21109
代数 22890 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21119
代数 22900 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21129
代数 22910 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21139
代数 22920 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21149
代数 22930 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21159
代数 22940 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21169
代数 22950 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21179
代数 22960 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21189
代数 22970 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21199
代数 22980 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21209
代数 22990 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21219
代数 23000 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21229
代数 23010 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21239
代数 23020 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21249
代数 23030 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21259
代数 23040 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21269
代数 23050 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21279
代数 23060 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21289
代数 23070 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21299
代数 23080 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21309
代数 23090 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21319
代数 23100 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21329
代数 23110 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21339
代数 23120 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21349
代数 23130 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21359
代数 23140 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21369
代数 23150 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21379
代数 23160 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21389
代数 23170 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21399
代数 23180 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21409
代数 23190 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21419
代数 23200 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21429
代数 23210 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21439
代数 23220 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21449
代数 23230 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21459
代数 23240 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21469
代数 23250 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21479
代数 23260 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21489
代数 23270 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21499
代数 23280 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21509
代数 23290 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21519
代数 23300 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21529
代数 23310 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21539
代数 23320 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21549
代数 23330 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21559
代数 23340 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21569
代数 23350 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21579
代数 23360 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21589
代数 23370 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21599
代数 23380 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21609
代数 23390 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21619
代数 23400 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21629
代数 23410 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21639
代数 23420 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21649
代数 23430 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21659
代数 23440 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21669
代数 23450 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21679
代数 23460 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21689
代数 23470 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21699
代数 23480 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21709
代数 23490 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21719
代数 23500 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21729
代数 23510 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21739
代数 23520 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21749
代数 23530 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21759
代数 23540 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21769
代数 23550 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21779
代数 23560 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21789
代数 23570 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21799
代数 23580 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21809
代数 23590 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21819
代数 23600 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21829
代数 23610 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21839
代数 23620 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21849
代数 23630 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21859
代数 23640 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21869
代数 23650 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21879
代数 23660 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21889
代数 23670 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21899
代数 23680 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21909
代数 23690 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21919
代数 23700 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21929
代数 23710 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21939
代数 23720 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21949
代数 23730 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21959
代数 23740 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21969
代数 23750 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21979
代数 23760 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21989
代数 23770 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 21999
代数 23780 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22009
代数 23790 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22019
代数 23800 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22029
代数 23810 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22039
代数 23820 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22049
代数 23830 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22059
代数 23840 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22069
代数 23850 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22079
代数 23860 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22089
代数 23870 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22099
代数 23880 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22109
代数 23890 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22119
代数 23900 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22129
代数 23910 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22139
代数 23920 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22149
代数 23930 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22159
代数 23940 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22169
代数 23950 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22179
代数 23960 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22189
代数 23970 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22199
代数 23980 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22209
代数 23990 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22219
代数 24000 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22229
代数 24010 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22239
代数 24020 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22249
代数 24030 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22259
代数 24040 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22269
代数 24050 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22279
代数 24060 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22289
代数 24070 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22299
代数 24080 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 22309
