================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 3 次
实验时间: 2025-12-22 14:29:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 41989.33

开始迭代优化...

代数   10 | 最优 Makespan: 39028.79 | 改进: +7.05% | 停滞: 6
代数 33730 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27456
代数 33740 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27466
代数 33750 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27476
代数 33760 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27486
代数 33770 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27496
代数 33780 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27506
代数 33790 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27516
代数 33800 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27526
代数 33810 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27536
代数 33820 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27546
代数 33830 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27556
代数 33840 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27566
代数 33850 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27576
代数 33860 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27586
代数 33870 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27596
代数 33880 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27606
代数 33890 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27616
代数 33900 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27626
代数 33910 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27636
代数 33920 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27646
代数 33930 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27656
代数 33940 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27666
代数 33950 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27676
代数 33960 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27686
代数 33970 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27696
代数 33980 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27706
代数 33990 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27716
代数 34000 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27726
代数 34010 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27736
代数 34020 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27746
代数 34030 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27756
代数 34040 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27766
代数 34050 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27776
代数 34060 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27786
代数 34070 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27796
代数 34080 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27806
代数 34090 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27816
代数 34100 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27826
代数 34110 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27836
代数 34120 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27846
代数 34130 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27856
代数 34140 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27866
代数 34150 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27876
代数 34160 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27886
代数 34170 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27896
代数 34180 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27906
代数 34190 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27916
代数 34200 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27926
代数 34210 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27936
代数 34220 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27946
代数 34230 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27956
代数 34240 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27966
代数 34250 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27976
代数 34260 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27986
代数 34270 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 27996
代数 34280 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28006
代数 34290 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28016
代数 34300 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28026
代数 34310 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28036
代数 34320 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28046
代数 34330 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28056
代数 34340 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28066
代数 34350 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28076
代数 34360 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28086
代数 34370 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28096
代数 34380 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28106
代数 34390 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28116
代数 34400 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28126
代数 34410 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28136
代数 34420 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28146
代数 34430 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28156
代数 34440 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28166
代数 34450 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28176
代数 34460 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28186
代数 34470 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28196
代数 34480 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28206
代数 34490 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28216
代数 34500 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28226
代数 34510 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28236
代数 34520 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28246
代数 34530 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28256
代数 34540 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28266
代数 34550 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28276
代数 34560 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28286
代数 34570 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28296
代数 34580 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28306
代数 34590 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28316
代数 34600 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28326
代数 34610 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28336
代数 34620 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28346
代数 34630 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28356
代数 34640 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28366
代数 34650 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28376
代数 34660 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28386
代数 34670 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28396
代数 34680 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28406
代数 34690 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28416
代数 34700 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28426
代数 34710 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28436
代数 34720 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28446
代数 34730 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28456
代数 34740 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28466
代数 34750 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28476
代数 34760 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28486
代数 34770 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28496
代数 34780 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28506
代数 34790 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28516
代数 34800 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28526
代数 34810 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28536
代数 34820 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28546
代数 34830 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28556
代数 34840 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28566
代数 34850 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28576
代数 34860 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28586
代数 34870 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28596
代数 34880 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28606
代数 34890 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28616
代数 34900 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28626
代数 34910 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28636
代数 34920 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28646
代数 34930 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28656
代数 34940 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28666
代数 34950 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28676
代数 34960 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28686
代数 34970 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28696
代数 34980 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28706
代数 34990 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28716
代数 35000 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28726
代数 35010 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28736
代数 35020 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28746
代数 35030 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28756
代数 35040 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28766
代数 35050 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28776
代数 35060 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28786
代数 35070 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28796
代数 35080 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28806
代数 35090 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28816
代数 35100 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28826
代数 35110 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28836
代数 35120 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28846
代数 35130 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28856
代数 35140 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28866
代数 35150 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28876
代数 35160 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28886
代数 35170 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28896
代数 35180 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28906
代数 35190 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28916
代数 35200 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28926
代数 35210 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28936
代数 35220 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28946
代数 35230 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28956
代数 35240 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28966
代数 35250 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28976
代数 35260 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28986
代数 35270 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 28996
代数 35280 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29006
代数 35290 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29016
代数 35300 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29026
代数 35310 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29036
代数 35320 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29046
代数 35330 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29056
代数 35340 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29066
代数 35350 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29076
代数 35360 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29086
代数 35370 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29096
代数 35380 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29106
代数 35390 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29116
代数 35400 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29126
代数 35410 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29136
代数 35420 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29146
代数 35430 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29156
代数 35440 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29166
代数 35450 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29176
代数 35460 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29186
代数 35470 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29196
代数 35480 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29206
代数 35490 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29216
代数 35500 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29226
代数 35510 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29236
代数 35520 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29246
代数 35530 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29256
代数 35540 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29266
代数 35550 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29276
代数 35560 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29286
代数 35570 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29296
代数 35580 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29306
代数 35590 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29316
代数 35600 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29326
代数 35610 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29336
代数 35620 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29346
代数 35630 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29356
代数 35640 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29366
代数 35650 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29376
代数 35660 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29386
代数 35670 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29396
代数 35680 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29406
代数 35690 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29416
代数 35700 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29426
代数 35710 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29436
代数 35720 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29446
代数 35730 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29456
代数 35740 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29466
代数 35750 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29476
代数 35760 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29486
代数 35770 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29496
代数 35780 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29506
代数 35790 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29516
代数 35800 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29526
代数 35810 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29536
代数 35820 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29546
代数 35830 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29556
代数 35840 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29566
代数 35850 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29576
代数 35860 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29586
代数 35870 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29596
代数 35880 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29606
代数 35890 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29616
代数 35900 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29626
代数 35910 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29636
代数 35920 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29646
代数 35930 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29656
代数 35940 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29666
代数 35950 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29676
代数 35960 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29686
代数 35970 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29696
代数 35980 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29706
代数 35990 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29716
代数 36000 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29726
代数 36010 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29736
代数 36020 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29746
代数 36030 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29756
代数 36040 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29766
代数 36050 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29776
代数 36060 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29786
代数 36070 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29796
代数 36080 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29806
代数 36090 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29816
代数 36100 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29826
代数 36110 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29836
代数 36120 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29846
代数 36130 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29856
代数 36140 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29866
代数 36150 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29876
代数 36160 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29886
代数 36170 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29896
代数 36180 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29906
代数 36190 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29916
代数 36200 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29926
代数 36210 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29936
代数 36220 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29946
代数 36230 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29956
代数 36240 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29966
代数 36250 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29976
代数 36260 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29986
代数 36270 | 最优 Makespan: 38445.79 | 改进: +0.00% | 停滞: 29996

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 36274
总运行时间: 121.02 秒
最优 Makespan: 38445.79
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 38445.79
运行时间: 121019 ms (121.02 秒)
终止代数: 36274

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	41989.33
11	39028.79
21	39004.79
31	39004.79
41	39004.79
51	39004.79
61	39004.79
71	39004.79
81	39004.79
91	39004.79
101	39004.79
111	39004.79
121	39004.79
131	39004.79
141	39004.79
151	39004.79
161	39004.79
171	39004.79
181	39004.79
191	39004.79
201	39004.79
211	39004.79
221	39004.79
231	39004.79
241	39004.79
251	39004.79
261	39004.79
271	39004.79
281	39004.79
291	39004.79
301	39004.79
311	39004.79
321	39004.79
331	39004.79
341	39004.79
351	39004.79
361	39004.79
371	39004.79
381	39004.79
391	39004.79
401	39004.79
411	39004.79
421	39004.79
431	39004.79
441	39004.79
451	39004.79
461	39004.79
471	39004.79
481	39004.79
491	39004.79
501	39004.79
511	39004.79
521	39004.79
531	39004.79
541	39004.79
551	39004.79
561	39004.79
571	39004.79
581	39004.79
591	39004.79
601	39004.79
611	39004.79
621	39004.79
631	39004.79
641	39004.79
651	39004.79
661	39004.79
671	39004.79
681	39004.79
691	39004.79
701	39004.79
711	39004.79
721	39004.79
731	39004.79
741	39004.79
751	39004.79
761	39004.79
771	39004.79
781	39004.79
791	39004.79
801	39004.79
811	39004.79
821	39004.79
831	39004.79
841	39004.79
851	39004.79
861	39004.79
871	39004.79
881	39004.79
891	39004.79
901	39004.79
911	39004.79
921	39004.79
931	39004.79
941	39004.79
951	39004.79
961	39004.79
971	39004.79
981	39004.79
991	39004.79
1001	39004.79
1011	39004.79
1021	39004.79
1031	39004.79
1041	39004.79
1051	39004.79
1061	39004.79
1071	39004.79
1081	39004.79
1091	39004.79
1101	39004.79
1111	39004.79
1121	39004.79
1131	39004.79
1141	39004.79
1151	39004.79
1161	39004.79
1171	39004.79
1181	39004.79
1191	39004.79
1201	39004.79
1211	39004.79
1221	39004.79
1231	39004.79
1241	39004.79
1251	39004.79
1261	39004.79
1271	39004.79
1281	39004.79
1291	39004.79
1301	39004.79
1311	39004.79
1321	39004.79
1331	39004.79
1341	39004.79
1351	39004.79
1361	39004.79
1371	39004.79
1381	39004.79
1391	39004.79
1401	39004.79
1411	39004.79
1421	39004.79
1431	39004.79
1441	39004.79
1451	39004.79
1461	39004.79
1471	39004.79
1481	39004.79
1491	39004.79
1501	39004.79
1511	39004.79
1521	39004.79
1531	39004.79
1541	39004.79
1551	39004.79
1561	39004.79
1571	39004.79
1581	39004.79
1591	39004.79
1601	39004.79
1611	39004.79
1621	39004.79
1631	39004.79
1641	39004.79
1651	39004.79
1661	39004.79
1671	39004.79
1681	39004.79
1691	39004.79
1701	39004.79
1711	39004.79
1721	39004.79
1731	39004.79
1741	39004.79
1751	39004.79
1761	39004.79
1771	39004.79
1781	39004.79
1791	39004.79
1801	39004.79
1811	39004.79
1821	39004.79
1831	39004.79
1841	39004.79
1851	39004.79
1861	39004.79
1871	39004.79
1881	39004.79
1891	39004.79
1901	39004.79
1911	39004.79
1921	39004.79
1931	39004.79
1941	39004.79
1951	39004.79
1961	39004.79
1971	39004.79
1981	39004.79
1991	39004.79
2001	39004.79
2011	39004.79
2021	39004.79
2031	39004.79
2041	39004.79
2051	39004.79
2061	39004.79
2071	39004.79
2081	39004.79
2091	39004.79
2101	39004.79
2111	39004.79
2121	39004.79
2131	39004.79
2141	39004.79
2151	39004.79
2161	39004.79
2171	39004.79
2181	39004.79
2191	39004.79
2201	39004.79
2211	39004.79
2221	39004.79
2231	39004.79
2241	39004.79
2251	39004.79
2261	39004.79
2271	39004.79
2281	39004.79
2291	39004.79
2301	39004.79
2311	39004.79
2321	39004.79
2331	39004.79
2341	39004.79
2351	39004.79
2361	39004.79
2371	39004.79
2381	39004.79
2391	39004.79
2401	39004.79
2411	39004.79
2421	39004.79
2431	39004.79
2441	39004.79
2451	39004.79
2461	39004.79
2471	39004.79
2481	39004.79
2491	39004.79
2501	39004.79
2511	39004.79
2521	39004.79
2531	39004.79
2541	39004.79
2551	39004.79
2561	39004.79
2571	39004.79
2581	39004.79
2591	39004.79
2601	39004.79
2611	39004.79
2621	39004.79
2631	39004.79
2641	39004.79
2651	39004.79
2661	39004.79
2671	39004.79
2681	39004.79
2691	39004.79
2701	39004.79
2711	39004.79
2721	39004.79
2731	39004.79
2741	39004.79
2751	39004.79
2761	39004.79
2771	39004.79
2781	39004.79
2791	39004.79
2801	39004.79
2811	39004.79
2821	39004.79
2831	39004.79
2841	39004.79
2851	39004.79
2861	39004.79
2871	39004.79
2881	39004.79
2891	39004.79
2901	39004.79
2911	39004.79
2921	39004.79
2931	39004.79
2941	39004.79
2951	39004.79
2961	39004.79
2971	39004.79
2981	39004.79
2991	39004.79
3001	39004.79
3011	39004.79
3021	39004.79
3031	39004.79
3041	39004.79
3051	39004.79
3061	39004.79
3071	39004.79
3081	39004.79
3091	39004.79
3101	39004.79
3111	39004.79
3121	39004.79
3131	39004.79
3141	39004.79
3151	39004.79
3161	39004.79
3171	39004.79
3181	39004.79
3191	39004.79
3201	39004.79
3211	39004.79
3221	39004.79
3231	39004.79
3241	39004.79
3251	39004.79
3261	39004.79
3271	39004.79
3281	39004.79
3291	39004.79
3301	39004.79
3311	39004.79
3321	39004.79
3331	39004.79
3341	39004.79
3351	39004.79
3361	39004.79
3371	39004.79
3381	39004.79
3391	39004.79
3401	39004.79
3411	39004.79
3421	39004.79
3431	39004.79
3441	39004.79
3451	39004.79
3461	39004.79
3471	39004.79
3481	39004.79
3491	39004.79
3501	39004.79
3511	39004.79
3521	39004.79
3531	39004.79
3541	39004.79
3551	39004.79
3561	39004.79
3571	39004.79
3581	39004.79
3591	39004.79
