================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 1 次
实验时间: 2025-12-22 14:32:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 43293.78

开始迭代优化...

代数   10 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 10
代数 29080 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29080
代数 29090 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29090
代数 29100 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29100
代数 29110 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29110
代数 29120 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29120
代数 29130 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29130
代数 29140 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29140
代数 29150 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29150
代数 29160 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29160
代数 29170 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29170
代数 29180 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29180
代数 29190 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29190
代数 29200 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29200
代数 29210 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29210
代数 29220 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29220
代数 29230 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29230
代数 29240 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29240
代数 29250 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29250
代数 29260 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29260
代数 29270 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29270
代数 29280 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29280
代数 29290 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29290
代数 29300 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29300
代数 29310 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29310
代数 29320 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29320
代数 29330 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29330
代数 29340 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29340
代数 29350 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29350
代数 29360 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29360
代数 29370 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29370
代数 29380 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29380
代数 29390 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29390
代数 29400 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29400
代数 29410 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29410
代数 29420 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29420
代数 29430 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29430
代数 29440 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29440
代数 29450 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29450
代数 29460 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29460
代数 29470 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29470
代数 29480 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29480
代数 29490 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29490
代数 29500 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29500
代数 29510 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29510
代数 29520 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29520
代数 29530 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29530
代数 29540 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29540
代数 29550 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29550
代数 29560 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29560
代数 29570 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29570
代数 29580 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29580
代数 29590 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29590
代数 29600 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29600
代数 29610 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29610
代数 29620 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29620
代数 29630 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29630
代数 29640 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29640
代数 29650 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29650
代数 29660 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29660
代数 29670 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29670
代数 29680 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29680
代数 29690 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29690
代数 29700 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29700
代数 29710 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29710
代数 29720 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29720
代数 29730 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29730
代数 29740 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29740
代数 29750 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29750
代数 29760 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29760
代数 29770 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29770
代数 29780 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29780
代数 29790 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29790
代数 29800 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29800
代数 29810 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29810
代数 29820 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29820
代数 29830 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29830
代数 29840 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29840
代数 29850 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29850
代数 29860 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29860
代数 29870 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29870
代数 29880 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29880
代数 29890 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29890
代数 29900 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29900
代数 29910 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29910
代数 29920 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29920
代数 29930 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29930
代数 29940 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29940
代数 29950 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29950
代数 29960 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29960
代数 29970 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29970
代数 29980 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29980
代数 29990 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 29990
代数 30000 | 最优 Makespan: 43293.78 | 改进: +0.00% | 停滞: 30000

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 30000
总运行时间: 117.19 秒
最优 Makespan: 43293.78
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 43293.78
运行时间: 117186 ms (117.19 秒)
终止代数: 30000

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	43293.78
11	43293.78
21	43293.78
31	43293.78
41	43293.78
51	43293.78
61	43293.78
71	43293.78
81	43293.78
91	43293.78
101	43293.78
111	43293.78
121	43293.78
131	43293.78
141	43293.78
151	43293.78
161	43293.78
171	43293.78
181	43293.78
191	43293.78
201	43293.78
211	43293.78
221	43293.78
231	43293.78
241	43293.78
251	43293.78
261	43293.78
271	43293.78
281	43293.78
291	43293.78
301	43293.78
311	43293.78
321	43293.78
331	43293.78
341	43293.78
351	43293.78
361	43293.78
371	43293.78
381	43293.78
391	43293.78
401	43293.78
411	43293.78
421	43293.78
431	43293.78
441	43293.78
451	43293.78
461	43293.78
471	43293.78
481	43293.78
491	43293.78
501	43293.78
511	43293.78
521	43293.78
531	43293.78
541	43293.78
551	43293.78
561	43293.78
571	43293.78
581	43293.78
591	43293.78
601	43293.78
611	43293.78
621	43293.78
631	43293.78
641	43293.78
651	43293.78
661	43293.78
671	43293.78
681	43293.78
691	43293.78
701	43293.78
711	43293.78
721	43293.78
731	43293.78
741	43293.78
751	43293.78
761	43293.78
771	43293.78
781	43293.78
791	43293.78
801	43293.78
811	43293.78
821	43293.78
831	43293.78
841	43293.78
851	43293.78
861	43293.78
871	43293.78
881	43293.78
891	43293.78
901	43293.78
911	43293.78
921	43293.78
931	43293.78
941	43293.78
951	43293.78
961	43293.78
971	43293.78
981	43293.78
991	43293.78
1001	43293.78
1011	43293.78
1021	43293.78
1031	43293.78
1041	43293.78
1051	43293.78
1061	43293.78
1071	43293.78
1081	43293.78
1091	43293.78
1101	43293.78
1111	43293.78
1121	43293.78
1131	43293.78
1141	43293.78
1151	43293.78
1161	43293.78
1171	43293.78
1181	43293.78
1191	43293.78
1201	43293.78
1211	43293.78
1221	43293.78
1231	43293.78
1241	43293.78
1251	43293.78
1261	43293.78
1271	43293.78
1281	43293.78
1291	43293.78
1301	43293.78
1311	43293.78
1321	43293.78
1331	43293.78
1341	43293.78
1351	43293.78
1361	43293.78
1371	43293.78
1381	43293.78
1391	43293.78
1401	43293.78
1411	43293.78
1421	43293.78
1431	43293.78
1441	43293.78
1451	43293.78
1461	43293.78
1471	43293.78
1481	43293.78
1491	43293.78
1501	43293.78
1511	43293.78
1521	43293.78
1531	43293.78
1541	43293.78
1551	43293.78
1561	43293.78
1571	43293.78
1581	43293.78
1591	43293.78
1601	43293.78
1611	43293.78
1621	43293.78
1631	43293.78
1641	43293.78
1651	43293.78
1661	43293.78
1671	43293.78
1681	43293.78
1691	43293.78
1701	43293.78
1711	43293.78
1721	43293.78
1731	43293.78
1741	43293.78
1751	43293.78
1761	43293.78
1771	43293.78
1781	43293.78
1791	43293.78
1801	43293.78
1811	43293.78
1821	43293.78
1831	43293.78
1841	43293.78
1851	43293.78
1861	43293.78
1871	43293.78
1881	43293.78
1891	43293.78
1901	43293.78
1911	43293.78
1921	43293.78
1931	43293.78
1941	43293.78
1951	43293.78
1961	43293.78
1971	43293.78
1981	43293.78
1991	43293.78
2001	43293.78
2011	43293.78
2021	43293.78
2031	43293.78
2041	43293.78
2051	43293.78
2061	43293.78
2071	43293.78
2081	43293.78
2091	43293.78
2101	43293.78
2111	43293.78
2121	43293.78
2131	43293.78
2141	43293.78
2151	43293.78
2161	43293.78
2171	43293.78
2181	43293.78
2191	43293.78
2201	43293.78
2211	43293.78
2221	43293.78
2231	43293.78
2241	43293.78
2251	43293.78
2261	43293.78
2271	43293.78
2281	43293.78
2291	43293.78
2301	43293.78
2311	43293.78
2321	43293.78
2331	43293.78
2341	43293.78
2351	43293.78
2361	43293.78
2371	43293.78
2381	43293.78
2391	43293.78
2401	43293.78
2411	43293.78
2421	43293.78
2431	43293.78
2441	43293.78
2451	43293.78
2461	43293.78
2471	43293.78
2481	43293.78
2491	43293.78
2501	43293.78
2511	43293.78
2521	43293.78
2531	43293.78
2541	43293.78
2551	43293.78
2561	43293.78
2571	43293.78
2581	43293.78
2591	43293.78
2601	43293.78
2611	43293.78
2621	43293.78
2631	43293.78
2641	43293.78
2651	43293.78
2661	43293.78
2671	43293.78
2681	43293.78
2691	43293.78
2701	43293.78
2711	43293.78
2721	43293.78
2731	43293.78
2741	43293.78
2751	43293.78
2761	43293.78
2771	43293.78
2781	43293.78
2791	43293.78
2801	43293.78
2811	43293.78
2821	43293.78
2831	43293.78
2841	43293.78
2851	43293.78
2861	43293.78
2871	43293.78
2881	43293.78
2891	43293.78
2901	43293.78
2911	43293.78
2921	43293.78
2931	43293.78
2941	43293.78
2951	43293.78
2961	43293.78
2971	43293.78
2981	43293.78
2991	43293.78
3001	43293.78
3011	43293.78
3021	43293.78
3031	43293.78
3041	43293.78
3051	43293.78
3061	43293.78
3071	43293.78
3081	43293.78
3091	43293.78
3101	43293.78
3111	43293.78
3121	43293.78
3131	43293.78
3141	43293.78
3151	43293.78
3161	43293.78
3171	43293.78
3181	43293.78
3191	43293.78
3201	43293.78
3211	43293.78
3221	43293.78
3231	43293.78
3241	43293.78
3251	43293.78
3261	43293.78
3271	43293.78
3281	43293.78
3291	43293.78
3301	43293.78
3311	43293.78
3321	43293.78
3331	43293.78
3341	43293.78
3351	43293.78
3361	43293.78
3371	43293.78
3381	43293.78
3391	43293.78
3401	43293.78
3411	43293.78
3421	43293.78
3431	43293.78
3441	43293.78
3451	43293.78
3461	43293.78
3471	43293.78
3481	43293.78
3491	43293.78
3501	43293.78
3511	43293.78
3521	43293.78
3531	43293.78
3541	43293.78
3551	43293.78
3561	43293.78
3571	43293.78
3581	43293.78
3591	43293.78
3601	43293.78
3611	43293.78
3621	43293.78
3631	43293.78
3641	43293.78
3651	43293.78
3661	43293.78
3671	43293.78
3681	43293.78
3691	43293.78
3701	43293.78
3711	43293.78
3721	43293.78
3731	43293.78
3741	43293.78
3751	43293.78
3761	43293.78
3771	43293.78
3781	43293.78
3791	43293.78
3801	43293.78
3811	43293.78
3821	43293.78
3831	43293.78
3841	43293.78
3851	43293.78
3861	43293.78
3871	43293.78
3881	43293.78
3891	43293.78
3901	43293.78
3911	43293.78
3921	43293.78
3931	43293.78
3941	43293.78
3951	43293.78
3961	43293.78
3971	43293.78
3981	43293.78
3991	43293.78
4001	43293.78
4011	43293.78
4021	43293.78
4031	43293.78
4041	43293.78
4051	43293.78
4061	43293.78
4071	43293.78
4081	43293.78
4091	43293.78
4101	43293.78
4111	43293.78
4121	43293.78
4131	43293.78
4141	43293.78
4151	43293.78
4161	43293.78
4171	43293.78
4181	43293.78
4191	43293.78
4201	43293.78
4211	43293.78
4221	43293.78
4231	43293.78
4241	43293.78
4251	43293.78
4261	43293.78
4271	43293.78
4281	43293.78
4291	43293.78
4301	43293.78
4311	43293.78
4321	43293.78
4331	43293.78
4341	43293.78
4351	43293.78
4361	43293.78
4371	43293.78
4381	43293.78
4391	43293.78
4401	43293.78
4411	43293.78
4421	43293.78
4431	43293.78
4441	43293.78
4451	43293.78
4461	43293.78
4471	43293.78
4481	43293.78
4491	43293.78
4501	43293.78
4511	43293.78
4521	43293.78
4531	43293.78
4541	43293.78
4551	43293.78
4561	43293.78
4571	43293.78
4581	43293.78
4591	43293.78
4601	43293.78
4611	43293.78
4621	43293.78
4631	43293.78
4641	43293.78
4651	43293.78
4661	43293.78
4671	43293.78
4681	43293.78
4691	43293.78
4701	43293.78
4711	43293.78
4721	43293.78
4731	43293.78
4741	43293.78
4751	43293.78
4761	43293.78
4771	43293.78
4781	43293.78
4791	43293.78
4801	43293.78
4811	43293.78
4821	43293.78
4831	43293.78
4841	43293.78
4851	43293.78
4861	43293.78
4871	43293.78
4881	43293.78
4891	43293.78
4901	43293.78
4911	43293.78
4921	43293.78
4931	43293.78
4941	43293.78
4951	43293.78
4961	43293.78
4971	43293.78
4981	43293.78
4991	43293.78
5001	43293.78
5011	43293.78
5021	43293.78
5031	43293.78
5041	43293.78
5051	43293.78
5061	43293.78
5071	43293.78
5081	43293.78
5091	43293.78
5101	43293.78
5111	43293.78
5121	43293.78
5131	43293.78
5141	43293.78
5151	43293.78
5161	43293.78
5171	43293.78
5181	43293.78
5191	43293.78
5201	43293.78
5211	43293.78
5221	43293.78
5231	43293.78
5241	43293.78
5251	43293.78
5261	43293.78
5271	43293.78
5281	43293.78
5291	43293.78
5301	43293.78
5311	43293.78
5321	43293.78
5331	43293.78
5341	43293.78
5351	43293.78
5361	43293.78
5371	43293.78
5381	43293.78
5391	43293.78
5401	43293.78
5411	43293.78
5421	43293.78
5431	43293.78
5441	43293.78
5451	43293.78
5461	43293.78
5471	43293.78
5481	43293.78
5491	43293.78
5501	43293.78
5511	43293.78
5521	43293.78
5531	43293.78
5541	43293.78
5551	43293.78
5561	43293.78
5571	43293.78
5581	43293.78
5591	43293.78
5601	43293.78
5611	43293.78
5621	43293.78
5631	43293.78
5641	43293.78
5651	43293.78
5661	43293.78
5671	43293.78
5681	43293.78
5691	43293.78
5701	43293.78
5711	43293.78
5721	43293.78
5731	43293.78
5741	43293.78
5751	43293.78
5761	43293.78
5771	43293.78
5781	43293.78
5791	43293.78
5801	43293.78
5811	43293.78
5821	43293.78
5831	43293.78
5841	43293.78
5851	43293.78
5861	43293.78
5871	43293.78
5881	43293.78
5891	43293.78
5901	43293.78
5911	43293.78
5921	43293.78
5931	43293.78
5941	43293.78
5951	43293.78
5961	43293.78
5971	43293.78
5981	43293.78
5991	43293.78
6001	43293.78
6011	43293.78
6021	43293.78
6031	43293.78
6041	43293.78
6051	43293.78
6061	43293.78
6071	43293.78
6081	43293.78
6091	43293.78
6101	43293.78
6111	43293.78
6121	43293.78
6131	43293.78
6141	43293.78
6151	43293.78
6161	43293.78
6171	43293.78
6181	43293.78
6191	43293.78
6201	43293.78
6211	43293.78
6221	43293.78
6231	43293.78
6241	43293.78
6251	43293.78
6261	43293.78
6271	43293.78
6281	43293.78
6291	43293.78
6301	43293.78
6311	43293.78
6321	43293.78
6331	43293.78
6341	43293.78
6351	43293.78
6361	43293.78
6371	43293.78
6381	43293.78
6391	43293.78
6401	43293.78
6411	43293.78
6421	43293.78
6431	43293.78
6441	43293.78
6451	43293.78
6461	43293.78
6471	43293.78
6481	43293.78
6491	43293.78
6501	43293.78
6511	43293.78
6521	43293.78
6531	43293.78
6541	43293.78
6551	43293.78
6561	43293.78
6571	43293.78
6581	43293.78
6591	43293.78
6601	43293.78
6611	43293.78
6621	43293.78
6631	43293.78
6641	43293.78
6651	43293.78
6661	43293.78
6671	43293.78
6681	43293.78
6691	43293.78
6701	43293.78
6711	43293.78
6721	43293.78
6731	43293.78
6741	43293.78
6751	43293.78
6761	43293.78
6771	43293.78
6781	43293.78
6791	43293.78
6801	43293.78
6811	43293.78
6821	43293.78
6831	43293.78
6841	43293.78
6851	43293.78
6861	43293.78
6871	43293.78
6881	43293.78
6891	43293.78
6901	43293.78
6911	43293.78
6921	43293.78
6931	43293.78
6941	43293.78
6951	43293.78
6961	43293.78
6971	43293.78
6981	43293.78
6991	43293.78
7001	43293.78
7011	43293.78
7021	43293.78
7031	43293.78
7041	43293.78
7051	43293.78
7061	43293.78
7071	43293.78
7081	43293.78
7091	43293.78
7101	43293.78
7111	43293.78
7121	43293.78
7131	43293.78
7141	43293.78
7151	43293.78
7161	43293.78
7171	43293.78
7181	43293.78
7191	43293.78
7201	43293.78
7211	43293.78
7221	43293.78
7231	43293.78
7241	43293.78
7251	43293.78
7261	43293.78
7271	43293.78
7281	43293.78
7291	43293.78
7301	43293.78
7311	43293.78
7321	43293.78
7331	43293.78
7341	43293.78
7351	43293.78
7361	43293.78
7371	43293.78
7381	43293.78
7391	43293.78
7401	43293.78
7411	43293.78
7421	43293.78
7431	43293.78
7441	43293.78
7451	43293.78
7461	43293.78
7471	43293.78
7481	43293.78
7491	43293.78
7501	43293.78
7511	43293.78
7521	43293.78
7531	43293.78
7541	43293.78
7551	43293.78
7561	43293.78
7571	43293.78
7581	43293.78
7591	43293.78
7601	43293.78
7611	43293.78
7621	43293.78
7631	43293.78
7641	43293.78
7651	43293.78
7661	43293.78
7671	43293.78
7681	43293.78
7691	43293.78
7701	43293.78
7711	43293.78
7721	43293.78
7731	43293.78
7741	43293.78
7751	43293.78
7761	43293.78
7771	43293.78
7781	43293.78
7791	43293.78
7801	43293.78
7811	43293.78
7821	43293.78
7831	43293.78
7841	43293.78
7851	43293.78
7861	43293.78
7871	43293.78
7881	43293.78
7891	43293.78
7901	43293.78
7911	43293.78
7921	43293.78
7931	43293.78
7941	43293.78
7951	43293.78
7961	43293.78
7971	43293.78
7981	43293.78
7991	43293.78
8001	43293.78
8011	43293.78
8021	43293.78
8031	43293.78
8041	43293.78
8051	43293.78
8061	43293.78
8071	43293.78
8081	43293.78
8091	43293.78
8101	43293.78
8111	43293.78
8121	43293.78
8131	43293.78
8141	43293.78
8151	43293.78
8161	43293.78
8171	43293.78
8181	43293.78
8191	43293.78
8201	43293.78
8211	43293.78
8221	43293.78
8231	43293.78
8241	43293.78
8251	43293.78
8261	43293.78
8271	43293.78
8281	43293.78
8291	43293.78
8301	43293.78
8311	43293.78
8321	43293.78
8331	43293.78
8341	43293.78
8351	43293.78
8361	43293.78
8371	43293.78
8381	43293.78
8391	43293.78
8401	43293.78
8411	43293.78
8421	43293.78
8431	43293.78
8441	43293.78
8451	43293.78
8461	43293.78
8471	43293.78
8481	43293.78
8491	43293.78
8501	43293.78
8511	43293.78
8521	43293.78
8531	43293.78
8541	43293.78
8551	43293.78
8561	43293.78
8571	43293.78
8581	43293.78
8591	43293.78
8601	43293.78
8611	43293.78
8621	43293.78
8631	43293.78
8641	43293.78
8651	43293.78
8661	43293.78
8671	43293.78
8681	43293.78
8691	43293.78
8701	43293.78
8711	43293.78
8721	43293.78
8731	43293.78
8741	43293.78
8751	43293.78
8761	43293.78
8771	43293.78
8781	43293.78
8791	43293.78
8801	43293.78
8811	43293.78
8821	43293.78
8831	43293.78
8841	43293.78
8851	43293.78
8861	43293.78
8871	43293.78
8881	43293.78
8891	43293.78
8901	43293.78
8911	43293.78
8921	43293.78
8931	43293.78
8941	43293.78
8951	43293.78
8961	43293.78
8971	43293.78
8981	43293.78
8991	43293.78
9001	43293.78
9011	43293.78
9021	43293.78
9031	43293.78
9041	43293.78
9051	43293.78
9061	43293.78
9071	43293.78
9081	43293.78
9091	43293.78
9101	43293.78
9111	43293.78
9121	43293.78
9131	43293.78
9141	43293.78
9151	43293.78
9161	43293.78
9171	43293.78
9181	43293.78
9191	43293.78
9201	43293.78
9211	43293.78
9221	43293.78
9231	43293.78
9241	43293.78
9251	43293.78
9261	43293.78
9271	43293.78
9281	43293.78
9291	43293.78
9301	43293.78
9311	43293.78
9321	43293.78
9331	43293.78
9341	43293.78
9351	43293.78
9361	43293.78
9371	43293.78
9381	43293.78
9391	43293.78
9401	43293.78
9411	43293.78
9421	43293.78
9431	43293.78
9441	43293.78
9451	43293.78
9461	43293.78
9471	43293.78
9481	43293.78
9491	43293.78
9501	43293.78
9511	43293.78
9521	43293.78
9531	43293.78
9541	43293.78
9551	43293.78
9561	43293.78
9571	43293.78
9581	43293.78
9591	43293.78
9601	43293.78
9611	43293.78
9621	43293.78
9631	43293.78
9641	43293.78
9651	43293.78
9661	43293.78
9671	43293.78
9681	43293.78
9691	43293.78
9701	43293.78
9711	43293.78
9721	43293.78
9731	43293.78
9741	43293.78
9751	43293.78
9761	43293.78
9771	43293.78
9781	43293.78
9791	43293.78
9801	43293.78
9811	43293.78
9821	43293.78
9831	43293.78
9841	43293.78
9851	43293.78
9861	43293.78
9871	43293.78
9881	43293.78
9891	43293.78
9901	43293.78
9911	43293.78
9921	43293.78
9931	43293.78
9941	43293.78
9951	43293.78
9961	43293.78
9971	43293.78
9981	43293.78
9991	43293.78
10001	43293.78
10011	43293.78
10021	43293.78
10031	43293.78
10041	43293.78
10051	43293.78
10061	43293.78
10071	43293.78
10081	43293.78
10091	43293.78
10101	43293.78
10111	43293.78
10121	43293.78
10131	43293.78
10141	43293.78
10151	43293.78
10161	43293.78
10171	43293.78
10181	43293.78
10191	43293.78
10201	43293.78
10211	43293.78
10221	43293.78
10231	43293.78
10241	43293.78
10251	43293.78
10261	43293.78
10271	43293.78
10281	43293.78
10291	43293.78
10301	43293.78
10311	43293.78
10321	43293.78
10331	43293.78
10341	43293.78
10351	43293.78
10361	43293.78
10371	43293.78
10381	43293.78
10391	43293.78
10401	43293.78
10411	43293.78
10421	43293.78
10431	43293.78
10441	43293.78
10451	43293.78
10461	43293.78
10471	43293.78
10481	43293.78
10491	43293.78
10501	43293.78
10511	43293.78
10521	43293.78
10531	43293.78
10541	43293.78
10551	43293.78
10561	43293.78
10571	43293.78
10581	43293.78
10591	43293.78
10601	43293.78
10611	43293.78
10621	43293.78
10631	43293.78
10641	43293.78
10651	43293.78
10661	43293.78
10671	43293.78
10681	43293.78
10691	43293.78
10701	43293.78
10711	43293.78
10721	43293.78
10731	43293.78
10741	43293.78
10751	43293.78
10761	43293.78
10771	43293.78
10781	43293.78
10791	43293.78
10801	43293.78
10811	43293.78
10821	43293.78
10831	43293.78
10841	43293.78
10851	43293.78
10861	43293.78
10871	43293.78
10881	43293.78
10891	43293.78
10901	43293.78
10911	43293.78
10921	43293.78
10931	43293.78
10941	43293.78
10951	43293.78
10961	43293.78
10971	43293.78
10981	43293.78
10991	43293.78
11001	43293.78
11011	43293.78
11021	43293.78
11031	43293.78
11041	43293.78
11051	43293.78
11061	43293.78
11071	43293.78
11081	43293.78
11091	43293.78
11101	43293.78
11111	43293.78
11121	43293.78
11131	43293.78
11141	43293.78
11151	43293.78
11161	43293.78
11171	43293.78
11181	43293.78
11191	43293.78
11201	43293.78
11211	43293.78
11221	43293.78
11231	43293.78
11241	43293.78
11251	43293.78
11261	43293.78
11271	43293.78
11281	43293.78
11291	43293.78
11301	43293.78
11311	43293.78
11321	43293.78
11331	43293.78
11341	43293.78
11351	43293.78
11361	43293.78
11371	43293.78
11381	43293.78
11391	43293.78
11401	43293.78
11411	43293.78
11421	43293.78
11431	43293.78
11441	43293.78
11451	43293.78
11461	43293.78
11471	43293.78
11481	43293.78
11491	43293.78
11501	43293.78
11511	43293.78
11521	43293.78
11531	43293.78
11541	43293.78
11551	43293.78
11561	43293.78
11571	43293.78
11581	43293.78
11591	43293.78
11601	43293.78
11611	43293.78
11621	43293.78
11631	43293.78
11641	43293.78
11651	43293.78
11661	43293.78
11671	43293.78
11681	43293.78
11691	43293.78
11701	43293.78
11711	43293.78
11721	43293.78
11731	43293.78
11741	43293.78
11751	43293.78
11761	43293.78
11771	43293.78
11781	43293.78
11791	43293.78
11801	43293.78
11811	43293.78
11821	43293.78
11831	43293.78
11841	43293.78
11851	43293.78
11861	43293.78
11871	43293.78
11881	43293.78
11891	43293.78
11901	43293.78
11911	43293.78
11921	43293.78
11931	43293.78
11941	43293.78
11951	43293.78
11961	43293.78
11971	43293.78
11981	43293.78
11991	43293.78
12001	43293.78
12011	43293.78
12021	43293.78
12031	43293.78
12041	43293.78
12051	43293.78
12061	43293.78
12071	43293.78
12081	43293.78
12091	43293.78
