================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 9 次
实验时间: 2025-12-22 14:36:14

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 46143.13

开始迭代优化...

代数   10 | 最优 Makespan: 46143.13 | 改进: +0.00% | 停滞: 10
代数 18150 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18132
代数 18160 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18142
代数 18170 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18152
代数 18180 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18162
代数 18190 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18172
代数 18200 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18182
代数 18210 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18192
代数 18220 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18202
代数 18230 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18212
代数 18240 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18222
代数 18250 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18232
代数 18260 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18242
代数 18270 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18252
代数 18280 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18262
代数 18290 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18272
代数 18300 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18282
代数 18310 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18292
代数 18320 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18302
代数 18330 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18312
代数 18340 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18322
代数 18350 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18332
代数 18360 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18342
代数 18370 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18352
代数 18380 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18362
代数 18390 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18372
代数 18400 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18382
代数 18410 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18392
代数 18420 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18402
代数 18430 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18412
代数 18440 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18422
代数 18450 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18432
代数 18460 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18442
代数 18470 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18452
代数 18480 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18462
代数 18490 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18472
代数 18500 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18482
代数 18510 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18492
代数 18520 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18502
代数 18530 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18512
代数 18540 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18522
代数 18550 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18532
代数 18560 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18542
代数 18570 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18552
代数 18580 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18562
代数 18590 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18572
代数 18600 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18582
代数 18610 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18592
代数 18620 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18602
代数 18630 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18612
代数 18640 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18622
代数 18650 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18632
代数 18660 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18642
代数 18670 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18652
代数 18680 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18662
代数 18690 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18672
代数 18700 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18682
代数 18710 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18692
代数 18720 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18702
代数 18730 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18712
代数 18740 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18722
代数 18750 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18732
代数 18760 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18742
代数 18770 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18752
代数 18780 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18762
代数 18790 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18772
代数 18800 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18782
代数 18810 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18792
代数 18820 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18802
代数 18830 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18812
代数 18840 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18822
代数 18850 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18832
代数 18860 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18842
代数 18870 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18852
代数 18880 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18862
代数 18890 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18872
代数 18900 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18882
代数 18910 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18892
代数 18920 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18902
代数 18930 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18912
代数 18940 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18922
代数 18950 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18932
代数 18960 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18942
代数 18970 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18952
代数 18980 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18962
代数 18990 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18972
代数 19000 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18982
代数 19010 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 18992
代数 19020 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19002
代数 19030 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19012
代数 19040 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19022
代数 19050 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19032
代数 19060 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19042
代数 19070 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19052
代数 19080 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19062
代数 19090 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19072
代数 19100 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19082
代数 19110 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19092
代数 19120 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19102
代数 19130 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19112
代数 19140 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19122
代数 19150 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19132
代数 19160 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19142
代数 19170 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19152
代数 19180 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19162
代数 19190 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19172
代数 19200 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19182
代数 19210 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19192
代数 19220 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19202
代数 19230 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19212
代数 19240 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19222
代数 19250 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19232
代数 19260 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19242
代数 19270 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19252
代数 19280 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19262
代数 19290 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19272
代数 19300 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19282
代数 19310 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19292
代数 19320 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19302
代数 19330 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19312
代数 19340 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19322
代数 19350 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19332
代数 19360 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19342
代数 19370 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19352
代数 19380 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19362
代数 19390 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19372
代数 19400 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19382
代数 19410 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19392
代数 19420 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19402
代数 19430 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19412
代数 19440 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19422
代数 19450 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19432
代数 19460 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19442
代数 19470 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19452
代数 19480 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19462
代数 19490 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19472
代数 19500 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19482
代数 19510 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19492
代数 19520 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19502
代数 19530 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19512
代数 19540 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19522
代数 19550 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19532
代数 19560 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19542
代数 19570 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19552
代数 19580 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19562
代数 19590 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19572
代数 19600 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19582
代数 19610 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19592
代数 19620 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19602
代数 19630 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19612
代数 19640 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19622
代数 19650 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19632
代数 19660 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19642
代数 19670 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19652
代数 19680 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19662
代数 19690 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19672
代数 19700 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19682
代数 19710 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19692
代数 19720 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19702
代数 19730 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19712
代数 19740 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19722
代数 19750 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19732
代数 19760 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19742
代数 19770 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19752
代数 19780 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19762
代数 19790 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19772
代数 19800 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19782
代数 19810 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19792
代数 19820 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19802
代数 19830 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19812
代数 19840 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19822
代数 19850 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19832
代数 19860 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19842
代数 19870 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19852
代数 19880 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19862
代数 19890 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19872
代数 19900 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19882
代数 19910 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19892
代数 19920 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19902
代数 19930 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19912
代数 19940 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19922
代数 19950 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19932
代数 19960 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19942
代数 19970 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19952
代数 19980 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19962
代数 19990 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19972
代数 20000 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19982
代数 20010 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 19992
代数 20020 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20002
代数 20030 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20012
代数 20040 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20022
代数 20050 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20032
代数 20060 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20042
代数 20070 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20052
代数 20080 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20062
代数 20090 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20072
代数 20100 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20082
代数 20110 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20092
代数 20120 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20102
代数 20130 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20112
代数 20140 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20122
代数 20150 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20132
代数 20160 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20142
代数 20170 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20152
代数 20180 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20162
代数 20190 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20172
代数 20200 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20182
代数 20210 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20192
代数 20220 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20202
代数 20230 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20212
代数 20240 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20222
代数 20250 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20232
代数 20260 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20242
代数 20270 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20252
代数 20280 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20262
代数 20290 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20272
代数 20300 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20282
代数 20310 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20292
代数 20320 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20302
代数 20330 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20312
代数 20340 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20322
代数 20350 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20332
代数 20360 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20342
代数 20370 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20352
代数 20380 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20362
代数 20390 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20372
代数 20400 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20382
代数 20410 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20392
代数 20420 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20402
代数 20430 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20412
代数 20440 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20422
代数 20450 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20432
代数 20460 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20442
代数 20470 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20452
代数 20480 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20462
代数 20490 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20472
代数 20500 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20482
代数 20510 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20492
代数 20520 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20502
代数 20530 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20512
代数 20540 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20522
代数 20550 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20532
代数 20560 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20542
代数 20570 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20552
代数 20580 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20562
代数 20590 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20572
代数 20600 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20582
代数 20610 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20592
代数 20620 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20602
代数 20630 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20612
代数 20640 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20622
代数 20650 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20632
代数 20660 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20642
代数 20670 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20652
代数 20680 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20662
代数 20690 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20672
代数 20700 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20682
代数 20710 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20692
代数 20720 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20702
代数 20730 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20712
代数 20740 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20722
代数 20750 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20732
代数 20760 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20742
代数 20770 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20752
代数 20780 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20762
代数 20790 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20772
代数 20800 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20782
代数 20810 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20792
代数 20820 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20802
代数 20830 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20812
代数 20840 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20822
代数 20850 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20832
代数 20860 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20842
代数 20870 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20852
代数 20880 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20862
代数 20890 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20872
代数 20900 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20882
代数 20910 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20892
代数 20920 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20902
代数 20930 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20912
代数 20940 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20922
代数 20950 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20932
代数 20960 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20942
代数 20970 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20952
代数 20980 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20962
代数 20990 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20972
代数 21000 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20982
代数 21010 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 20992
代数 21020 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21002
代数 21030 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21012
代数 21040 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21022
代数 21050 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21032
代数 21060 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21042
代数 21070 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21052
代数 21080 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21062
代数 21090 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21072
代数 21100 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21082
代数 21110 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21092
代数 21120 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21102
代数 21130 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21112
代数 21140 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21122
代数 21150 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21132
代数 21160 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21142
代数 21170 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21152
代数 21180 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21162
代数 21190 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21172
代数 21200 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21182
代数 21210 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21192
代数 21220 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21202
代数 21230 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21212
代数 21240 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21222
代数 21250 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21232
代数 21260 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21242
代数 21270 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21252
代数 21280 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21262
代数 21290 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21272
代数 21300 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21282
代数 21310 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21292
代数 21320 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21302
代数 21330 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21312
代数 21340 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21322
代数 21350 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21332
代数 21360 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21342
代数 21370 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21352
代数 21380 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21362
代数 21390 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 21372
