================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 6 次
实验时间: 2025-12-22 14:36:14

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 47095.67

开始迭代优化...

代数   10 | 最优 Makespan: 47095.67 | 改进: +0.00% | 停滞: 10
代数 28510 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12836
代数 28520 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12846
代数 28530 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12856
代数 28540 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12866
代数 28550 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12876
代数 28560 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12886
代数 28570 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12896
代数 28580 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12906
代数 28590 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12916
代数 28600 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12926
代数 28610 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12936
代数 28620 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12946
代数 28630 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12956
代数 28640 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12966
代数 28650 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12976
代数 28660 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12986
代数 28670 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 12996
代数 28680 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13006
代数 28690 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13016
代数 28700 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13026
代数 28710 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13036
代数 28720 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13046
代数 28730 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13056
代数 28740 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13066
代数 28750 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13076
代数 28760 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13086
代数 28770 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13096
代数 28780 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13106
代数 28790 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13116
代数 28800 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13126
代数 28810 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13136
代数 28820 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13146
代数 28830 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13156
代数 28840 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13166
代数 28850 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13176
代数 28860 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13186
代数 28870 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13196
代数 28880 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13206
代数 28890 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13216
代数 28900 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13226
代数 28910 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13236
代数 28920 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13246
代数 28930 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13256
代数 28940 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13266
代数 28950 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13276
代数 28960 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13286
代数 28970 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13296
代数 28980 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13306
代数 28990 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13316
代数 29000 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13326
代数 29010 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13336
代数 29020 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13346
代数 29030 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13356
代数 29040 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13366
代数 29050 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13376
代数 29060 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13386
代数 29070 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13396
代数 29080 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13406
代数 29090 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13416
代数 29100 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13426
代数 29110 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13436
代数 29120 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13446
代数 29130 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13456
代数 29140 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13466
代数 29150 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13476
代数 29160 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13486
代数 29170 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13496
代数 29180 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13506
代数 29190 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13516
代数 29200 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13526
代数 29210 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13536
代数 29220 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13546
代数 29230 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13556
代数 29240 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13566
代数 29250 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13576
代数 29260 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13586
代数 29270 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13596
代数 29280 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13606
代数 29290 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13616
代数 29300 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13626
代数 29310 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13636
代数 29320 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13646
代数 29330 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13656
代数 29340 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13666
代数 29350 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13676
代数 29360 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13686
代数 29370 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13696
代数 29380 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13706
代数 29390 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13716
代数 29400 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13726
代数 29410 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13736
代数 29420 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13746
代数 29430 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13756
代数 29440 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13766
代数 29450 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13776
代数 29460 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13786
代数 29470 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13796
代数 29480 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13806
代数 29490 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13816
代数 29500 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13826
代数 29510 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13836
代数 29520 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13846
代数 29530 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13856
代数 29540 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13866
代数 29550 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13876
代数 29560 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13886
代数 29570 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13896
代数 29580 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13906
代数 29590 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13916
代数 29600 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13926
代数 29610 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13936
代数 29620 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13946
代数 29630 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13956
代数 29640 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13966
代数 29650 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13976
代数 29660 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13986
代数 29670 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 13996
代数 29680 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14006
代数 29690 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14016
代数 29700 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14026
代数 29710 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14036
代数 29720 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14046
代数 29730 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14056
代数 29740 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14066
代数 29750 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14076
代数 29760 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14086
代数 29770 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14096
代数 29780 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14106
代数 29790 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14116
代数 29800 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14126
代数 29810 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14136
代数 29820 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14146
代数 29830 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14156
代数 29840 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14166
代数 29850 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14176
代数 29860 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14186
代数 29870 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14196
代数 29880 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14206
代数 29890 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14216
代数 29900 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14226
代数 29910 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14236
代数 29920 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14246
代数 29930 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14256
代数 29940 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14266
代数 29950 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14276
代数 29960 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14286
代数 29970 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14296
代数 29980 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14306
代数 29990 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14316
代数 30000 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14326
代数 30010 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14336
代数 30020 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14346
代数 30030 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14356
代数 30040 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14366
代数 30050 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14376
代数 30060 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14386
代数 30070 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14396
代数 30080 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14406
代数 30090 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14416
代数 30100 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14426
代数 30110 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14436
代数 30120 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14446
代数 30130 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14456
代数 30140 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14466
代数 30150 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14476
代数 30160 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14486
代数 30170 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14496
代数 30180 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14506
代数 30190 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14516
代数 30200 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14526
代数 30210 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14536
代数 30220 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14546
代数 30230 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14556
代数 30240 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14566
代数 30250 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14576
代数 30260 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14586
代数 30270 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14596
代数 30280 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14606
代数 30290 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14616
代数 30300 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14626
代数 30310 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14636
代数 30320 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14646
代数 30330 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14656
代数 30340 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14666
代数 30350 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14676
代数 30360 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14686
代数 30370 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14696
代数 30380 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14706
代数 30390 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14716
代数 30400 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14726
代数 30410 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14736
代数 30420 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14746
代数 30430 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14756
代数 30440 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14766
代数 30450 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14776
代数 30460 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14786
代数 30470 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14796
代数 30480 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14806
代数 30490 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14816
代数 30500 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14826
代数 30510 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14836
代数 30520 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14846
代数 30530 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14856
代数 30540 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14866
代数 30550 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14876
代数 30560 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14886
代数 30570 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14896
代数 30580 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14906
代数 30590 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14916
代数 30600 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14926
代数 30610 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14936
代数 30620 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14946
代数 30630 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14956
代数 30640 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14966
代数 30650 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14976
代数 30660 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14986
代数 30670 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 14996
代数 30680 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15006
代数 30690 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15016
代数 30700 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15026
代数 30710 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15036
代数 30720 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15046
代数 30730 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15056
代数 30740 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15066
代数 30750 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15076
代数 30760 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15086
代数 30770 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15096
代数 30780 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15106
代数 30790 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15116
代数 30800 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15126
代数 30810 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15136
代数 30820 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15146
代数 30830 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15156
代数 30840 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15166
代数 30850 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15176
代数 30860 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15186
代数 30870 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15196
代数 30880 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15206
代数 30890 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15216
代数 30900 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15226
代数 30910 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15236
代数 30920 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15246
代数 30930 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15256
代数 30940 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15266
代数 30950 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15276
代数 30960 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15286
代数 30970 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15296
代数 30980 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15306
代数 30990 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15316
代数 31000 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15326
代数 31010 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15336
代数 31020 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15346
代数 31030 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15356
代数 31040 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15366
代数 31050 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15376
代数 31060 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15386
代数 31070 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15396
代数 31080 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15406
代数 31090 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15416
代数 31100 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15426
代数 31110 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15436
代数 31120 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15446
代数 31130 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15456
代数 31140 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15466
代数 31150 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15476
代数 31160 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15486
代数 31170 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15496
代数 31180 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15506
代数 31190 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15516
代数 31200 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15526
代数 31210 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15536
代数 31220 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15546
代数 31230 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15556
代数 31240 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15566
代数 31250 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15576
代数 31260 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15586
代数 31270 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15596
代数 31280 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15606
代数 31290 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15616
代数 31300 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15626
代数 31310 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15636
代数 31320 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15646
代数 31330 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15656
代数 31340 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15666
代数 31350 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15676
代数 31360 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15686
代数 31370 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15696
代数 31380 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15706
代数 31390 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15716
代数 31400 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15726
代数 31410 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15736
代数 31420 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15746
代数 31430 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15756
代数 31440 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15766
代数 31450 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15776
代数 31460 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15786
代数 31470 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15796
代数 31480 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15806
代数 31490 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15816
代数 31500 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15826
代数 31510 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15836
代数 31520 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15846
代数 31530 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15856
代数 31540 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15866
代数 31550 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15876
代数 31560 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15886
代数 31570 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15896
代数 31580 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15906
代数 31590 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15916
代数 31600 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15926
代数 31610 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15936
代数 31620 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15946
代数 31630 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15956
代数 31640 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15966
代数 31650 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15976
代数 31660 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15986
代数 31670 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 15996
代数 31680 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 16006
代数 31690 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 16016
代数 31700 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 16026
代数 31710 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 16036
代数 31720 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 16046
代数 31730 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 16056
代数 31740 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 16066
代数 31750 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 16076
