================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 8 次
实验时间: 2025-12-22 14:43:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 90710.75

开始迭代优化...

代数   10 | 最优 Makespan: 88296.31 | 改进: +2.66% | 停滞: 4
2811	86895.69
2821	86895.69
2831	86895.69
2841	86895.69
2851	86895.69
2861	86895.69
2871	86895.69
2881	86895.69
2891	86895.69
2901	86895.69
2911	86895.69
2921	86895.69
2931	86895.69
2941	86895.69
2951	86895.69
2961	86895.69
2971	86895.69
2981	86895.69
2991	86895.69
3001	86895.69
3011	86895.69
3021	86895.69
3031	86895.69
3041	86895.69
3051	86895.69
3061	86895.69
3071	86895.69
3081	86895.69
3091	86895.69
3101	86895.69
3111	86895.69
3121	86895.69
3131	86895.69
3141	86895.69
3151	86895.69
3161	86895.69
3171	86895.69
3181	86895.69
3191	86895.69
3201	86895.69
3211	86895.69
3221	86895.69
3231	86895.69
3241	86895.69
3251	86895.69
3261	86895.69
3271	86895.69
3281	86895.69
3291	86895.69
3301	86895.69
3311	86895.69
3321	86895.69
3331	86895.69
3341	86895.69
3351	86895.69
3361	86895.69
3371	86895.69
3381	86895.69
3391	86895.69
3401	86895.69
3411	86895.69
3421	86895.69
3431	86895.69
3441	86895.69
3451	86895.69
3461	86895.69
3471	86895.69
3481	86895.69
3491	86895.69
3501	86895.69
3511	86895.69
3521	86895.69
3531	86895.69
3541	86895.69
3551	86895.69
3561	86895.69
3571	86895.69
3581	86895.69
3591	86895.69
3601	86895.69
3611	86895.69
3621	86895.69
3631	86895.69
3641	86895.69
3651	86895.69
3661	86895.69
3671	86895.69
3681	86895.69
3691	86895.69
3701	86895.69
3711	86895.69
3721	86895.69
3731	86895.69
3741	86895.69
3751	86895.69
3761	86895.69
3771	86895.69
3781	86895.69
3791	86895.69
3801	86895.69
3811	86895.69
3821	86895.69
3831	86895.69
3841	86895.69
3851	86895.69
3861	86895.69
3871	86895.69
3881	86895.69
3891	86895.69
3901	86895.69
3911	86895.69
3921	86895.69
3931	86895.69
3941	86895.69
3951	86895.69
3961	86895.69
3971	86895.69
3981	86895.69
3991	86895.69
4001	86895.69
4011	86895.69
4021	86895.69
4031	86895.69
4041	86895.69
4051	86895.69
4061	86895.69
4071	86895.69
4081	86895.69
4091	86895.69
4101	86895.69
4111	86895.69
4121	86895.69
4131	86895.69
4141	86895.69
4151	86895.69
4161	86895.69
4171	86895.69
4181	86895.69
4191	86895.69
4201	86895.69
4211	86895.69
4221	86895.69
4231	86895.69
4241	86895.69
4251	86895.69
4261	86895.69
4271	86895.69
4281	86895.69
4291	86895.69
4301	86895.69
4311	86895.69
4321	86895.69
4331	86895.69
4341	86895.69
4351	86895.69
4361	86895.69
4371	86895.69
4381	86895.69
4391	86895.69
4401	86895.69
4411	86895.69
4421	86895.69
4431	86895.69
4441	86895.69
4451	86895.69
4461	86895.69
4471	86895.69
4481	86895.69
4491	86895.69
4501	86895.69
4511	86895.69
4521	86895.69
4531	86895.69
4541	86895.69
4551	86895.69
4561	86895.69
4571	86895.69
4581	86895.69
4591	86895.69
4601	86895.69
4611	86895.69
4621	86895.69
4631	86895.69
4641	86895.69
4651	86895.69
4661	86895.69
4671	86895.69
4681	86895.69
4691	86895.69
4701	86895.69
4711	86895.69
4721	86895.69
4731	86895.69
4741	86895.69
4751	86895.69
4761	86895.69
4771	86895.69
4781	86895.69
4791	86895.69
4801	86895.69
4811	86895.69
4821	86895.69
4831	86895.69
4841	86895.69
4851	86895.69
4861	86895.69
4871	86895.69
4881	86895.69
4891	86895.69
4901	86895.69
4911	86895.69
4921	86895.69
4931	86895.69
4941	86895.69
4951	86895.69
4961	86895.69
4971	86895.69
4981	86895.69
4991	86895.69
5001	86895.69
5011	86895.69
5021	86895.69
5031	86895.69
5041	86895.69
5051	86895.69
5061	86895.69
5071	86895.69
5081	86895.69
5091	86895.69
5101	86895.69
5111	86895.69
5121	86895.69
5131	86895.69
5141	86895.69
5151	86895.69
5161	86895.69
5171	86895.69
5181	86895.69
5191	86895.69
5201	86895.69
5211	86895.69
5221	86895.69
5231	86895.69
5241	86895.69
5251	86895.69
5261	86895.69
5271	86895.69
5281	86895.69
5291	86895.69
5301	86895.69
5311	86895.69
5321	86895.69
5331	86895.69
5341	86895.69
5351	86895.69
5361	86895.69
5371	86895.69
5381	86895.69
5391	86895.69
5401	86895.69
5411	86895.69
5421	86895.69
5431	86895.69
5441	86895.69
5451	86895.69
5461	86895.69
5471	86895.69
5481	86895.69
5491	86895.69
5501	86895.69
5511	86895.69
5521	86895.69
5531	86895.69
5541	86895.69
5551	86895.69
5561	86895.69
5571	86895.69
5581	86895.69
5591	86895.69
5601	86895.69
5611	86895.69
5621	86895.69
5631	86895.69
5641	86895.69
5651	86895.69
5661	86895.69
5671	86895.69
5681	86895.69
5691	86895.69
5701	86895.69
5711	86895.69
5721	86895.69
5731	86895.69
5741	86895.69
5751	86895.69
5761	86895.69
5771	86895.69
5781	86895.69
5791	86895.69
5801	86895.69
5811	86895.69
5821	86895.69
5831	86895.69
5841	86895.69
5851	86895.69
5861	86895.69
5871	86895.69
5881	86895.69
5891	86895.69
5901	86895.69
5911	86895.69
5921	86895.69
5931	86895.69
5941	86895.69
5951	86895.69
5961	86895.69
5971	86895.69
5981	86895.69
5991	86895.69
6001	86895.69
6011	86895.69
6021	86895.69
6031	86895.69
6041	86895.69
6051	86895.69
6061	86895.69
6071	86895.69
6081	86895.69
6091	86895.69
6101	86895.69
6111	86895.69
6121	86895.69
6131	86895.69
6141	86895.69
6151	86895.69
6161	86895.69
6171	86895.69
6181	86895.69
6191	86895.69
6201	86895.69
6211	86895.69
6221	86895.69
6231	86895.69
6241	86895.69
6251	86895.69
6261	86895.69
6271	86895.69
6281	86895.69
6291	86895.69
6301	86895.69
6311	86895.69
6321	86895.69
6331	86895.69
6341	86895.69
6351	86895.69
6361	86895.69
6371	86895.69
6381	86895.69
6391	86895.69
6401	86895.69
6411	86895.69
6421	86895.69
6431	86895.69
6441	86895.69
6451	86895.69
6461	86895.69
6471	86895.69
6481	86895.69
6491	86895.69
6501	86895.69
6511	86895.69
6521	86895.69
6531	86895.69
6541	86895.69
6551	86895.69
6561	86895.69
6571	86895.69
6581	86895.69
6591	86895.69
6601	86895.69
6611	86895.69
6621	86895.69
6631	86895.69
6641	86895.69
6651	86895.69
6661	86895.69
6671	86895.69
6681	86895.69
6691	86895.69
6701	86895.69
6711	86895.69
6721	86895.69
6731	86895.69
6741	86895.69
6751	86895.69
6761	86895.69
6771	86895.69
6781	86895.69
6791	86895.69
6801	86895.69
6811	86895.69
6821	86895.69
6831	86895.69
6841	86895.69
6851	86895.69
6861	86895.69
6871	86895.69
6881	86895.69
6891	86895.69
6901	86895.69
6911	86895.69
6921	86895.69
6931	86895.69
6941	86895.69
6951	86895.69
6961	86895.69
6971	86895.69
6981	86895.69
6991	86895.69
7001	86895.69
7011	86895.69
7021	86895.69
7031	86895.69
7041	86895.69
7051	86895.69
7061	86895.69
7071	86895.69
7081	86895.69
7091	86895.69
7101	86895.69
7111	86895.69
7121	86895.69
7131	86895.69
7141	86895.69
7151	86895.69
7161	86895.69
7171	86895.69
7181	86895.69
7191	86895.69
7201	86895.69
7211	86895.69
7221	86895.69
7231	86895.69
7241	86895.69
7251	86895.69
7261	86895.69
7271	86895.69
7281	86895.69
7291	86895.69
7301	86895.69
7311	86895.69
7321	86895.69
7331	86895.69
7341	86895.69
7351	86895.69
7361	86895.69
7371	86895.69
7381	86895.69
7391	86895.69
7401	86895.69
7411	86895.69
7421	86895.69
7431	86895.69
7441	86895.69
7451	86895.69
7461	86895.69
7471	86895.69
7481	86895.69
7491	86895.69
7501	86895.69
7511	86895.69
7521	86895.69
7531	86895.69
7541	86895.69
7551	86895.69
7561	86895.69
7571	86895.69
7581	86895.69
7591	86895.69
7601	86895.69
7611	86895.69
7621	86895.69
7631	86895.69
7641	86895.69
7651	86895.69
7661	86895.69
7671	86895.69
7681	86895.69
7691	86895.69
7701	86895.69
7711	86895.69
7721	86895.69
7731	86895.69
7741	86895.69
7751	86895.69
7761	86895.69
7771	86895.69
7781	86895.69
7791	86895.69
7801	86895.69
7811	86895.69
7821	86895.69
7831	86895.69
7841	86895.69
7851	86895.69
7861	86895.69
7871	86895.69
7881	86895.69
7891	86895.69
7901	86895.69
7911	86895.69
7921	86895.69
7931	86895.69
7941	86895.69
7951	86895.69
7961	86895.69
7971	86895.69
7981	86895.69
7991	86895.69
8001	86895.69
8011	86895.69
8021	86895.69
8031	86895.69
8041	86895.69
8051	86895.69
8061	86895.69
8071	86895.69
8081	86895.69
8091	86895.69
8101	86895.69
8111	86895.69
8121	86895.69
8131	86895.69
8141	86895.69
8151	86895.69
8161	86895.69
8171	86895.69
8181	86895.69
8191	86895.69
8201	86895.69
8211	86895.69
8221	86895.69
8231	86895.69
8241	86895.69
8251	86895.69
8261	86895.69
8271	86895.69
8281	86895.69
8291	86895.69
8301	86895.69
8311	86895.69
8321	86895.69
8331	86895.69
8341	86895.69
8351	86895.69
8361	86895.69
8371	86895.69
8381	86895.69
8391	86895.69
8401	86895.69
8411	86895.69
8421	86895.69
8431	86895.69
8441	86895.69
8451	86895.69
8461	86895.69
8471	86895.69
8481	86895.69
8491	86895.69
8501	86895.69
8511	86895.69
8521	86895.69
8531	86895.69
8541	86895.69
8551	86895.69
8561	86895.69
8571	86895.69
8581	86895.69
8591	86895.69
8601	86895.69
8611	86895.69
8621	86895.69
8631	86895.69
8641	86895.69
8651	86895.69
8661	86895.69
8671	86895.69
8681	86895.69
8691	86895.69
8701	86895.69
8711	86895.69
8721	86895.69
8731	86895.69
8741	86895.69
8751	86895.69
8761	86895.69
8771	86895.69
8781	86895.69
8791	86895.69
8801	86895.69
8811	86895.69
8821	86895.69
8831	86895.69
8841	86895.69
8851	86895.69
8861	86895.69
8871	86895.69
8881	86895.69
8891	86895.69
8901	86895.69
8911	86895.69
8921	86895.69
8931	86895.69
8941	86895.69
8951	86895.69
8961	86895.69
8971	86895.69
8981	86895.69
8991	86895.69
9001	86895.69
9011	86895.69
9021	86895.69
9031	86895.69
9041	86895.69
9051	86895.69
9061	86895.69
9071	86895.69
9081	86895.69
9091	86895.69
9101	86895.69
9111	86895.69
9121	86895.69
9131	86895.69
9141	86895.69
9151	86895.69
9161	86895.69
9171	86895.69
9181	86895.69
9191	86895.69
9201	86895.69
9211	86895.69
9221	86895.69
9231	86895.69
9241	86895.69
9251	86895.69
9261	86895.69
9271	86895.69
9281	86895.69
9291	86895.69
9301	86895.69
9311	86895.69
9321	86895.69
9331	86895.69
9341	86895.69
9351	86895.69
9361	86895.69
9371	86895.69
9381	86895.69
9391	86895.69
9401	86895.69
9411	86895.69
9421	86895.69
9431	86895.69
9441	86895.69
9451	86895.69
9461	86895.69
9471	86895.69
9481	86895.69
9491	86895.69
9501	86895.69
9511	86895.69
9521	86895.69
9531	86895.69
9541	86895.69
9551	86895.69
9561	86895.69
9571	86895.69
9581	86895.69
9591	86895.69
9601	86895.69
9611	86895.69
9621	86895.69
9631	86895.69
9641	86895.69
9651	86895.69
9661	86895.69
9671	86895.69
9681	86895.69
9691	86895.69
9701	86895.69
9711	86895.69
9721	86895.69
9731	86895.69
9741	86895.69
9751	86895.69
9761	86895.69
9771	86895.69
9781	86895.69
9791	86895.69
9801	86895.69
9811	86895.69
9821	86895.69
9831	86895.69
9841	86895.69
9851	86895.69
9861	86895.69
9871	86895.69
9881	86895.69
9891	86895.69
9901	86895.69
9911	86895.69
9921	86895.69
9931	86895.69
9941	86895.69
9951	86895.69
9961	86895.69
9971	86895.69
9981	86895.69
9991	86895.69
10001	86895.69
10011	86895.69
10021	86895.69
10031	86895.69
10041	86895.69
10051	86895.69
10061	86895.69
10071	86895.69
10081	86895.69
10091	86895.69
10101	86895.69
10111	86895.69
10121	86895.69
10131	86895.69
10141	86895.69
10151	86895.69
10161	86895.69
10171	86895.69
10181	86895.69
10191	86895.69
10201	86895.69
10211	86895.69
10221	86895.69
10231	86895.69
10241	86895.69
10251	86895.69
10261	86895.69
10271	86895.69
10281	86895.69
10291	86895.69
10301	86895.69
10311	86895.69
10321	86895.69
10331	86895.69
10341	86895.69
10351	86895.69
10361	86895.69
10371	86895.69
10381	86895.69
10391	86895.69
10401	86895.69
10411	86895.69
10421	86895.69
10431	86895.69
10441	86895.69
10451	86895.69
10461	86895.69
10471	86895.69
10481	86895.69
10491	86895.69
10501	86895.69
10511	86895.69
10521	86895.69
10531	86895.69
10541	86895.69
10551	86895.69
10561	86895.69
10571	86895.69
10581	86895.69
10591	86895.69
10601	86895.69
10611	86895.69
10621	86895.69
10631	86895.69
10641	86895.69
10651	86895.69
10661	86895.69
10671	86895.69
10681	86895.69
10691	86895.69
10701	86895.69
10711	86895.69
10721	86895.69
10731	86895.69
10741	86895.69
10751	86895.69
10761	86895.69
10771	86895.69
10781	86895.69
10791	86895.69
10801	86895.69
10811	86895.69
10821	86895.69
10831	86895.69
10841	86895.69
10851	86895.69
10861	86895.69
10871	86895.69
10881	86895.69
10891	86895.69
10901	86895.69
10911	86895.69
10921	86895.69
10931	86895.69
10941	86895.69
10951	86895.69
10961	86895.69
10971	86895.69
10981	86895.69
10991	86895.69
11001	86895.69
11011	86895.69
11021	86895.69
11031	86895.69
11041	86895.69
11051	86895.69
11061	86895.69
11071	86895.69
11081	86895.69
11091	86895.69
11101	86895.69
11111	86895.69
11121	86895.69
11131	86895.69
11141	86895.69
11151	86895.69
11161	86895.69
11171	86895.69
11181	86895.69
11191	86895.69
11201	86895.69
11211	86895.69
11221	86895.69
11231	86895.69
11241	86895.69
11251	86895.69
11261	86895.69
11271	86895.69
11281	86895.69
11291	86895.69
11301	86895.69
11311	86895.69
11321	86895.69
11331	86895.69
11341	86895.69
11351	86895.69
11361	86895.69
11371	86895.69
11381	86895.69
11391	86895.69
11401	86895.69
11411	86895.69
11421	86895.69
11431	86895.69
11441	86895.69
11451	86895.69
11461	86895.69
11471	86895.69
11481	86895.69
11491	86895.69
11501	86895.69
11511	86895.69
11521	86895.69
11531	86895.69
11541	86895.69
11551	86895.69
11561	86895.69
11571	86895.69
11581	86895.69
11591	86895.69
11601	86895.69
11611	86895.69
11621	86895.69
11631	86895.69
11641	86895.69
11651	86895.69
11661	86895.69
11671	86895.69
11681	86895.69
11691	86895.69
11701	86895.69
11711	86895.69
11721	86895.69
11731	86895.69
11741	86895.69
11751	86895.69
11761	86895.69
11771	86895.69
11781	86895.69
11791	86895.69
11801	86895.69
11811	86895.69
11821	86895.69
11831	86895.69
11841	86895.69
11851	86895.69
11861	86895.69
11871	86895.69
11881	86895.69
11891	86895.69
11901	86895.69
11911	86895.69
11921	86895.69
11931	86895.69
11941	86895.69
11951	86895.69
11961	86895.69
11971	86895.69
11981	86895.69
11991	86895.69
12001	86895.69
12011	86895.69
12021	86895.69
12031	86895.69
12041	86895.69
12051	86895.69
12061	86895.69
12071	86895.69
12081	86895.69
12091	86895.69
12101	86895.69
12111	86895.69
12121	86895.69
12131	86895.69
12141	86895.69
12151	86895.69
12161	86895.69
12171	86895.69
12181	86895.69
12191	86895.69
12201	86895.69
12211	86895.69
12221	86895.69
12231	86895.69
12241	86895.69
12251	86895.69
12261	86895.69
12271	86895.69
12281	86895.69
12291	86895.69
12301	86895.69
12311	86895.69
12321	86895.69
12331	86895.69
12341	86895.69
12351	86895.69
12361	86895.69
12371	86895.69
12381	86895.69
12391	86895.69
12401	86895.69
12411	86895.69
12421	86895.69
12424	86895.69

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P2B2D5_02\J50P2B2D5_02_run8_实验8_20251222_144355/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
