================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 9 次
实验时间: 2025-12-22 14:40:54

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 78079.26

开始迭代优化...

代数   10 | 最优 Makespan: 74888.97 | 改进: +4.09% | 停滞: 9
4541	74888.97
4551	74888.97
4561	74888.97
4571	74888.97
4581	74888.97
4591	74888.97
4601	74888.97
4611	74888.97
4621	74888.97
4631	74888.97
4641	74888.97
4651	74888.97
4661	74888.97
4671	74888.97
4681	74888.97
4691	74888.97
4701	74888.97
4711	74888.97
4721	74888.97
4731	74888.97
4741	74888.97
4751	74888.97
4761	74888.97
4771	74888.97
4781	74888.97
4791	74888.97
4801	74888.97
4811	74888.97
4821	74888.97
4831	74888.97
4841	74888.97
4851	74888.97
4861	74888.97
4871	74888.97
4881	74888.97
4891	74888.97
4901	74888.97
4911	74888.97
4921	74888.97
4931	74888.97
4941	74888.97
4951	74888.97
4961	74888.97
4971	74888.97
4981	74888.97
4991	74888.97
5001	74888.97
5011	74888.97
5021	74888.97
5031	74888.97
5041	74888.97
5051	74888.97
5061	74888.97
5071	74888.97
5081	74888.97
5091	74888.97
5101	74888.97
5111	74888.97
5121	74888.97
5131	74888.97
5141	74888.97
5151	74888.97
5161	74888.97
5171	74888.97
5181	74888.97
5191	74888.97
5201	74888.97
5211	74888.97
5221	74888.97
5231	74888.97
5241	74888.97
5251	74888.97
5261	74888.97
5271	74888.97
5281	74888.97
5291	74888.97
5301	74888.97
5311	74888.97
5321	74888.97
5331	74888.97
5341	74888.97
5351	74888.97
5361	74888.97
5371	74888.97
5381	74888.97
5391	74888.97
5401	74888.97
5411	74888.97
5421	74888.97
5431	74888.97
5441	74888.97
5451	74888.97
5461	74888.97
5471	74888.97
5481	74888.97
5491	74888.97
5501	74888.97
5511	74888.97
5521	74888.97
5531	74888.97
5541	74888.97
5551	74888.97
5561	74888.97
5571	74888.97
5581	74888.97
5591	74888.97
5601	74888.97
5611	74888.97
5621	74888.97
5631	74888.97
5641	74888.97
5651	74888.97
5661	74888.97
5671	74888.97
5681	74888.97
5691	74888.97
5701	74888.97
5711	74888.97
5721	74888.97
5731	74888.97
5741	74888.97
5751	74888.97
5761	74888.97
5771	74888.97
5781	74888.97
5791	74888.97
5801	74888.97
5811	74888.97
5821	74888.97
5831	74888.97
5841	74888.97
5851	74888.97
5861	74888.97
5871	74888.97
5881	74888.97
5891	74888.97
5901	74888.97
5911	74888.97
5921	74888.97
5931	74888.97
5941	74888.97
5951	74888.97
5961	74888.97
5971	74888.97
5981	74888.97
5991	74888.97
6001	74888.97
6011	74888.97
6021	74888.97
6031	74888.97
6041	74888.97
6051	74888.97
6061	74888.97
6071	74888.97
6081	74888.97
6091	74888.97
6101	74888.97
6111	74888.97
6121	74888.97
6131	74888.97
6141	74888.97
6151	74888.97
6161	74888.97
6171	74888.97
6181	74888.97
6191	74888.97
6201	74888.97
6211	74888.97
6221	74888.97
6231	74888.97
6241	74888.97
6251	74888.97
6261	74888.97
6271	74888.97
6281	74888.97
6291	74888.97
6301	74888.97
6311	74888.97
6321	74888.97
6331	74888.97
6341	74888.97
6351	74888.97
6361	74888.97
6371	74888.97
6381	74888.97
6391	74888.97
6401	74888.97
6411	74888.97
6421	74888.97
6431	74888.97
6441	74888.97
6451	74888.97
6461	74888.97
6471	74888.97
6481	74888.97
6491	74888.97
6501	74888.97
6511	74888.97
6521	74888.97
6531	74888.97
6541	74888.97
6551	74888.97
6561	74888.97
6571	74888.97
6581	74888.97
6591	74888.97
6601	74888.97
6611	74888.97
6621	74888.97
6631	74888.97
6641	74888.97
6651	74888.97
6661	74888.97
6671	74888.97
6681	74888.97
6691	74888.97
6701	74888.97
6711	74888.97
6721	74888.97
6731	74888.97
6741	74888.97
6751	74888.97
6761	74888.97
6771	74888.97
6781	74888.97
6791	74888.97
6801	74888.97
6811	74888.97
6821	74888.97
6831	74888.97
6841	74888.97
6851	74888.97
6861	74888.97
6871	74888.97
6881	74888.97
6891	74888.97
6901	74888.97
6911	74888.97
6921	74888.97
6931	74888.97
6941	74888.97
6951	74888.97
6961	74888.97
6971	74888.97
6981	74888.97
6991	74888.97
7001	74888.97
7011	74888.97
7021	74888.97
7031	74888.97
7041	74888.97
7051	74888.97
7061	74888.97
7071	74888.97
7081	74888.97
7091	74888.97
7101	74888.97
7111	74888.97
7121	74888.97
7131	74888.97
7141	74888.97
7151	74888.97
7161	74888.97
7171	74888.97
7181	74888.97
7191	74888.97
7201	74888.97
7211	74888.97
7221	74888.97
7231	74888.97
7241	74888.97
7251	74888.97
7261	74888.97
7271	74888.97
7281	74888.97
7291	74888.97
7301	74888.97
7311	74888.97
7321	74888.97
7331	74888.97
7341	74888.97
7351	74888.97
7361	74888.97
7371	74888.97
7381	74888.97
7391	74888.97
7401	74888.97
7411	74888.97
7421	74888.97
7431	74888.97
7441	74888.97
7451	74888.97
7461	74888.97
7471	74888.97
7481	74888.97
7491	74888.97
7501	74888.97
7511	74888.97
7521	74888.97
7531	74888.97
7541	74888.97
7551	74888.97
7561	74888.97
7571	74888.97
7581	74888.97
7591	74888.97
7601	74888.97
7611	74888.97
7621	74888.97
7631	74888.97
7641	74888.97
7651	74888.97
7661	74888.97
7671	74888.97
7681	74888.97
7691	74888.97
7701	74888.97
7711	74888.97
7721	74888.97
7731	74888.97
7741	74888.97
7751	74888.97
7761	74888.97
7771	74888.97
7781	74888.97
7791	74888.97
7801	74888.97
7811	74888.97
7821	74888.97
7831	74888.97
7841	74888.97
7851	74888.97
7861	74888.97
7871	74888.97
7881	74888.97
7891	74888.97
7901	74888.97
7911	74888.97
7921	74888.97
7931	74888.97
7941	74888.97
7951	74888.97
7961	74888.97
7971	74888.97
7981	74888.97
7991	74888.97
8001	74888.97
8011	74888.97
8021	74888.97
8031	74888.97
8041	74888.97
8051	74888.97
8061	74888.97
8071	74888.97
8081	74888.97
8091	74888.97
8101	74888.97
8111	74888.97
8121	74888.97
8131	74888.97
8141	74888.97
8151	74888.97
8161	74888.97
8171	74888.97
8181	74888.97
8191	74888.97
8201	74888.97
8211	74888.97
8221	74888.97
8231	74888.97
8241	74888.97
8251	74888.97
8261	74888.97
8271	74888.97
8281	74888.97
8291	74888.97
8301	74888.97
8311	74888.97
8321	74888.97
8331	74888.97
8341	74888.97
8351	74888.97
8361	74888.97
8371	74888.97
8381	74888.97
8391	74888.97
8401	74888.97
8411	74888.97
8421	74888.97
8431	74888.97
8441	74888.97
8451	74888.97
8461	74888.97
8471	74888.97
8481	74888.97
8491	74888.97
8501	74888.97
8511	74888.97
8521	74888.97
8531	74888.97
8541	74888.97
8551	74888.97
8561	74888.97
8571	74888.97
8581	74888.97
8591	74888.97
8601	74888.97
8611	74888.97
8621	74888.97
8631	74888.97
8641	74888.97
8651	74888.97
8661	74888.97
8671	74888.97
8681	74888.97
8691	74888.97
8701	74888.97
8711	74888.97
8721	74888.97
8731	74888.97
8741	74888.97
8751	74888.97
8761	74888.97
8771	74888.97
8781	74888.97
8791	74888.97
8801	74888.97
8811	74888.97
8821	74888.97
8831	74888.97
8841	74888.97
8851	74888.97
8861	74888.97
8871	74888.97
8881	74888.97
8891	74888.97
8901	74888.97
8911	74888.97
8921	74888.97
8931	74888.97
8941	74888.97
8951	74888.97
8961	74888.97
8971	74888.97
8981	74888.97
8991	74888.97
9001	74888.97
9011	74888.97
9021	74888.97
9031	74888.97
9041	74888.97
9051	74888.97
9061	74888.97
9071	74888.97
9081	74888.97
9091	74888.97
9101	74888.97
9111	74888.97
9121	74888.97
9131	74888.97
9141	74888.97
9151	74888.97
9161	74888.97
9171	74888.97
9181	74888.97
9191	74888.97
9201	74888.97
9211	74888.97
9221	74888.97
9231	74888.97
9241	74888.97
9251	74888.97
9261	74888.97
9271	74888.97
9281	74888.97
9291	74888.97
9301	74888.97
9311	74888.97
9321	74888.97
9331	74888.97
9341	74888.97
9351	74888.97
9361	74888.97
9371	74888.97
9381	74888.97
9391	74888.97
9401	74888.97
9411	74888.97
9421	74888.97
9431	74888.97
9441	74888.97
9451	74888.97
9461	74888.97
9471	74888.97
9481	74888.97
9491	74888.97
9501	74888.97
9511	74888.97
9521	74888.97
9531	74888.97
9541	74888.97
9551	74888.97
9561	74888.97
9571	74888.97
9581	74888.97
9591	74888.97
9601	74888.97
9611	74888.97
9621	74888.97
9631	74888.97
9641	74888.97
9651	74888.97
9661	74888.97
9671	74888.97
9681	74888.97
9691	74888.97
9701	74888.97
9711	74888.97
9721	74888.97
9731	74888.97
9741	74888.97
9751	74888.97
9761	74888.97
9771	74888.97
9781	74888.97
9791	74888.97
9801	74888.97
9811	74888.97
9821	74888.97
9831	74888.97
9841	74888.97
9851	74888.97
9861	74888.97
9871	74888.97
9881	74888.97
9891	74888.97
9901	74888.97
9911	74888.97
9921	74888.97
9931	74888.97
9941	74888.97
9951	74888.97
9961	74888.97
9971	74888.97
9981	74888.97
9991	74888.97
10001	74888.97
10011	74888.97
10021	74888.97
10031	74888.97
10041	74888.97
10051	74888.97
10061	74888.97
10071	74888.97
10081	74888.97
10091	74888.97
10101	74888.97
10111	74888.97
10121	74888.97
10131	74888.97
10141	74888.97
10151	74888.97
10161	74888.97
10171	74888.97
10181	74888.97
10191	74888.97
10201	74888.97
10211	74888.97
10221	74888.97
10231	74888.97
10241	74888.97
10251	74888.97
10261	74888.97
10271	74888.97
10281	74888.97
10291	74888.97
10301	74888.97
10311	74888.97
10321	74888.97
10331	74888.97
10341	74888.97
10351	74888.97
10361	74888.97
10371	74888.97
10381	74888.97
10391	74888.97
10401	74888.97
10411	74888.97
10421	74888.97
10431	74888.97
10441	74888.97
10451	74888.97
10461	74888.97
10471	74888.97
10481	74888.97
10491	74888.97
10501	74888.97
10511	74888.97
10521	74888.97
10531	74888.97
10541	74888.97
10551	74888.97
10561	74888.97
10571	74888.97
10581	74888.97
10591	74888.97
10601	74888.97
10611	74888.97
10621	74888.97
10631	74888.97
10641	74888.97
10651	74888.97
10661	74888.97
10671	74888.97
10681	74888.97
10691	74888.97
10701	74888.97
10711	74888.97
10721	74888.97
10731	74888.97
10741	74888.97
10751	74888.97
10761	74888.97
10771	74888.97
10781	74888.97
10791	74888.97
10801	74888.97
10811	74888.97
10821	74888.97
10831	74888.97
10841	74888.97
10851	74888.97
10861	74888.97
10871	74888.97
10881	74888.97
10891	74888.97
10901	74888.97
10911	74888.97
10921	74888.97
10931	74888.97
10941	74888.97
10951	74888.97
10961	74888.97
10971	74888.97
10981	74888.97
10991	74888.97
11001	74888.97
11011	74888.97
11021	74888.97
11031	74888.97
11041	74888.97
11051	74888.97
11061	74888.97
11071	74888.97
11081	74888.97
11091	74888.97
11101	74888.97
11111	74888.97
11121	74888.97
11131	74888.97
11141	74888.97
11151	74888.97
11161	74888.97
11171	74888.97
11181	74888.97
11191	74888.97
11201	74888.97
11211	74888.97
11221	74888.97
11231	74888.97
11241	74888.97
11251	74888.97
11261	74888.97
11271	74888.97
11281	74888.97
11291	74888.97
11301	74888.97
11311	74888.97
11321	74888.97
11331	74888.97
11341	74888.97
11351	74888.97
11361	74888.97
11371	74888.97
11381	74888.97
11391	74888.97
11401	74888.97
11411	74888.97
11421	74888.97
11431	74888.97
11441	74888.97
11451	74888.97
11461	74888.97
11471	74888.97
11481	74888.97
11491	74888.97
11501	74888.97
11511	74888.97
11521	74888.97
11531	74888.97
11541	74888.97
11551	74888.97
11561	74888.97
11571	74888.97
11581	74888.97
11591	74888.97
11601	74888.97
11611	74888.97
11621	74888.97
11631	74888.97
11641	74888.97
11651	74888.97
11661	74888.97
11671	74888.97
11681	74888.97
11691	74888.97
11701	74888.97
11711	74888.97
11721	74888.97
11731	74888.97
11741	74888.97
11751	74888.97
11761	74888.97
11771	74888.97
11781	74888.97
11791	74888.97
11801	74888.97
11811	74888.97
11821	74888.97
11831	74888.97
11841	74888.97
11851	74888.97
11861	74888.97
11871	74888.97
11881	74888.97
11891	74888.97
11901	74888.97
11911	74888.97
11921	74888.97
11931	74888.97
11941	74888.97
11951	74888.97
11961	74888.97
11971	74888.97
11981	74888.97
11991	74888.97
12001	74888.97
12011	74888.97
12021	74888.97
12031	74888.97
12041	74888.97
12051	74888.97
12061	74888.97
12071	74888.97
12081	74888.97
12091	74888.97
12100	74888.97

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P2B2D5_01\J50P2B2D5_01_run9_实验9_20251222_144054/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
