================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 5 次
实验时间: 2025-12-22 14:21:27

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 37837.22

开始迭代优化...

代数   10 | 最优 Makespan: 37837.22 | 改进: +0.00% | 停滞: 10
代数 22640 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15421
代数 22650 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15431
代数 22660 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15441
代数 22670 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15451
代数 22680 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15461
代数 22690 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15471
代数 22700 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15481
代数 22710 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15491
代数 22720 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15501
代数 22730 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15511
代数 22740 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15521
代数 22750 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15531
代数 22760 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15541
代数 22770 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15551
代数 22780 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15561
代数 22790 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15571
代数 22800 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15581
代数 22810 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15591
代数 22820 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15601
代数 22830 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15611
代数 22840 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15621
代数 22850 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15631
代数 22860 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15641
代数 22870 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15651
代数 22880 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15661
代数 22890 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15671
代数 22900 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15681
代数 22910 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15691
代数 22920 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15701
代数 22930 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15711
代数 22940 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15721
代数 22950 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15731
代数 22960 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15741
代数 22970 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15751
代数 22980 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15761
代数 22990 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15771
代数 23000 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15781
代数 23010 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15791
代数 23020 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15801
代数 23030 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15811
代数 23040 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15821
代数 23050 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15831
代数 23060 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15841
代数 23070 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15851
代数 23080 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15861
代数 23090 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15871
代数 23100 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15881
代数 23110 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15891
代数 23120 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15901
代数 23130 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15911
代数 23140 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15921
代数 23150 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15931
代数 23160 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15941
代数 23170 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15951
代数 23180 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15961
代数 23190 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15971
代数 23200 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15981
代数 23210 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 15991
代数 23220 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16001
代数 23230 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16011
代数 23240 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16021
代数 23250 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16031
代数 23260 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16041
代数 23270 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16051
代数 23280 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16061
代数 23290 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16071
代数 23300 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16081
代数 23310 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16091
代数 23320 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16101
代数 23330 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16111
代数 23340 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16121
代数 23350 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16131
代数 23360 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16141
代数 23370 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16151
代数 23380 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16161
代数 23390 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16171
代数 23400 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16181
代数 23410 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16191
代数 23420 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16201
代数 23430 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16211
代数 23440 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16221
代数 23450 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16231
代数 23460 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16241
代数 23470 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16251
代数 23480 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16261
代数 23490 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16271
代数 23500 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16281
代数 23510 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16291
代数 23520 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16301
代数 23530 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16311
代数 23540 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16321
代数 23550 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16331
代数 23560 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16341
代数 23570 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16351
代数 23580 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16361
代数 23590 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16371
代数 23600 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16381
代数 23610 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16391
代数 23620 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16401
代数 23630 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16411
代数 23640 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16421
代数 23650 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16431
代数 23660 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16441
代数 23670 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16451
代数 23680 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16461
代数 23690 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16471
代数 23700 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16481
代数 23710 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16491
代数 23720 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16501
代数 23730 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16511
代数 23740 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16521
代数 23750 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16531
代数 23760 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16541
代数 23770 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16551
代数 23780 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16561
代数 23790 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16571
代数 23800 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16581
代数 23810 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16591
代数 23820 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16601
代数 23830 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16611
代数 23840 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16621
代数 23850 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16631
代数 23860 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16641
代数 23870 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16651
代数 23880 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16661
代数 23890 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16671
代数 23900 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16681
代数 23910 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16691
代数 23920 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16701
代数 23930 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16711
代数 23940 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16721
代数 23950 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16731
代数 23960 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16741
代数 23970 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16751
代数 23980 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16761
代数 23990 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16771
代数 24000 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16781
代数 24010 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16791
代数 24020 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16801
代数 24030 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16811
代数 24040 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16821
代数 24050 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16831
代数 24060 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16841
代数 24070 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16851
代数 24080 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16861
代数 24090 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16871
代数 24100 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16881
代数 24110 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16891
代数 24120 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16901
代数 24130 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16911
代数 24140 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16921
代数 24150 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16931
代数 24160 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16941
代数 24170 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16951
代数 24180 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16961
代数 24190 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16971
代数 24200 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16981
代数 24210 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 16991
代数 24220 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17001
代数 24230 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17011
代数 24240 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17021
代数 24250 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17031
代数 24260 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17041
代数 24270 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17051
代数 24280 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17061
代数 24290 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17071
代数 24300 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17081
代数 24310 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17091
代数 24320 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17101
代数 24330 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17111
代数 24340 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17121
代数 24350 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17131
代数 24360 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17141
代数 24370 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17151
代数 24380 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17161
代数 24390 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17171
代数 24400 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17181
代数 24410 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17191
代数 24420 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17201
代数 24430 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17211
代数 24440 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17221
代数 24450 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17231
代数 24460 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17241
代数 24470 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17251
代数 24480 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17261
代数 24490 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17271
代数 24500 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17281
代数 24510 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17291
代数 24520 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17301
代数 24530 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17311
代数 24540 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17321
代数 24550 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17331
代数 24560 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17341
代数 24570 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17351
代数 24580 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17361
代数 24590 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17371
代数 24600 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17381
代数 24610 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17391
代数 24620 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17401
代数 24630 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17411
代数 24640 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17421
代数 24650 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17431
代数 24660 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17441
代数 24670 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17451
代数 24680 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17461
代数 24690 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17471
代数 24700 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17481
代数 24710 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17491
代数 24720 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17501
代数 24730 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17511
代数 24740 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17521
代数 24750 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17531
代数 24760 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17541
代数 24770 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17551
代数 24780 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17561
代数 24790 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17571
代数 24800 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17581
代数 24810 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17591
代数 24820 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17601
代数 24830 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17611
代数 24840 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17621
代数 24850 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17631
代数 24860 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17641
代数 24870 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17651
代数 24880 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17661
代数 24890 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17671
代数 24900 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17681
代数 24910 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17691
代数 24920 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17701
代数 24930 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17711
代数 24940 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17721
代数 24950 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17731
代数 24960 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17741
代数 24970 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17751
代数 24980 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17761
代数 24990 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17771
代数 25000 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17781
代数 25010 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17791
代数 25020 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17801
代数 25030 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17811
代数 25040 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17821
代数 25050 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17831
代数 25060 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17841
代数 25070 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17851
代数 25080 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17861
代数 25090 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17871
代数 25100 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17881
代数 25110 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17891
代数 25120 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17901
代数 25130 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17911
代数 25140 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17921
代数 25150 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17931
代数 25160 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17941
代数 25170 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17951
代数 25180 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17961
代数 25190 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17971
代数 25200 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17981
代数 25210 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 17991
代数 25220 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18001
代数 25230 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18011
代数 25240 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18021
代数 25250 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18031
代数 25260 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18041
代数 25270 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18051
代数 25280 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18061
代数 25290 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18071
代数 25300 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18081
代数 25310 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18091
代数 25320 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18101
代数 25330 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18111
代数 25340 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18121
代数 25350 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18131
代数 25360 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18141
代数 25370 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18151
代数 25380 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18161
代数 25390 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18171
代数 25400 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18181
代数 25410 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18191
代数 25420 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18201
代数 25430 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18211
代数 25440 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18221
代数 25450 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18231
代数 25460 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18241
代数 25470 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18251
代数 25480 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18261
代数 25490 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18271
代数 25500 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18281
代数 25510 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18291
代数 25520 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18301
代数 25530 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18311
代数 25540 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18321
代数 25550 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18331
代数 25560 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18341
代数 25570 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18351
代数 25580 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18361
代数 25590 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18371
代数 25600 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18381
代数 25610 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18391
代数 25620 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18401
代数 25630 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18411
代数 25640 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18421
代数 25650 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18431
代数 25660 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18441
代数 25670 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18451
代数 25680 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18461
代数 25690 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18471
代数 25700 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18481
代数 25710 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18491
代数 25720 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18501
代数 25730 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18511
代数 25740 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18521
代数 25750 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18531
代数 25760 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18541
代数 25770 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18551
代数 25780 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18561
代数 25790 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18571
代数 25800 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18581
代数 25810 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18591
代数 25820 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18601
代数 25830 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18611
代数 25840 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18621
代数 25850 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18631
代数 25860 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18641
代数 25870 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18651
代数 25880 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 18661
