================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 7 次
实验时间: 2025-12-22 14:39:02

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 50794.25

开始迭代优化...

代数   10 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 10
代数 28940 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 28940
代数 28950 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 28950
代数 28960 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 28960
代数 28970 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 28970
代数 28980 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 28980
代数 28990 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 28990
代数 29000 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29000
代数 29010 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29010
代数 29020 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29020
代数 29030 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29030
代数 29040 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29040
代数 29050 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29050
代数 29060 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29060
代数 29070 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29070
代数 29080 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29080
代数 29090 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29090
代数 29100 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29100
代数 29110 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29110
代数 29120 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29120
代数 29130 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29130
代数 29140 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29140
代数 29150 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29150
代数 29160 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29160
代数 29170 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29170
代数 29180 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29180
代数 29190 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29190
代数 29200 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29200
代数 29210 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29210
代数 29220 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29220
代数 29230 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29230
代数 29240 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29240
代数 29250 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29250
代数 29260 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29260
代数 29270 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29270
代数 29280 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29280
代数 29290 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29290
代数 29300 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29300
代数 29310 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29310
代数 29320 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29320
代数 29330 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29330
代数 29340 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29340
代数 29350 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29350
代数 29360 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29360
代数 29370 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29370
代数 29380 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29380
代数 29390 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29390
代数 29400 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29400
代数 29410 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29410
代数 29420 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29420
代数 29430 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29430
代数 29440 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29440
代数 29450 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29450
代数 29460 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29460
代数 29470 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29470
代数 29480 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29480
代数 29490 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29490
代数 29500 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29500
代数 29510 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29510
代数 29520 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29520
代数 29530 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29530
代数 29540 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29540
代数 29550 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29550
代数 29560 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29560
代数 29570 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29570
代数 29580 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29580
代数 29590 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29590
代数 29600 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29600
代数 29610 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29610
代数 29620 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29620
代数 29630 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29630
代数 29640 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29640
代数 29650 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29650
代数 29660 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29660
代数 29670 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29670
代数 29680 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29680
代数 29690 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29690
代数 29700 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29700
代数 29710 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29710
代数 29720 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29720
代数 29730 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29730
代数 29740 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29740
代数 29750 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29750
代数 29760 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29760
代数 29770 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29770
代数 29780 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29780
代数 29790 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29790
代数 29800 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29800
代数 29810 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29810
代数 29820 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29820
代数 29830 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29830
代数 29840 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29840
代数 29850 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29850
代数 29860 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29860
代数 29870 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29870
代数 29880 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29880
代数 29890 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29890
代数 29900 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29900
代数 29910 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29910
代数 29920 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29920
代数 29930 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29930
代数 29940 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29940
代数 29950 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29950
代数 29960 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29960
代数 29970 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29970
代数 29980 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29980
代数 29990 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 29990
代数 30000 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 30000

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 30000
总运行时间: 110.22 秒
最优 Makespan: 50794.25
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 50794.25
运行时间: 110218 ms (110.22 秒)
终止代数: 30000

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	50794.25
11	50794.25
21	50794.25
31	50794.25
41	50794.25
51	50794.25
61	50794.25
71	50794.25
81	50794.25
91	50794.25
101	50794.25
111	50794.25
121	50794.25
131	50794.25
141	50794.25
151	50794.25
161	50794.25
171	50794.25
181	50794.25
191	50794.25
201	50794.25
211	50794.25
221	50794.25
231	50794.25
241	50794.25
251	50794.25
261	50794.25
271	50794.25
281	50794.25
291	50794.25
301	50794.25
311	50794.25
321	50794.25
331	50794.25
341	50794.25
351	50794.25
361	50794.25
371	50794.25
381	50794.25
391	50794.25
401	50794.25
411	50794.25
421	50794.25
431	50794.25
441	50794.25
451	50794.25
461	50794.25
471	50794.25
481	50794.25
491	50794.25
501	50794.25
511	50794.25
521	50794.25
531	50794.25
541	50794.25
551	50794.25
561	50794.25
571	50794.25
581	50794.25
591	50794.25
601	50794.25
611	50794.25
621	50794.25
631	50794.25
641	50794.25
651	50794.25
661	50794.25
671	50794.25
681	50794.25
691	50794.25
701	50794.25
711	50794.25
721	50794.25
731	50794.25
741	50794.25
751	50794.25
761	50794.25
771	50794.25
781	50794.25
791	50794.25
801	50794.25
811	50794.25
821	50794.25
831	50794.25
841	50794.25
851	50794.25
861	50794.25
871	50794.25
881	50794.25
891	50794.25
901	50794.25
911	50794.25
921	50794.25
931	50794.25
941	50794.25
951	50794.25
961	50794.25
971	50794.25
981	50794.25
991	50794.25
1001	50794.25
1011	50794.25
1021	50794.25
1031	50794.25
1041	50794.25
1051	50794.25
1061	50794.25
1071	50794.25
1081	50794.25
1091	50794.25
1101	50794.25
1111	50794.25
1121	50794.25
1131	50794.25
1141	50794.25
1151	50794.25
1161	50794.25
1171	50794.25
1181	50794.25
1191	50794.25
1201	50794.25
1211	50794.25
1221	50794.25
1231	50794.25
1241	50794.25
1251	50794.25
1261	50794.25
1271	50794.25
1281	50794.25
1291	50794.25
1301	50794.25
1311	50794.25
1321	50794.25
1331	50794.25
1341	50794.25
1351	50794.25
1361	50794.25
1371	50794.25
1381	50794.25
1391	50794.25
1401	50794.25
1411	50794.25
1421	50794.25
1431	50794.25
1441	50794.25
1451	50794.25
1461	50794.25
1471	50794.25
1481	50794.25
1491	50794.25
1501	50794.25
1511	50794.25
1521	50794.25
1531	50794.25
1541	50794.25
1551	50794.25
1561	50794.25
1571	50794.25
1581	50794.25
1591	50794.25
1601	50794.25
1611	50794.25
1621	50794.25
1631	50794.25
1641	50794.25
1651	50794.25
1661	50794.25
1671	50794.25
1681	50794.25
1691	50794.25
1701	50794.25
1711	50794.25
1721	50794.25
1731	50794.25
1741	50794.25
1751	50794.25
1761	50794.25
1771	50794.25
1781	50794.25
1791	50794.25
1801	50794.25
1811	50794.25
1821	50794.25
1831	50794.25
1841	50794.25
1851	50794.25
1861	50794.25
1871	50794.25
1881	50794.25
1891	50794.25
1901	50794.25
1911	50794.25
1921	50794.25
1931	50794.25
1941	50794.25
1951	50794.25
1961	50794.25
1971	50794.25
1981	50794.25
1991	50794.25
2001	50794.25
2011	50794.25
2021	50794.25
2031	50794.25
2041	50794.25
2051	50794.25
2061	50794.25
2071	50794.25
2081	50794.25
2091	50794.25
2101	50794.25
2111	50794.25
2121	50794.25
2131	50794.25
2141	50794.25
2151	50794.25
2161	50794.25
2171	50794.25
2181	50794.25
2191	50794.25
2201	50794.25
2211	50794.25
2221	50794.25
2231	50794.25
2241	50794.25
2251	50794.25
2261	50794.25
2271	50794.25
2281	50794.25
2291	50794.25
2301	50794.25
2311	50794.25
2321	50794.25
2331	50794.25
2341	50794.25
2351	50794.25
2361	50794.25
2371	50794.25
2381	50794.25
2391	50794.25
2401	50794.25
2411	50794.25
2421	50794.25
2431	50794.25
2441	50794.25
2451	50794.25
2461	50794.25
2471	50794.25
2481	50794.25
2491	50794.25
2501	50794.25
2511	50794.25
2521	50794.25
2531	50794.25
2541	50794.25
2551	50794.25
2561	50794.25
2571	50794.25
2581	50794.25
2591	50794.25
2601	50794.25
2611	50794.25
2621	50794.25
2631	50794.25
2641	50794.25
2651	50794.25
2661	50794.25
2671	50794.25
2681	50794.25
2691	50794.25
2701	50794.25
2711	50794.25
2721	50794.25
2731	50794.25
2741	50794.25
2751	50794.25
2761	50794.25
2771	50794.25
2781	50794.25
2791	50794.25
2801	50794.25
2811	50794.25
2821	50794.25
2831	50794.25
2841	50794.25
2851	50794.25
2861	50794.25
2871	50794.25
2881	50794.25
2891	50794.25
2901	50794.25
2911	50794.25
2921	50794.25
2931	50794.25
2941	50794.25
2951	50794.25
2961	50794.25
2971	50794.25
2981	50794.25
2991	50794.25
3001	50794.25
3011	50794.25
3021	50794.25
3031	50794.25
3041	50794.25
3051	50794.25
3061	50794.25
3071	50794.25
3081	50794.25
3091	50794.25
3101	50794.25
3111	50794.25
3121	50794.25
3131	50794.25
3141	50794.25
3151	50794.25
3161	50794.25
3171	50794.25
3181	50794.25
3191	50794.25
3201	50794.25
3211	50794.25
3221	50794.25
3231	50794.25
3241	50794.25
3251	50794.25
3261	50794.25
3271	50794.25
3281	50794.25
3291	50794.25
3301	50794.25
3311	50794.25
3321	50794.25
3331	50794.25
3341	50794.25
3351	50794.25
3361	50794.25
3371	50794.25
3381	50794.25
3391	50794.25
3401	50794.25
3411	50794.25
3421	50794.25
3431	50794.25
3441	50794.25
3451	50794.25
3461	50794.25
3471	50794.25
3481	50794.25
3491	50794.25
3501	50794.25
3511	50794.25
3521	50794.25
3531	50794.25
3541	50794.25
3551	50794.25
3561	50794.25
3571	50794.25
3581	50794.25
3591	50794.25
3601	50794.25
3611	50794.25
3621	50794.25
3631	50794.25
3641	50794.25
3651	50794.25
3661	50794.25
3671	50794.25
3681	50794.25
3691	50794.25
3701	50794.25
3711	50794.25
3721	50794.25
3731	50794.25
3741	50794.25
3751	50794.25
3761	50794.25
3771	50794.25
3781	50794.25
3791	50794.25
3801	50794.25
3811	50794.25
3821	50794.25
3831	50794.25
3841	50794.25
3851	50794.25
3861	50794.25
3871	50794.25
3881	50794.25
3891	50794.25
3901	50794.25
3911	50794.25
3921	50794.25
3931	50794.25
3941	50794.25
3951	50794.25
3961	50794.25
3971	50794.25
3981	50794.25
3991	50794.25
4001	50794.25
4011	50794.25
4021	50794.25
4031	50794.25
4041	50794.25
4051	50794.25
4061	50794.25
4071	50794.25
4081	50794.25
4091	50794.25
4101	50794.25
4111	50794.25
4121	50794.25
4131	50794.25
4141	50794.25
4151	50794.25
4161	50794.25
4171	50794.25
4181	50794.25
4191	50794.25
4201	50794.25
4211	50794.25
4221	50794.25
4231	50794.25
4241	50794.25
4251	50794.25
4261	50794.25
4271	50794.25
4281	50794.25
4291	50794.25
4301	50794.25
4311	50794.25
4321	50794.25
4331	50794.25
4341	50794.25
4351	50794.25
4361	50794.25
4371	50794.25
4381	50794.25
4391	50794.25
4401	50794.25
4411	50794.25
4421	50794.25
4431	50794.25
4441	50794.25
4451	50794.25
4461	50794.25
4471	50794.25
4481	50794.25
4491	50794.25
4501	50794.25
4511	50794.25
4521	50794.25
4531	50794.25
4541	50794.25
4551	50794.25
4561	50794.25
4571	50794.25
4581	50794.25
4591	50794.25
4601	50794.25
4611	50794.25
4621	50794.25
4631	50794.25
4641	50794.25
4651	50794.25
4661	50794.25
4671	50794.25
4681	50794.25
4691	50794.25
4701	50794.25
4711	50794.25
4721	50794.25
4731	50794.25
4741	50794.25
4751	50794.25
4761	50794.25
4771	50794.25
4781	50794.25
4791	50794.25
4801	50794.25
4811	50794.25
4821	50794.25
4831	50794.25
4841	50794.25
4851	50794.25
4861	50794.25
4871	50794.25
4881	50794.25
4891	50794.25
4901	50794.25
4911	50794.25
4921	50794.25
4931	50794.25
4941	50794.25
4951	50794.25
4961	50794.25
4971	50794.25
4981	50794.25
4991	50794.25
5001	50794.25
5011	50794.25
5021	50794.25
5031	50794.25
5041	50794.25
5051	50794.25
5061	50794.25
5071	50794.25
5081	50794.25
5091	50794.25
5101	50794.25
5111	50794.25
5121	50794.25
5131	50794.25
5141	50794.25
5151	50794.25
5161	50794.25
5171	50794.25
5181	50794.25
5191	50794.25
5201	50794.25
5211	50794.25
5221	50794.25
5231	50794.25
5241	50794.25
5251	50794.25
5261	50794.25
5271	50794.25
5281	50794.25
5291	50794.25
5301	50794.25
5311	50794.25
5321	50794.25
5331	50794.25
5341	50794.25
5351	50794.25
5361	50794.25
5371	50794.25
5381	50794.25
5391	50794.25
5401	50794.25
5411	50794.25
5421	50794.25
5431	50794.25
5441	50794.25
5451	50794.25
5461	50794.25
5471	50794.25
5481	50794.25
5491	50794.25
5501	50794.25
5511	50794.25
5521	50794.25
5531	50794.25
5541	50794.25
5551	50794.25
5561	50794.25
5571	50794.25
5581	50794.25
5591	50794.25
5601	50794.25
5611	50794.25
5621	50794.25
5631	50794.25
5641	50794.25
5651	50794.25
5661	50794.25
5671	50794.25
5681	50794.25
5691	50794.25
5701	50794.25
5711	50794.25
5721	50794.25
5731	50794.25
5741	50794.25
5751	50794.25
5761	50794.25
5771	50794.25
5781	50794.25
5791	50794.25
5801	50794.25
5811	50794.25
5821	50794.25
5831	50794.25
5841	50794.25
5851	50794.25
5861	50794.25
5871	50794.25
5881	50794.25
5891	50794.25
5901	50794.25
5911	50794.25
5921	50794.25
5931	50794.25
5941	50794.25
5951	50794.25
5961	50794.25
5971	50794.25
5981	50794.25
5991	50794.25
6001	50794.25
6011	50794.25
6021	50794.25
6031	50794.25
6041	50794.25
6051	50794.25
6061	50794.25
6071	50794.25
6081	50794.25
6091	50794.25
6101	50794.25
6111	50794.25
6121	50794.25
6131	50794.25
6141	50794.25
6151	50794.25
6161	50794.25
6171	50794.25
6181	50794.25
6191	50794.25
6201	50794.25
6211	50794.25
6221	50794.25
6231	50794.25
6241	50794.25
6251	50794.25
6261	50794.25
6271	50794.25
6281	50794.25
6291	50794.25
6301	50794.25
6311	50794.25
6321	50794.25
6331	50794.25
6341	50794.25
6351	50794.25
6361	50794.25
6371	50794.25
6381	50794.25
6391	50794.25
6401	50794.25
6411	50794.25
6421	50794.25
6431	50794.25
6441	50794.25
6451	50794.25
6461	50794.25
6471	50794.25
6481	50794.25
6491	50794.25
6501	50794.25
6511	50794.25
6521	50794.25
6531	50794.25
6541	50794.25
6551	50794.25
6561	50794.25
6571	50794.25
6581	50794.25
6591	50794.25
6601	50794.25
6611	50794.25
6621	50794.25
6631	50794.25
6641	50794.25
6651	50794.25
6661	50794.25
6671	50794.25
6681	50794.25
6691	50794.25
6701	50794.25
6711	50794.25
6721	50794.25
6731	50794.25
6741	50794.25
6751	50794.25
6761	50794.25
6771	50794.25
6781	50794.25
6791	50794.25
6801	50794.25
6811	50794.25
6821	50794.25
6831	50794.25
6841	50794.25
6851	50794.25
6861	50794.25
6871	50794.25
6881	50794.25
6891	50794.25
6901	50794.25
6911	50794.25
6921	50794.25
6931	50794.25
6941	50794.25
6951	50794.25
6961	50794.25
6971	50794.25
6981	50794.25
6991	50794.25
7001	50794.25
7011	50794.25
7021	50794.25
7031	50794.25
7041	50794.25
7051	50794.25
7061	50794.25
7071	50794.25
7081	50794.25
7091	50794.25
7101	50794.25
7111	50794.25
7121	50794.25
7131	50794.25
7141	50794.25
7151	50794.25
7161	50794.25
7171	50794.25
7181	50794.25
7191	50794.25
7201	50794.25
7211	50794.25
7221	50794.25
7231	50794.25
7241	50794.25
7251	50794.25
7261	50794.25
7271	50794.25
7281	50794.25
7291	50794.25
7301	50794.25
7311	50794.25
7321	50794.25
7331	50794.25
7341	50794.25
7351	50794.25
7361	50794.25
7371	50794.25
7381	50794.25
7391	50794.25
7401	50794.25
7411	50794.25
7421	50794.25
7431	50794.25
7441	50794.25
7451	50794.25
7461	50794.25
7471	50794.25
7481	50794.25
7491	50794.25
7501	50794.25
7511	50794.25
7521	50794.25
7531	50794.25
7541	50794.25
7551	50794.25
7561	50794.25
7571	50794.25
7581	50794.25
7591	50794.25
7601	50794.25
7611	50794.25
7621	50794.25
7631	50794.25
7641	50794.25
7651	50794.25
7661	50794.25
7671	50794.25
7681	50794.25
7691	50794.25
7701	50794.25
7711	50794.25
7721	50794.25
7731	50794.25
7741	50794.25
7751	50794.25
7761	50794.25
7771	50794.25
7781	50794.25
7791	50794.25
7801	50794.25
7811	50794.25
7821	50794.25
7831	50794.25
7841	50794.25
7851	50794.25
7861	50794.25
7871	50794.25
7881	50794.25
7891	50794.25
7901	50794.25
7911	50794.25
7921	50794.25
7931	50794.25
7941	50794.25
7951	50794.25
7961	50794.25
7971	50794.25
7981	50794.25
7991	50794.25
8001	50794.25
8011	50794.25
8021	50794.25
8031	50794.25
8041	50794.25
8051	50794.25
8061	50794.25
8071	50794.25
8081	50794.25
8091	50794.25
8101	50794.25
8111	50794.25
8121	50794.25
8131	50794.25
8141	50794.25
8151	50794.25
8161	50794.25
8171	50794.25
8181	50794.25
8191	50794.25
8201	50794.25
8211	50794.25
8221	50794.25
8231	50794.25
8241	50794.25
8251	50794.25
8261	50794.25
8271	50794.25
8281	50794.25
8291	50794.25
8301	50794.25
8311	50794.25
8321	50794.25
8331	50794.25
8341	50794.25
8351	50794.25
8361	50794.25
8371	50794.25
8381	50794.25
8391	50794.25
8401	50794.25
8411	50794.25
8421	50794.25
8431	50794.25
8441	50794.25
8451	50794.25
8461	50794.25
8471	50794.25
8481	50794.25
8491	50794.25
8501	50794.25
8511	50794.25
8521	50794.25
8531	50794.25
8541	50794.25
8551	50794.25
8561	50794.25
8571	50794.25
8581	50794.25
8591	50794.25
8601	50794.25
8611	50794.25
8621	50794.25
8631	50794.25
8641	50794.25
8651	50794.25
8661	50794.25
8671	50794.25
8681	50794.25
8691	50794.25
8701	50794.25
8711	50794.25
8721	50794.25
8731	50794.25
8741	50794.25
8751	50794.25
8761	50794.25
8771	50794.25
8781	50794.25
8791	50794.25
8801	50794.25
8811	50794.25
8821	50794.25
8831	50794.25
8841	50794.25
8851	50794.25
8861	50794.25
8871	50794.25
8881	50794.25
8891	50794.25
8901	50794.25
8911	50794.25
8921	50794.25
8931	50794.25
8941	50794.25
8951	50794.25
8961	50794.25
8971	50794.25
8981	50794.25
8991	50794.25
9001	50794.25
9011	50794.25
9021	50794.25
9031	50794.25
9041	50794.25
9051	50794.25
9061	50794.25
9071	50794.25
9081	50794.25
9091	50794.25
9101	50794.25
9111	50794.25
9121	50794.25
9131	50794.25
9141	50794.25
9151	50794.25
9161	50794.25
9171	50794.25
9181	50794.25
9191	50794.25
9201	50794.25
9211	50794.25
9221	50794.25
9231	50794.25
9241	50794.25
9251	50794.25
9261	50794.25
9271	50794.25
9281	50794.25
9291	50794.25
9301	50794.25
9311	50794.25
9321	50794.25
9331	50794.25
9341	50794.25
9351	50794.25
9361	50794.25
9371	50794.25
9381	50794.25
9391	50794.25
9401	50794.25
9411	50794.25
9421	50794.25
9431	50794.25
9441	50794.25
9451	50794.25
9461	50794.25
9471	50794.25
9481	50794.25
9491	50794.25
9501	50794.25
9511	50794.25
9521	50794.25
9531	50794.25
9541	50794.25
9551	50794.25
9561	50794.25
9571	50794.25
9581	50794.25
9591	50794.25
9601	50794.25
9611	50794.25
9621	50794.25
9631	50794.25
9641	50794.25
9651	50794.25
9661	50794.25
9671	50794.25
9681	50794.25
9691	50794.25
9701	50794.25
9711	50794.25
9721	50794.25
9731	50794.25
9741	50794.25
9751	50794.25
9761	50794.25
9771	50794.25
9781	50794.25
9791	50794.25
9801	50794.25
9811	50794.25
9821	50794.25
9831	50794.25
9841	50794.25
9851	50794.25
9861	50794.25
9871	50794.25
9881	50794.25
9891	50794.25
9901	50794.25
9911	50794.25
9921	50794.25
9931	50794.25
9941	50794.25
9951	50794.25
9961	50794.25
9971	50794.25
9981	50794.25
9991	50794.25
10001	50794.25
10011	50794.25
10021	50794.25
10031	50794.25
10041	50794.25
10051	50794.25
10061	50794.25
10071	50794.25
10081	50794.25
10091	50794.25
10101	50794.25
10111	50794.25
10121	50794.25
10131	50794.25
10141	50794.25
10151	50794.25
10161	50794.25
10171	50794.25
10181	50794.25
10191	50794.25
10201	50794.25
10211	50794.25
10221	50794.25
10231	50794.25
10241	50794.25
10251	50794.25
10261	50794.25
10271	50794.25
10281	50794.25
10291	50794.25
10301	50794.25
10311	50794.25
10321	50794.25
10331	50794.25
10341	50794.25
10351	50794.25
10361	50794.25
10371	50794.25
10381	50794.25
10391	50794.25
10401	50794.25
10411	50794.25
10421	50794.25
10431	50794.25
10441	50794.25
10451	50794.25
10461	50794.25
10471	50794.25
10481	50794.25
10491	50794.25
10501	50794.25
10511	50794.25
10521	50794.25
10531	50794.25
10541	50794.25
10551	50794.25
10561	50794.25
10571	50794.25
10581	50794.25
10591	50794.25
10601	50794.25
10611	50794.25
10621	50794.25
10631	50794.25
10641	50794.25
10651	50794.25
10661	50794.25
10671	50794.25
10681	50794.25
10691	50794.25
10701	50794.25
10711	50794.25
10721	50794.25
10731	50794.25
10741	50794.25
10751	50794.25
10761	50794.25
10771	50794.25
10781	50794.25
10791	50794.25
10801	50794.25
10811	50794.25
10821	50794.25
10831	50794.25
10841	50794.25
10851	50794.25
10861	50794.25
10871	50794.25
10881	50794.25
10891	50794.25
10901	50794.25
10911	50794.25
10921	50794.25
10931	50794.25
10941	50794.25
10951	50794.25
10961	50794.25
10971	50794.25
10981	50794.25
10991	50794.25
11001	50794.25
11011	50794.25
11021	50794.25
11031	50794.25
11041	50794.25
11051	50794.25
11061	50794.25
11071	50794.25
11081	50794.25
11091	50794.25
11101	50794.25
11111	50794.25
11121	50794.25
11131	50794.25
11141	50794.25
11151	50794.25
11161	50794.25
11171	50794.25
11181	50794.25
11191	50794.25
11201	50794.25
11211	50794.25
11221	50794.25
11231	50794.25
11241	50794.25
11251	50794.25
11261	50794.25
11271	50794.25
11281	50794.25
11291	50794.25
11301	50794.25
11311	50794.25
11321	50794.25
11331	50794.25
11341	50794.25
11351	50794.25
11361	50794.25
