================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 7 次
实验时间: 2025-12-22 14:36:14

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 46176.00

开始迭代优化...

代数   10 | 最优 Makespan: 46176.00 | 改进: +0.00% | 停滞: 10
代数 25690 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16702
代数 25700 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16712
代数 25710 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16722
代数 25720 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16732
代数 25730 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16742
代数 25740 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16752
代数 25750 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16762
代数 25760 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16772
代数 25770 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16782
代数 25780 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16792
代数 25790 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16802
代数 25800 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16812
代数 25810 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16822
代数 25820 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16832
代数 25830 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16842
代数 25840 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16852
代数 25850 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16862
代数 25860 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16872
代数 25870 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16882
代数 25880 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16892
代数 25890 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16902
代数 25900 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16912
代数 25910 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16922
代数 25920 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16932
代数 25930 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16942
代数 25940 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16952
代数 25950 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16962
代数 25960 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16972
代数 25970 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16982
代数 25980 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 16992
代数 25990 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17002
代数 26000 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17012
代数 26010 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17022
代数 26020 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17032
代数 26030 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17042
代数 26040 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17052
代数 26050 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17062
代数 26060 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17072
代数 26070 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17082
代数 26080 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17092
代数 26090 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17102
代数 26100 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17112
代数 26110 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17122
代数 26120 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17132
代数 26130 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17142
代数 26140 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17152
代数 26150 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17162
代数 26160 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17172
代数 26170 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17182
代数 26180 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17192
代数 26190 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17202
代数 26200 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17212
代数 26210 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17222
代数 26220 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17232
代数 26230 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17242
代数 26240 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17252
代数 26250 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17262
代数 26260 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17272
代数 26270 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17282
代数 26280 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17292
代数 26290 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17302
代数 26300 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17312
代数 26310 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17322
代数 26320 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17332
代数 26330 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17342
代数 26340 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17352
代数 26350 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17362
代数 26360 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17372
代数 26370 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17382
代数 26380 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17392
代数 26390 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17402
代数 26400 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17412
代数 26410 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17422
代数 26420 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17432
代数 26430 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17442
代数 26440 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17452
代数 26450 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17462
代数 26460 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17472
代数 26470 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17482
代数 26480 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17492
代数 26490 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17502
代数 26500 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17512
代数 26510 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17522
代数 26520 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17532
代数 26530 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17542
代数 26540 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17552
代数 26550 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17562
代数 26560 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17572
代数 26570 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17582
代数 26580 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17592
代数 26590 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17602
代数 26600 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17612
代数 26610 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17622
代数 26620 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17632
代数 26630 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17642
代数 26640 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17652
代数 26650 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17662
代数 26660 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17672
代数 26670 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17682
代数 26680 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17692
代数 26690 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17702
代数 26700 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17712
代数 26710 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17722
代数 26720 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17732
代数 26730 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17742
代数 26740 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17752
代数 26750 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17762
代数 26760 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17772
代数 26770 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17782
代数 26780 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17792
代数 26790 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17802
代数 26800 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17812
代数 26810 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17822
代数 26820 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17832
代数 26830 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17842
代数 26840 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17852
代数 26850 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17862
代数 26860 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17872
代数 26870 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17882
代数 26880 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17892
代数 26890 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17902
代数 26900 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17912
代数 26910 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17922
代数 26920 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17932
代数 26930 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17942
代数 26940 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17952
代数 26950 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17962
代数 26960 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17972
代数 26970 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17982
代数 26980 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 17992
代数 26990 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18002
代数 27000 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18012
代数 27010 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18022
代数 27020 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18032
代数 27030 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18042
代数 27040 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18052
代数 27050 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18062
代数 27060 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18072
代数 27070 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18082
代数 27080 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18092
代数 27090 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18102
代数 27100 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18112
代数 27110 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18122
代数 27120 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18132
代数 27130 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18142
代数 27140 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18152
代数 27150 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18162
代数 27160 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18172
代数 27170 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18182
代数 27180 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18192
代数 27190 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18202
代数 27200 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18212
代数 27210 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18222
代数 27220 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18232
代数 27230 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18242
代数 27240 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18252
代数 27250 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18262
代数 27260 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18272
代数 27270 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18282
代数 27280 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18292
代数 27290 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18302
代数 27300 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18312
代数 27310 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18322
代数 27320 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18332
代数 27330 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18342
代数 27340 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18352
代数 27350 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18362
代数 27360 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18372
代数 27370 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18382
代数 27380 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18392
代数 27390 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18402
代数 27400 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18412
代数 27410 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18422
代数 27420 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18432
代数 27430 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18442
代数 27440 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18452
代数 27450 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18462
代数 27460 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18472
代数 27470 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18482
代数 27480 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18492
代数 27490 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18502
代数 27500 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18512
代数 27510 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18522
代数 27520 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18532
代数 27530 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18542
代数 27540 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18552
代数 27550 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18562
代数 27560 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18572
代数 27570 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18582
代数 27580 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18592
代数 27590 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18602
代数 27600 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18612
代数 27610 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18622
代数 27620 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18632
代数 27630 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18642
代数 27640 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18652
代数 27650 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18662
代数 27660 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18672
代数 27670 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18682
代数 27680 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18692
代数 27690 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18702
代数 27700 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18712
代数 27710 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18722
代数 27720 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18732
代数 27730 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18742
代数 27740 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18752
代数 27750 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18762
代数 27760 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18772
代数 27770 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18782
代数 27780 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18792
代数 27790 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18802
代数 27800 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18812
代数 27810 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18822
代数 27820 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18832
代数 27830 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18842
代数 27840 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18852
代数 27850 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18862
代数 27860 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18872
代数 27870 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18882
代数 27880 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18892
代数 27890 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18902
代数 27900 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18912
代数 27910 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18922
代数 27920 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18932
代数 27930 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18942
代数 27940 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18952
代数 27950 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18962
代数 27960 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18972
代数 27970 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18982
代数 27980 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 18992
代数 27990 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19002
代数 28000 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19012
代数 28010 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19022
代数 28020 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19032
代数 28030 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19042
代数 28040 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19052
代数 28050 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19062
代数 28060 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19072
代数 28070 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19082
代数 28080 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19092
代数 28090 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19102
代数 28100 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19112
代数 28110 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19122
代数 28120 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19132
代数 28130 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19142
代数 28140 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19152
代数 28150 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19162
代数 28160 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19172
代数 28170 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19182
代数 28180 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19192
代数 28190 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19202
代数 28200 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19212
代数 28210 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19222
代数 28220 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19232
代数 28230 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19242
代数 28240 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19252
代数 28250 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19262
代数 28260 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19272
代数 28270 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19282
代数 28280 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19292
代数 28290 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19302
代数 28300 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19312
代数 28310 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19322
代数 28320 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19332
代数 28330 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19342
代数 28340 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19352
代数 28350 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19362
代数 28360 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19372
代数 28370 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19382
代数 28380 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19392
代数 28390 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19402
代数 28400 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19412
代数 28410 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19422
代数 28420 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19432
代数 28430 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19442
代数 28440 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19452
代数 28450 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19462
代数 28460 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19472
代数 28470 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19482
代数 28480 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19492
代数 28490 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19502
代数 28500 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19512
代数 28510 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19522
代数 28520 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19532
代数 28530 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19542
代数 28540 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19552
代数 28550 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19562
代数 28560 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19572
代数 28570 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19582
代数 28580 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19592
代数 28590 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19602
代数 28600 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19612
代数 28610 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19622
代数 28620 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19632
代数 28630 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19642
代数 28640 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19652
代数 28650 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19662
代数 28660 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19672
代数 28670 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19682
代数 28680 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19692
代数 28690 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19702
代数 28700 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19712
代数 28710 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19722
代数 28720 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19732
代数 28730 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19742
代数 28740 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19752
代数 28750 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19762
代数 28760 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19772
代数 28770 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19782
代数 28780 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19792
代数 28790 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19802
代数 28800 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19812
代数 28810 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19822
代数 28820 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19832
代数 28830 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19842
代数 28840 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19852
代数 28850 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19862
代数 28860 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19872
代数 28870 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19882
代数 28880 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19892
代数 28890 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19902
代数 28900 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19912
代数 28910 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19922
代数 28920 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19932
代数 28930 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 19942
