================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 10 次
实验时间: 2025-12-22 14:36:14

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 44964.00

开始迭代优化...

代数   10 | 最优 Makespan: 44559.00 | 改进: +0.90% | 停滞: 9
代数 27770 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27769
代数 27780 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27779
代数 27790 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27789
代数 27800 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27799
代数 27810 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27809
代数 27820 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27819
代数 27830 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27829
代数 27840 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27839
代数 27850 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27849
代数 27860 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27859
代数 27870 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27869
代数 27880 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27879
代数 27890 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27889
代数 27900 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27899
代数 27910 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27909
代数 27920 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27919
代数 27930 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27929
代数 27940 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27939
代数 27950 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27949
代数 27960 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27959
代数 27970 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27969
代数 27980 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27979
代数 27990 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27989
代数 28000 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 27999
代数 28010 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28009
代数 28020 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28019
代数 28030 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28029
代数 28040 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28039
代数 28050 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28049
代数 28060 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28059
代数 28070 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28069
代数 28080 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28079
代数 28090 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28089
代数 28100 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28099
代数 28110 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28109
代数 28120 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28119
代数 28130 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28129
代数 28140 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28139
代数 28150 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28149
代数 28160 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28159
代数 28170 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28169
代数 28180 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28179
代数 28190 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28189
代数 28200 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28199
代数 28210 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28209
代数 28220 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28219
代数 28230 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28229
代数 28240 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28239
代数 28250 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28249
代数 28260 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28259
代数 28270 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28269
代数 28280 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28279
代数 28290 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28289
代数 28300 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28299
代数 28310 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28309
代数 28320 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28319
代数 28330 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28329
代数 28340 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28339
代数 28350 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28349
代数 28360 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28359
代数 28370 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28369
代数 28380 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28379
代数 28390 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28389
代数 28400 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28399
代数 28410 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28409
代数 28420 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28419
代数 28430 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28429
代数 28440 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28439
代数 28450 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28449
代数 28460 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28459
代数 28470 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28469
代数 28480 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28479
代数 28490 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28489
代数 28500 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28499
代数 28510 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28509
代数 28520 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28519
代数 28530 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28529
代数 28540 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28539
代数 28550 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28549
代数 28560 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28559
代数 28570 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28569
代数 28580 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28579
代数 28590 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28589
代数 28600 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28599
代数 28610 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28609
代数 28620 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28619
代数 28630 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28629
代数 28640 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28639
代数 28650 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28649
代数 28660 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28659
代数 28670 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28669
代数 28680 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28679
代数 28690 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28689
代数 28700 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28699
代数 28710 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28709
代数 28720 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28719
代数 28730 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28729
代数 28740 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28739
代数 28750 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28749
代数 28760 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28759
代数 28770 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28769
代数 28780 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28779
代数 28790 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28789
代数 28800 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28799
代数 28810 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28809
代数 28820 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28819
代数 28830 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28829
代数 28840 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28839
代数 28850 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28849
代数 28860 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28859
代数 28870 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28869
代数 28880 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28879
代数 28890 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28889
代数 28900 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28899
代数 28910 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28909
代数 28920 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28919
代数 28930 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28929
代数 28940 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28939
代数 28950 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28949
代数 28960 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28959
代数 28970 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28969
代数 28980 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28979
代数 28990 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28989
代数 29000 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 28999
代数 29010 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29009
代数 29020 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29019
代数 29030 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29029
代数 29040 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29039
代数 29050 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29049
代数 29060 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29059
代数 29070 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29069
代数 29080 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29079
代数 29090 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29089
代数 29100 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29099
代数 29110 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29109
代数 29120 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29119
代数 29130 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29129
代数 29140 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29139
代数 29150 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29149
代数 29160 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29159
代数 29170 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29169
代数 29180 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29179
代数 29190 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29189
代数 29200 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29199
代数 29210 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29209
代数 29220 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29219
代数 29230 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29229
代数 29240 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29239
代数 29250 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29249
代数 29260 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29259
代数 29270 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29269
代数 29280 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29279
代数 29290 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29289
代数 29300 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29299
代数 29310 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29309
代数 29320 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29319
代数 29330 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29329
代数 29340 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29339
代数 29350 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29349
代数 29360 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29359
代数 29370 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29369
代数 29380 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29379
代数 29390 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29389
代数 29400 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29399
代数 29410 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29409
代数 29420 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29419
代数 29430 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29429
代数 29440 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29439
代数 29450 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29449
代数 29460 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29459
代数 29470 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29469
代数 29480 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29479
代数 29490 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29489
代数 29500 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29499
代数 29510 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29509
代数 29520 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29519
代数 29530 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29529
代数 29540 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29539
代数 29550 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29549
代数 29560 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29559
代数 29570 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29569
代数 29580 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29579
代数 29590 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29589
代数 29600 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29599
代数 29610 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29609
代数 29620 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29619
代数 29630 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29629
代数 29640 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29639
代数 29650 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29649
代数 29660 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29659
代数 29670 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29669
代数 29680 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29679
代数 29690 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29689
代数 29700 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29699
代数 29710 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29709
代数 29720 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29719
代数 29730 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29729
代数 29740 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29739
代数 29750 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29749
代数 29760 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29759
代数 29770 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29769
代数 29780 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29779
代数 29790 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29789
代数 29800 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29799
代数 29810 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29809
代数 29820 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29819
代数 29830 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29829
代数 29840 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29839
代数 29850 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29849
代数 29860 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29859
代数 29870 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29869
代数 29880 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29879
代数 29890 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29889
代数 29900 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29899
代数 29910 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29909
代数 29920 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29919
代数 29930 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29929
代数 29940 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29939
代数 29950 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29949
代数 29960 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29959
代数 29970 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29969
代数 29980 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29979
代数 29990 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29989
代数 30000 | 最优 Makespan: 44559.00 | 改进: +0.00% | 停滞: 29999

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 30001
总运行时间: 117.17 秒
最优 Makespan: 44559.00
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 44559.00
运行时间: 117166 ms (117.17 秒)
终止代数: 30001

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	44964.00
11	44559.00
21	44559.00
31	44559.00
41	44559.00
51	44559.00
61	44559.00
71	44559.00
81	44559.00
91	44559.00
101	44559.00
111	44559.00
121	44559.00
131	44559.00
141	44559.00
151	44559.00
161	44559.00
171	44559.00
181	44559.00
191	44559.00
201	44559.00
211	44559.00
221	44559.00
231	44559.00
241	44559.00
251	44559.00
261	44559.00
271	44559.00
281	44559.00
291	44559.00
301	44559.00
311	44559.00
321	44559.00
331	44559.00
341	44559.00
351	44559.00
361	44559.00
371	44559.00
381	44559.00
391	44559.00
401	44559.00
411	44559.00
421	44559.00
431	44559.00
441	44559.00
451	44559.00
461	44559.00
471	44559.00
481	44559.00
491	44559.00
501	44559.00
511	44559.00
521	44559.00
531	44559.00
541	44559.00
551	44559.00
561	44559.00
571	44559.00
581	44559.00
591	44559.00
601	44559.00
611	44559.00
621	44559.00
631	44559.00
641	44559.00
651	44559.00
661	44559.00
671	44559.00
681	44559.00
691	44559.00
701	44559.00
711	44559.00
721	44559.00
731	44559.00
741	44559.00
751	44559.00
761	44559.00
771	44559.00
781	44559.00
791	44559.00
801	44559.00
811	44559.00
821	44559.00
831	44559.00
841	44559.00
851	44559.00
861	44559.00
871	44559.00
881	44559.00
891	44559.00
901	44559.00
911	44559.00
921	44559.00
931	44559.00
941	44559.00
951	44559.00
961	44559.00
971	44559.00
981	44559.00
991	44559.00
1001	44559.00
1011	44559.00
1021	44559.00
1031	44559.00
1041	44559.00
1051	44559.00
1061	44559.00
1071	44559.00
1081	44559.00
1091	44559.00
1101	44559.00
1111	44559.00
1121	44559.00
1131	44559.00
1141	44559.00
1151	44559.00
1161	44559.00
1171	44559.00
1181	44559.00
1191	44559.00
1201	44559.00
1211	44559.00
1221	44559.00
1231	44559.00
1241	44559.00
1251	44559.00
1261	44559.00
1271	44559.00
1281	44559.00
1291	44559.00
1301	44559.00
1311	44559.00
1321	44559.00
1331	44559.00
1341	44559.00
1351	44559.00
1361	44559.00
1371	44559.00
1381	44559.00
1391	44559.00
1401	44559.00
1411	44559.00
1421	44559.00
1431	44559.00
1441	44559.00
1451	44559.00
1461	44559.00
1471	44559.00
1481	44559.00
1491	44559.00
1501	44559.00
1511	44559.00
1521	44559.00
1531	44559.00
1541	44559.00
1551	44559.00
1561	44559.00
1571	44559.00
1581	44559.00
1591	44559.00
1601	44559.00
1611	44559.00
1621	44559.00
1631	44559.00
1641	44559.00
1651	44559.00
1661	44559.00
1671	44559.00
1681	44559.00
1691	44559.00
1701	44559.00
1711	44559.00
1721	44559.00
1731	44559.00
1741	44559.00
1751	44559.00
1761	44559.00
1771	44559.00
1781	44559.00
1791	44559.00
1801	44559.00
1811	44559.00
1821	44559.00
1831	44559.00
1841	44559.00
1851	44559.00
1861	44559.00
1871	44559.00
1881	44559.00
1891	44559.00
1901	44559.00
1911	44559.00
1921	44559.00
1931	44559.00
1941	44559.00
1951	44559.00
1961	44559.00
1971	44559.00
1981	44559.00
1991	44559.00
2001	44559.00
2011	44559.00
2021	44559.00
2031	44559.00
2041	44559.00
2051	44559.00
2061	44559.00
2071	44559.00
2081	44559.00
2091	44559.00
2101	44559.00
2111	44559.00
2121	44559.00
2131	44559.00
2141	44559.00
2151	44559.00
2161	44559.00
2171	44559.00
2181	44559.00
2191	44559.00
2201	44559.00
2211	44559.00
2221	44559.00
2231	44559.00
2241	44559.00
2251	44559.00
2261	44559.00
2271	44559.00
2281	44559.00
2291	44559.00
2301	44559.00
2311	44559.00
2321	44559.00
2331	44559.00
2341	44559.00
2351	44559.00
2361	44559.00
2371	44559.00
2381	44559.00
2391	44559.00
2401	44559.00
2411	44559.00
2421	44559.00
2431	44559.00
2441	44559.00
2451	44559.00
2461	44559.00
2471	44559.00
2481	44559.00
2491	44559.00
2501	44559.00
2511	44559.00
2521	44559.00
2531	44559.00
2541	44559.00
2551	44559.00
2561	44559.00
2571	44559.00
2581	44559.00
2591	44559.00
2601	44559.00
2611	44559.00
2621	44559.00
2631	44559.00
2641	44559.00
2651	44559.00
2661	44559.00
2671	44559.00
2681	44559.00
2691	44559.00
2701	44559.00
2711	44559.00
2721	44559.00
2731	44559.00
2741	44559.00
2751	44559.00
2761	44559.00
2771	44559.00
2781	44559.00
2791	44559.00
2801	44559.00
2811	44559.00
2821	44559.00
2831	44559.00
2841	44559.00
2851	44559.00
2861	44559.00
2871	44559.00
2881	44559.00
2891	44559.00
2901	44559.00
2911	44559.00
2921	44559.00
2931	44559.00
2941	44559.00
2951	44559.00
2961	44559.00
2971	44559.00
2981	44559.00
2991	44559.00
3001	44559.00
3011	44559.00
3021	44559.00
3031	44559.00
3041	44559.00
3051	44559.00
3061	44559.00
3071	44559.00
3081	44559.00
3091	44559.00
3101	44559.00
3111	44559.00
3121	44559.00
3131	44559.00
3141	44559.00
3151	44559.00
3161	44559.00
3171	44559.00
3181	44559.00
3191	44559.00
3201	44559.00
3211	44559.00
3221	44559.00
3231	44559.00
3241	44559.00
3251	44559.00
3261	44559.00
3271	44559.00
3281	44559.00
3291	44559.00
3301	44559.00
3311	44559.00
3321	44559.00
3331	44559.00
3341	44559.00
3351	44559.00
3361	44559.00
3371	44559.00
3381	44559.00
3391	44559.00
3401	44559.00
3411	44559.00
3421	44559.00
3431	44559.00
3441	44559.00
3451	44559.00
3461	44559.00
3471	44559.00
3481	44559.00
3491	44559.00
3501	44559.00
3511	44559.00
3521	44559.00
3531	44559.00
3541	44559.00
3551	44559.00
3561	44559.00
3571	44559.00
3581	44559.00
3591	44559.00
3601	44559.00
3611	44559.00
3621	44559.00
3631	44559.00
3641	44559.00
3651	44559.00
3661	44559.00
3671	44559.00
3681	44559.00
3691	44559.00
3701	44559.00
3711	44559.00
3721	44559.00
3731	44559.00
3741	44559.00
3751	44559.00
3761	44559.00
3771	44559.00
3781	44559.00
3791	44559.00
3801	44559.00
3811	44559.00
3821	44559.00
3831	44559.00
3841	44559.00
3851	44559.00
3861	44559.00
3871	44559.00
3881	44559.00
3891	44559.00
3901	44559.00
3911	44559.00
3921	44559.00
3931	44559.00
3941	44559.00
3951	44559.00
3961	44559.00
3971	44559.00
3981	44559.00
3991	44559.00
4001	44559.00
4011	44559.00
4021	44559.00
4031	44559.00
4041	44559.00
4051	44559.00
4061	44559.00
4071	44559.00
4081	44559.00
4091	44559.00
4101	44559.00
4111	44559.00
4121	44559.00
4131	44559.00
4141	44559.00
4151	44559.00
4161	44559.00
4171	44559.00
4181	44559.00
4191	44559.00
4201	44559.00
4211	44559.00
4221	44559.00
4231	44559.00
4241	44559.00
4251	44559.00
4261	44559.00
4271	44559.00
4281	44559.00
4291	44559.00
4301	44559.00
4311	44559.00
4321	44559.00
4331	44559.00
4341	44559.00
4351	44559.00
4361	44559.00
4371	44559.00
4381	44559.00
4391	44559.00
4401	44559.00
4411	44559.00
4421	44559.00
4431	44559.00
4441	44559.00
4451	44559.00
4461	44559.00
4471	44559.00
4481	44559.00
4491	44559.00
4501	44559.00
4511	44559.00
4521	44559.00
4531	44559.00
4541	44559.00
4551	44559.00
4561	44559.00
4571	44559.00
4581	44559.00
4591	44559.00
4601	44559.00
4611	44559.00
4621	44559.00
4631	44559.00
4641	44559.00
4651	44559.00
4661	44559.00
4671	44559.00
4681	44559.00
4691	44559.00
4701	44559.00
4711	44559.00
4721	44559.00
4731	44559.00
4741	44559.00
4751	44559.00
4761	44559.00
4771	44559.00
4781	44559.00
4791	44559.00
4801	44559.00
4811	44559.00
4821	44559.00
4831	44559.00
4841	44559.00
4851	44559.00
4861	44559.00
4871	44559.00
4881	44559.00
4891	44559.00
4901	44559.00
4911	44559.00
4921	44559.00
4931	44559.00
4941	44559.00
4951	44559.00
4961	44559.00
4971	44559.00
4981	44559.00
4991	44559.00
5001	44559.00
5011	44559.00
5021	44559.00
5031	44559.00
5041	44559.00
5051	44559.00
5061	44559.00
5071	44559.00
5081	44559.00
5091	44559.00
5101	44559.00
5111	44559.00
5121	44559.00
5131	44559.00
5141	44559.00
5151	44559.00
5161	44559.00
5171	44559.00
5181	44559.00
5191	44559.00
5201	44559.00
5211	44559.00
