================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 2 次
实验时间: 2025-12-22 14:52:57

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 145556.24

开始迭代优化...

代数   10 | 最优 Makespan: 145556.24 | 改进: +0.00% | 停滞: 10
11001	145556.24
11011	145556.24
11021	145556.24
11031	145556.24
11041	145556.24
11051	145556.24
11061	145556.24
11071	145556.24
11081	145556.24
11091	145556.24
11101	145556.24
11111	145556.24
11121	145556.24
11131	145556.24
11141	145556.24
11151	145556.24
11161	145556.24
11171	145556.24
11181	145556.24
11191	145556.24
11201	145556.24
11211	145556.24
11221	145556.24
11231	145556.24
11241	145556.24
11251	145556.24
11261	145556.24
11271	145556.24
11281	145556.24
11291	145556.24
11301	145556.24
11311	145556.24
11321	145556.24
11331	145556.24
11341	145556.24
11351	145556.24
11361	145556.24
11371	145556.24
11381	145556.24
11391	145556.24
11401	145556.24
11411	145556.24
11421	145556.24
11431	145556.24
11441	145556.24
11451	145556.24
11461	145556.24
11471	145556.24
11481	145556.24
11491	145556.24
11501	145556.24
11511	145556.24
11521	145556.24
11531	145556.24
11541	145556.24
11551	145556.24
11561	145556.24
11571	145556.24
11581	145556.24
11591	145556.24
11601	145556.24
11611	145556.24
11621	145556.24
11631	145556.24
11641	145556.24
11651	145556.24
11661	145556.24
11671	145556.24
11681	145556.24
11691	145556.24
11701	145556.24
11711	145556.24
11721	145556.24
11731	145556.24
11741	145556.24
11751	145556.24
11761	145556.24
11771	145556.24
11781	145556.24
11791	145556.24
11801	145556.24
11811	145556.24
11821	145556.24
11831	145556.24
11841	145556.24
11851	145556.24
11861	145556.24
11871	145556.24
11881	145556.24
11891	145556.24
11901	145556.24
11911	145556.24
11921	145556.24
11931	145556.24
11941	145556.24
11951	145556.24
11961	145556.24
11971	145556.24
11981	145556.24
11991	145556.24
12001	145556.24
12011	145556.24
12021	145556.24
12031	145556.24
12041	145556.24
12051	145556.24
12061	145556.24
12071	145556.24
12081	145556.24
12091	145556.24
12101	145556.24
12111	145556.24
12121	145556.24
12131	145556.24
12141	145556.24
12151	145556.24
12161	145556.24
12171	145556.24
12181	145556.24
12191	145556.24
12201	145556.24
12211	145556.24
12221	145556.24
12231	145556.24
12241	145556.24
12251	145556.24
12261	145556.24
12271	145556.24
12281	145556.24
12291	145556.24
12301	145556.24
12311	145556.24
12321	145556.24
12331	145556.24
12341	145556.24
12351	145556.24
12361	145556.24
12371	145556.24
12381	145556.24
12391	145556.24
12401	145556.24
12411	145556.24
12421	145556.24
12431	145556.24
12441	145556.24
12451	145556.24
12461	145556.24
12471	145556.24
12481	145556.24
12491	145556.24
12501	145556.24
12511	145556.24
12521	145556.24
12531	145556.24
12541	145556.24
12551	145556.24
12561	145556.24
12571	145556.24
12581	145556.24
12591	145556.24
12601	145556.24
12611	145556.24
12621	145556.24
12631	145556.24
12641	145556.24
12651	145556.24
12661	145556.24
12671	145556.24
12681	145556.24
12691	145556.24
12701	145556.24
12711	145556.24
12721	145556.24
12731	145556.24
12741	145556.24
12751	145556.24
12761	145556.24
12771	145556.24
12781	145556.24
12791	145556.24
12801	145556.24
12811	145556.24
12821	145556.24
12831	145556.24
12841	145556.24
12851	145556.24
12861	145556.24
12871	145556.24
12881	145556.24
12891	145556.24
12901	145556.24
12911	145556.24
12921	145556.24
12931	145556.24
12941	145556.24
12951	145556.24
12961	145556.24
12971	145556.24
12981	145556.24
12991	145556.24
13001	145556.24
13011	145556.24
13021	145556.24
13031	145556.24
13041	145556.24
13051	145556.24
13061	145556.24
13071	145556.24
13081	145556.24
13091	145556.24
13101	145556.24
13111	145556.24
13121	145556.24
13131	145556.24
13141	145556.24
13151	145556.24
13161	145556.24
13171	145556.24
13181	145556.24
13191	145556.24
13201	145556.24
13211	145556.24
13221	145556.24
13231	145556.24
13241	145556.24
13251	145556.24
13261	145556.24
13271	145556.24
13281	145556.24
13291	145556.24
13301	145556.24
13311	145556.24
13321	145556.24
13331	145556.24
13341	145556.24
13351	145556.24
13361	145556.24
13371	145556.24
13381	145556.24
13391	145556.24
13401	145556.24
13411	145556.24
13421	145556.24
13431	145556.24
13441	145556.24
13451	145556.24
13461	145556.24
13471	145556.24
13481	145556.24
13491	145556.24
13501	145556.24
13511	145556.24
13521	145556.24
13531	145556.24
13541	145556.24
13551	145556.24
13561	145556.24
13571	145556.24
13581	145556.24
13591	145556.24
13601	145556.24
13611	145556.24
13621	145556.24
13631	145556.24
13641	145556.24
13651	145556.24
13661	145556.24
13671	145556.24
13681	145556.24
13691	145556.24
13701	145556.24
13711	145556.24
13721	145556.24
13731	145556.24
13741	145556.24
13751	145556.24
13761	145556.24
13771	145556.24
13781	145556.24
13791	145556.24
13801	145556.24
13811	145556.24
13821	145556.24
13831	145556.24
13841	145556.24
13851	145556.24
13861	145556.24
13871	145556.24
13881	145556.24
13891	145556.24
13901	145556.24
13911	145556.24
13921	145556.24
13931	145556.24
13941	145556.24
13951	145556.24
13961	145556.24
13971	145556.24
13981	145556.24
13991	145556.24
14001	145556.24
14011	145556.24
14021	145556.24
14031	145556.24
14041	145556.24
14051	145556.24
14061	145556.24
14071	145556.24
14081	145556.24
14091	145556.24
14101	145556.24
14111	145556.24
14119	145556.24

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P5B4D10_02\J50P5B4D10_02_run2_实验2_20251222_145257/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
